Time,P,Q,R,body,reaction_0,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5
34.440000000000005,1.056107011571157,0.9993535763248744,0.04091856657176888,1.0,0.09993535763248745,0.08407778969804197,0.06071744792909992,0.06076975918162744,6.271253941547839,6.268142266140577
34.580000000000005,1.0583250531604371,0.9993461917151757,0.041357539631243855,1.0,0.09993461917151758,0.08410585567714196,0.06136850479613175,0.06142169069706451,6.284395167513396,6.28123565575661
34.720000000000006,1.0605390717401781,0.9993386830197505,0.041803270963206914,1.0,0.09993386830197505,0.08413377225000258,0.062029576784428206,0.06208365901320289,6.297511894518318,6.294303572926906
34.86000000000001,1.062749086380173,0.9993310471550096,0.04225591389861035,1.0,0.09993310471550097,0.08416154070850887,0.06270089058500854,0.06275589184116075,6.310604221353787,6.307345979034264
35.0,1.0649551159225805,0.9993232808970061,0.04271562874451118,1.0,0.09993232808970061,0.08418916232817224,0.06338268305702405,0.06343862725222213,6.323672244831458,6.32036290076268
35.14,1.0671571789832677,0.9993153809351026,0.04318257969388228,1.0,0.09993153809351027,0.08421663836837713,0.06407519638641784,0.06413210908849767,6.336716059993792,6.333354334277009
35.28,1.0693552939684292,0.9993073437550557,0.04365693987768175,1.0,0.09993073437550558,0.08424397007281287,0.06477868820217636,0.06483659446585958,6.349735759859366,6.34632037947353
35.42,1.071549479070096,0.999299165670613,0.044138889999469515,1.0,0.09992991656706131,0.08427115866963643,0.06549342862568144,0.06555235174615943,6.362731435478563,6.359261189123672
35.56,1.0737397522212133,0.9992908431395147,0.04462860468068802,1.0,0.09992908431395148,0.08429820537113412,0.06621967254042063,0.06627964025827415,6.375703176600255,6.372176601325969
35.7,1.0759261311442823,0.9992823724213294,0.04512626724588709,1.0,0.09992823724213296,0.08432511137454056,0.0669576894142809,0.06701873225597814,6.388651070939122,6.385066540927102
35.84,1.0781086333367405,0.9992737496802858,0.045632065279310116,1.0,0.09992737496802859,0.08435187786206697,0.06770775416077884,0.06776990631890971,6.401575204385873,6.397930894558957
35.980000000000004,1.080287276126078,0.9992649700968226,0.046146232282904334,1.0,0.09992649700968226,0.08437850600178075,0.0684702240987574,0.06853350921983407,6.414475658420491,6.410770539205891
36.120000000000005,1.0824620765660018,0.9992560295414081,0.046668969193531876,1.0,0.09992560295414082,0.0844049969465349,0.06924539316812083,0.06930983936797817,6.427352514935602,6.4235853393835365
36.260000000000005,1.0846330514865612,0.9992469237665198,0.04720048226978061,1.0,0.09992469237665198,0.08443135183478563,0.0700335622224514,0.07009920307562753,6.440205853905874,6.436375133480161
36.400000000000006,1.0868002175038731,0.9992376482498826,0.047740990442305425,1.0,0.09992376482498827,0.08445757179090639,0.07083505239541074,0.07090192547426345,6.453035752918712,6.449139902130059
36.540000000000006,1.0889635910169317,0.9992281982626922,0.0482907207059833,1.0,0.09992281982626922,0.08448365792534068,0.07165019892955586,0.07171834367129921,6.465842287463075,6.461879643015057
36.68000000000001,1.0911231882328634,0.9992185685346023,0.04884991778994136,1.0,0.09992185685346024,0.08450961133509373,0.07247937974707902,0.07254882111112977,6.478625530381055,6.474594580090784
36.82,1.0932790250906346,0.9992087542658015,0.04941881494432403,1.0,0.09992087542658015,0.08453543310300082,0.0733229280184951,0.07339370419017105,6.491385553467407,6.487284489381238
36.96,1.0954311173248055,0.9991987502812728,0.049997658352284084,1.0,0.09991987502812728,0.08456112429867982,0.07418120491538928,0.07425335851139629,6.50412242611522,6.499949262319325
37.1,1.0975794804481398,0.9991885512614761,0.05058670047142568,1.0,0.09991885512614762,0.08458668597850154,0.07505457946930885,0.07512815899560168,6.516836215669477,6.512588746489224
37.24,1.0997241297270346,0.9991781509644095,0.05118623236280983,1.0,0.09991781509644096,0.08461211918547643,0.07594349476578324,0.07601853789377763,6.529526984948347,6.525203416064397
37.38,1.101865080207984,0.9991675430634656,0.05179654887194268,1.0,0.09991675430634656,0.08463742494974608,0.07684839565129765,0.07692493307668383,6.542194794857244,6.537793591651295
37.52,1.104002346739956,0.999156721855951,0.052417919184583356,1.0,0.0999156721855951,0.08466260428901791,0.07776966825404699,0.07784774430673772,6.554839706637762,6.550358854973409
37.660000000000004,1.106135943935579,0.9991456810341497,0.05305063789804902,1.0,0.09991456810341498,0.0846876582082742,0.0787077446810025,0.07878740908491567,6.567461777959214,6.562899114103752
37.800000000000004,1.1082658861842445,0.9991344141002281,0.053695007778891975,1.0,0.09991344141002281,0.08471258770009435,0.07966306720653644,0.07974437704382265,6.580061064213393,6.575414232293279
37.940000000000005,1.1103921875076757,0.9991229135172518,0.05435136634924159,1.0,0.09991229135172519,0.08473739374313627,0.08063615970502032,0.0807191494312988,6.592637615700379,6.587904524409228
38.080000000000005,1.1125148618685332,0.999111172523188,0.055020029080365164,1.0,0.09991111725231881,0.08476207730590767,0.08162747354614083,0.08171219474653134,6.605191483568776,6.600369653732521
38.220000000000006,1.1146339229564193,0.9990991838730274,0.055701328783797605,1.0,0.09990991838730275,0.08478663934441695,0.08263749397108208,0.0827240072402107,6.617722715670355,6.612809399081206
38.36000000000001,1.1167493842263103,0.999086940064694,0.05639560853683982,1.0,0.0999086940064694,0.084811080802782,0.0836667204907449,0.0837550964080637,6.6302313572793725,6.6252235092216765
38.50000000000001,1.1188612588685218,0.9990744328927827,0.0571032407909788,1.0,0.09990744328927828,0.08483540261304029,0.08471570382885082,0.08480601536901036,6.642717449479184,6.637612027666983
38.64,1.1209695597352638,0.9990616524814457,0.05782466784778132,1.0,0.09990616524814458,0.08485960569446566,0.08578512585768384,0.08587742097640172,6.655181025676423,6.649975938325932
38.78,1.12307429956467,0.9990485902343881,0.058560278394868076,1.0,0.09990485902343882,0.08488369095629733,0.08687555173028084,0.08696989045969003,6.667622122021389,6.662315004750061
38.92,1.1251754907871594,0.9990352369098388,0.05931048391344165,1.0,0.09990352369098388,0.0849076592956606,0.08798759099746853,0.08808403489827313,6.680040770606288,6.674629123966149
39.06,1.127273145527292,0.9990215839016161,0.06007565669750652,1.0,0.09990215839016162,0.0849315115977469,0.08912179039451094,0.0892204071727636,6.692437004079637,6.686917316569715
39.2,1.1293672757316087,0.9990076211194887,0.06085624388241611,1.0,0.09990076211194887,0.08495524873741674,0.09027880964608201,0.09037967131078842,6.704810847865725,6.699179582120684
39.34,1.1314578930500692,0.9989933382676013,0.061652697265171044,1.0,0.09989933382676014,0.08497887157799297,0.0914593140839018,0.09156249826170836,6.717162324645306,6.711415718080522
39.480000000000004,1.1335450088180659,0.9989787237669137,0.06246552846062231,1.0,0.09989787237669137,0.08500238097120832,0.09266406280793765,0.0927696478098886,6.729491450048079,6.723626148087982
39.620000000000005,1.1356286341846644,0.9989637667953656,0.06329520766577325,1.0,0.09989637667953656,0.0850257777587937,0.09389373941457446,0.09400181822790832,6.7417982410119635,6.73581036899874
39.760000000000005,1.1377087799803243,0.9989484554061233,0.06414225206717125,1.0,0.09989484554061234,0.08504906277112559,0.09514910652935457,0.09525977757156008,6.754082708289486,6.7479682930411435
39.900000000000006,1.1397854566721253,0.9989327762561265,0.06500722947469695,1.0,0.09989327762561266,0.08507223682687397,0.09643102629638771,0.09654436907607174,6.766344855818873,6.760100239053455
40.040000000000006,1.1418586745738741,0.9989167166080145,0.0658906888947327,1.0,0.09989167166080146,0.08509530073548821,0.097740295332413,0.0978564080497916,6.778584687214347,6.772205930187391
40.18000000000001,1.1439284436390127,0.9989002627285475,0.06679321329270356,1.0,0.09989002627285476,0.0851182552950177,0.09907777495607376,0.09919676023196305,6.790802200468414,6.784285242724554
40.32000000000001,1.1459947734076503,0.998883400111807,0.06771540640675305,1.0,0.0998883400111807,0.08514110129167436,0.10044437142862002,0.10056632220933705,6.802997388584237,6.796338002895367
40.46,1.1480576732901235,0.9988661139582232,0.06865789276478866,1.0,0.09988661139582233,0.08516383950310732,0.1018409958142367,0.1019660214418175,6.815170241199525,6.808363976476665
40.6,1.1501171522294589,0.9988483884944316,0.06962132598654056,1.0,0.09988483884944316,0.08518647069480316,0.10326861772340029,0.10339682859128448,6.827320741874233,6.82036296138568
40.74,1.1521732186005116,0.9988302066632649,0.07060639934770718,1.0,0.0998830206663265,0.08520899561914129,0.1047282882923052,0.10485977321021975,6.839448866588299,6.832334893616375
40.88,1.1542258809280017,0.9988115519845527,0.07161379678077545,1.0,0.09988115519845528,0.08523141502339719,0.1062209891672589,0.10635587097322609,6.851554591761879,6.844279238600828
41.02,1.1562751472904866,0.998792407010507,0.0726442335482937,1.0,0.0998792407010507,0.08525372964331374,0.1077477555283392,0.10788618408045471,6.8636378874821204,6.856195494215333
41.160000000000004,1.1583210254745966,0.9987727537254262,0.0736984457177572,1.0,0.09987727537254262,0.08527594020492174,0.1093096423254872,0.10945180562664654,6.875698719163831,6.868083053023148
41.300000000000004,1.1603635228082765,0.9987525723143627,0.0747772286213155,1.0,0.09987525723143627,0.08529804742285882,0.11090782003695639,0.11105391671725606,6.88773704342167,6.879941615591
41.440000000000005,1.1624026458233652,0.9987318386716162,0.07588151467607543,1.0,0.09987318386716162,0.08532005199688009,0.11254376747246146,0.11269390203856043,6.899752799703845,6.891771957048063
41.580000000000005,1.1644384012182243,0.9987105315087539,0.07701215137054382,1.0,0.0998710531508754,0.0853419546223976,0.11421870677490022,0.11437302014612845,6.911745933545055,6.9035734805839395
41.720000000000006,1.1664707949815785,0.9986886275647643,0.07817005087785998,1.0,0.09986886275647644,0.08536375598113707,0.11593398084486169,0.11609262565448923,6.9237163793887895,6.915345866046379
41.86000000000001,1.1684998326039404,0.9986661028197161,0.07935615214682597,1.0,0.09986661028197162,0.08538545674357549,0.11769095475864044,0.11785411293840803,6.935664064739001,6.927088643299748
42.00000000000001,1.170525519354326,0.998642931608455,0.08057144857435596,1.0,0.0998642931608455,0.085407057572031,0.11949108209609165,0.11965895722868551,6.947588909438382,6.938801452027515
42.14,1.1725478598324293,0.9986190864287988,0.0818169762184067,1.0,0.09986190864287989,0.08542855911600654,0.1213359158350444,0.12150869710617919,6.959490823802714,6.950483895108243
42.28,1.1745668582604483,0.9985945389305508,0.08309380394687199,1.0,0.09985945389305509,0.08544996201544497,0.1232270279027872,0.12340491987240346,6.971369711003197,6.9621354301461995
42.42,1.1765825184760117,0.9985692598768501,0.08440303397421596,1.0,0.09985692598768502,0.08547126690077278,0.12516600917663567,0.12534926234607524,6.983225466831984,6.973755368696054
42.56,1.1785948434536473,0.9985432158790952,0.08574588567242837,1.0,0.09985432158790952,0.08549247438798181,0.12715471510427034,0.1273435353285032,6.995057969766484,6.985343584716963
42.7,1.1806038360131816,0.9985163743947316,0.08712355949382808,1.0,0.09985163743947317,0.08551358508625131,0.12919487766892468,0.12938952151721556,7.006867096162075,6.996899285749956
42.84,1.1826094983329891,0.9984887003236693,0.0885373313708117,1.0,0.09984887003236693,0.08553459959293352,0.1312883617684097,0.13148911569687663,7.018652709395295,7.008421834497694
42.980000000000004,1.1846118316182945,0.9984601540183595,0.089988608361124,1.0,0.09984601540183596,0.0855555184902439,0.13343730792337444,0.13364440737612418,7.030414652948019,7.019911135093598
43.120000000000005,1.1866108369991468,0.9984306968736831,0.09147877266049509,1.0,0.09984306968736832,0.08557634235479994,0.13564370378948326,0.13585744913317738,7.04215276849349,7.031366344358983
43.260000000000005,1.188606514699381,0.9984002868377332,0.09300929780493083,1.0,0.09984002868377333,0.0855970717490622,0.13790971723943887,0.13813042918436083,7.053866881006782,7.042786800200222
43.400000000000006,1.19059886400568,0.9983688787668782,0.09458173145546261,1.0,0.09983688787668782,0.0856177072211974,0.1402376607060794,0.14046564581677842,7.065556799689337,7.054171843261008
43.540000000000006,1.1925878840460433,0.9983364268402499,0.0961976604183991,1.0,0.099833642684025,0.08563824931329166,0.14262980451744536,0.14286545544145773,7.077222325241599,7.065520542611821
43.68000000000001,1.1945735727282336,0.9983028801455979,0.09785878646427756,1.0,0.09983028801455979,0.0856586985505013,0.1450886949545473,0.1453323851867823,7.0888632367440785,7.076832212220065
43.82000000000001,1.1965559272100368,0.9982681849295852,0.09956688534859752,1.0,0.09982681849295853,0.08567905544609666,0.14761697657356015,0.14786907204105326,7.100479297514558,7.08810607555526
43.96,1.1985349442730369,0.9982322866952368,0.1013237664975976,1.0,0.09982322866952369,0.0856993205054336,0.15021723073825236,0.1504782029828676,7.1120702604188235,7.099340990212695
44.1,1.2005106190320787,0.9981951228124687,0.10313142824469297,1.0,0.09981951228124687,0.08571949421288758,0.15289250018099942,0.15316274551402262,7.123635846268343,7.110536415828737
44.24,1.2024829462683038,0.9981566302129328,0.10499189073882947,1.0,0.09981566302129329,0.0857395770456849,0.1556457174106105,0.15592569951767316,7.135175765686847,7.121691299283405
44.38,1.2044519199316803,0.9981167425411642,0.10690725742203543,1.0,0.09981167425411643,0.08575956946894067,0.15847990042793203,0.15877018855442918,7.146689710324283,7.1328044663778245
44.52,1.2064175318686492,0.9980753834579092,0.10887983775866364,1.0,0.09980753834579092,0.08577947192294538,0.16139861062176403,0.16169964211761334,7.158177333790442,7.143875282212727
44.660000000000004,1.2083797740734818,0.9980324784153914,0.11091193441053805,1.0,0.09980324784153916,0.08579928484619341,0.16440510014529555,0.16471747957903568,7.169638283146723,7.154902389245028
44.800000000000004,1.2103386369581486,0.9979879457081183,0.11300599407698997,1.0,0.09979879457081184,0.08581900865799405,0.16750293022247784,0.16782733418856205,7.181072174596331,7.165884560461505
44.940000000000005,1.2122941088620522,0.9979416940932907,0.11516462475755247,1.0,0.09979416940932907,0.08583864375380361,0.17069610960558312,0.17103307870435142,7.192478588110328,7.17682072589529
45.080000000000005,1.2142461781698481,0.9978936333724739,0.11739047188254066,1.0,0.0997893633372474,0.08585819052671463,0.17398833955159132,0.1743386414470286,7.203857090299118,7.187709309437842
45.220000000000006,1.2161948310398067,0.9978436628120311,0.11968635099521999,1.0,0.09978436628120312,0.08587764934481827,0.17738379206057592,0.17774820332618016,7.215207208000399,7.198548888133378
45.36000000000001,1.218140051773328,0.9977916729897778,0.12205522613949396,1.0,0.09977916729897779,0.08589702055520484,0.1808869477671392,0.1812661657427288,7.226528431277659,7.209338030154094
45.50000000000001,1.2200818243961173,0.997737554180434,0.12450011776740691,1.0,0.0997737554180434,0.08591630449991508,0.18450200334064323,0.18489701383231488,7.237820230171529,7.220074857221414
45.64000000000001,1.222020129754683,0.9976811799237448,0.12702430008488083,1.0,0.09976811799237449,0.08593550148727483,0.18823394301575613,0.18864560951301365,7.249082017900451,7.230757902418167
45.78,1.223954947508321,0.9976224187061724,0.12963115450460597,1.0,0.09976224187061725,0.08595461181198423,0.19208771385837997,0.1925169738620163,7.260313174769879,7.241385410893906
45.92,1.2258862563536197,0.9975611353061565,0.13232415234622763,1.0,0.09975611353061566,0.08597363575749342,0.19606811022315945,0.19651626142192033,7.271513049735896,7.251955281558593
46.06,1.227814030346676,0.997497167423061,0.1351071383741171,1.0,0.09974971674230611,0.08599257356005674,0.2001812438531202,0.20064918123520556,7.282680909825788,7.262466141404432
46.2,1.2297382438596198,0.997430357605751,0.13798394863041216,1.0,0.09974303576057511,0.08601142545784507,0.2044324184930393,0.2049214293383627,7.293816003903509,7.27291580795155
46.34,1.2316588685523326,0.9973605337471257,0.14095863249928384,1.0,0.09973605337471259,0.08603019166135323,0.2088273507810532,0.20933901850830544,7.304917521556592,7.283302155639426
46.480000000000004,1.2335758708284956,0.9972874932691844,0.14403556579983373,1.0,0.09972874932691844,0.08604887232899536,0.21337308119101037,0.2139084461754619,7.315984564368068,7.293623439528507
46.620000000000005,1.2354892179558268,0.9972110413820517,0.14721915149863332,1.0,0.09972110413820517,0.08606746762718254,0.21807550569709258,0.2186362500194941,7.327016208804901,7.303877235969702
46.760000000000005,1.2373988726465202,0.9971309579230081,0.15051403715802364,1.0,0.09971309579230081,0.08608597767773656,0.22294138598873328,0.2235293308256829,7.338011450057633,7.31406119127631
46.900000000000006,1.2393047924868674,0.9970469945985768,0.15392509038189317,1.0,0.09970469945985769,0.08610440255295511,0.22797839651164867,0.22859491599956033,7.348969197756536,7.324172902279419
47.040000000000006,1.2412069355088389,0.9969589068592136,0.15745731889272677,1.0,0.09969589068592137,0.086122742329894,0.23319311563501335,0.23384044093204967,7.359888313586775,7.334209668972624
47.18000000000001,1.2431052529504243,0.9968664123431337,0.16111593158707394,1.0,0.09968664123431337,0.08614099702075781,0.23859342464037772,0.23927363956668501,7.37076755847373,7.34416868565912
47.32000000000001,1.2449996919788153,0.9967692065330692,0.16490632344533582,1.0,0.09967692065330692,0.08615916659981322,0.2441874310112896,0.24490252200740195,7.381605606062738,7.354046998052773
47.46000000000001,1.2468901989502525,0.9966669815582837,0.16883407592728664,1.0,0.09966669815582838,0.0861772510350057,0.24998228692821428,0.2507353751359059,7.392401057402618,7.363841512890896
47.6,1.2487767029728463,0.9965593292340648,0.17290510414780624,1.0,0.09965593292340648,0.08619525013139666,0.2559895131614607,0.2567809809211182,7.40315232267533,7.373549353018776
47.74,1.2506591391322348,0.9964458787501826,0.17712540158681112,1.0,0.09964458787501827,0.08621316375398586,0.2622170175632188,0.26304823760467455,7.413857779977592,7.383167227225351
47.88,1.2525374402078822,0.9963262475020649,0.18150113533945655,1.0,0.0996326247502065,0.08623099174838643,0.26867185862036697,0.2695463010216586,7.424515710169561,7.3926917098338
48.02,1.2544115339132826,0.9962000247097056,0.18603867784970624,1.0,0.09962000247097057,0.08624873391495501,0.2753610213321869,0.2762846316630347,7.435124270153968,7.402119332493157
48.160000000000004,1.2562813421288932,0.9960667571761873,0.1907446272092935,1.0,0.09960667571761873,0.0862663900021114,0.2822919885592288,0.28327302475396615,7.4456814782287575,7.411446637031643
48.300000000000004,1.2581467580797872,0.9959257232252343,0.19562617692051767,1.0,0.09959257232252344,0.08628395949229575,0.2894839173598328,0.29052215869381415,7.456185027889255,7.420670864147078
48.440000000000005,1.2600076927226858,0.9957763921791956,0.20069036434344753,1.0,0.09957763921791957,0.08630144204055314,0.2969434952098931,0.2980424801750186,7.4666326366737295,7.42978848015635
48.580000000000005,1.2618640401383996,0.9956181123102615,0.20594449696303943,1.0,0.09956181123102616,0.08631883714842145,0.3046809837671697,0.305844836320579,7.477021782987206,7.438796074468383
48.720000000000006,1.2637156772114095,0.9954502010095869,0.21139574948871137,1.0,0.0995450201009587,0.08633614416284528,0.3127052815926158,0.31393987654954514,7.487349739363167,7.447689713193987
48.86000000000001,1.2655624768321796,0.9952718920499939,0.21705162118746957,1.0,0.0995271892049994,0.08635336240101474,0.3210261607299089,0.3223387315414386,7.497613584926602,7.456465786978029
49.00000000000001,1.267404297528063,0.9950822920993527,0.22291957785702327,1.0,0.09950822920993528,0.08637049105437998,0.32965573085352445,0.3310524813213895,7.507810171677906,7.46512046467867
49.14000000000001,1.2692409875592503,0.9948804682732773,0.2290072202298341,1.0,0.09948804682732773,0.08638752922811892,0.33860385488489186,0.34009240555503445,7.517936113195693,7.47365002645111
49.28,1.2710723799170487,0.994665346884433,0.2353221494190139,1.0,0.0994665346884433,0.08640447589592583,0.3478822165303193,0.349469783307424,7.527987753971936,7.4820507231624855
49.42,1.2728982946927527,0.9944357787058131,0.2418720053802438,1.0,0.09944357787058132,0.08642132992341335,0.35750078266138974,0.3591959502786985,7.537961159621851,7.490318898750794
49.56,1.2747185325517343,0.9941904773128856,0.2486643292988626,1.0,0.09941904773128857,0.08643809000935683,0.36746983461110366,0.3692820941170348,7.5478520747195255,7.49845088338455
49.7,1.276532878322224,0.9939280303326831,0.25570661399640887,1.0,0.0993928030332683,0.08645475472058171,0.37779872616761806,0.3797393291851835,7.55765591464567,7.506443137312893
49.84,1.2783410932263561,0.9936468516062936,0.26300611326319184,1.0,0.09936468516062937,0.08647132242238383,0.38849695732911155,0.39057841308263436,7.567367719603983,7.514292112115439
49.980000000000004,1.280142917279944,0.9933451571372259,0.2705698901891752,1.0,0.0993345157137226,0.08648779130277909,0.399574040872435,0.40180981814886424,7.576982135314629,7.521994402366524
50.120000000000005,1.2819380625864336,0.9930209134963507,0.278404627831317,1.0,0.09930209134963508,0.08650415931345073,0.41104016415425515,0.4134434498782838,7.586493369637985,7.52954664220707
50.260000000000005,1.2837262131406226,0.9926719347312488,0.2865167052103727,1.0,0.09926719347312489,0.08652042417066574,0.4229015273832304,0.42548875994555085,7.595895148559395,7.536945680869276
50.400000000000006,1.2855070210075061,0.9922957976624386,0.2949120542027166,1.0,0.09922957976624386,0.08653658332329152,0.43516235245550156,0.43795453310467347,7.605180678073831,7.544188532644424
50.540000000000006,1.287280099774888,0.9918897040235807,0.30359592682947034,1.0,0.09918897040235808,0.08655263389658266,0.4478279088856089,0.45084854070707236,7.614342602281565,7.551272279622384
50.68000000000001,1.2890450269548321,0.9914505684554644,0.31257300854126013,1.0,0.09914505684554645,0.08656857271744096,0.4608999215964723,0.4641777089607524,7.623372960208989,7.55819427560684
50.82000000000001,1.2908013249085153,0.9909747036133074,0.321847000726565,1.0,0.09909747036133075,0.08658439614599396,0.47438400975479195,0.4779474970783861,7.632263094489648,7.564951921128646
50.96000000000001,1.2925484754422814,0.9904580544555761,0.3314209232511445,1.0,0.09904580544555762,0.08660010021177136,0.48828022382585107,0.4921623471178349,7.641003644008675,7.5715429995992825
51.1,1.2942858802497654,0.9898957677066943,0.341296403159542,1.0,0.09898957677066944,0.08661568026283094,0.502592297278131,0.5068246250246925,7.649584378088014,7.577965275765785
51.24,1.2960128967348254,0.9892825595782876,0.35147430578054245,1.0,0.09892825595782877,0.08663113129328519,0.5173148904282721,0.521935558940378,7.657994252466225,7.584217028008194
51.38,1.2977287686229966,0.9886121930719808,0.3619535565905408,1.0,0.09886121930719809,0.0866464473281181,0.532443881055451,0.5374934862407369,7.6662211520559715,7.590296399596293
51.52,1.2994326928751283,0.9878779407641087,0.37273226703506473,1.0,0.09878779407641088,0.0866616220287618,0.5479625159046766,0.5534955269173258,7.674252034773762,7.5962021843513545
51.660000000000004,1.301123710615627,0.9870717581333242,0.38380594105844906,1.0,0.09870717581333242,0.08667664772825567,0.5638566594792378,0.5699349148127023,7.682072568218059,7.601932901798392
51.800000000000004,1.302800810647446,0.9861850732649375,0.3951691731401606,1.0,0.09861850732649376,0.08669151636178353,0.5800952859839326,0.5868035223937197,7.689667373010838,7.607487821949826
51.940000000000005,1.3044627740723134,0.9852070880952541,0.4068133218999487,1.0,0.09852070880952542,0.08670621809680039,0.5966589145147648,0.6040883948603536,7.697019523983424,7.612865866080156
52.080000000000005,1.306108312614352,0.9841264328021673,0.41872854216307653,1.0,0.09841264328021673,0.08672074257044414,0.6135051682847334,0.621774775694057,7.704110924721772,7.6180666964544415
52.220000000000006,1.3077358546585824,0.9829280487637024,0.4309011962483499,1.0,0.09829280487637025,0.08673507701086748,0.6306139918502739,0.639842241186095,7.710921580440792,7.623089615851112
52.36000000000001,1.3093437518222775,0.9815939603875248,0.44331615841032507,1.0,0.09815939603875248,0.08674920807413594,0.6479621891533147,0.6582681233774016,7.717430315441807,7.627934657627189
52.50000000000001,1.3109298114414418,0.9800857188864233,0.45595353356574836,1.0,0.09800857188864233,0.08676311775136676,0.6657115054166736,0.6770225115854652,7.723612818052386,7.632601333864562
52.64000000000001,1.3124917166634558,0.9784116113760984,0.4687912861518097,1.0,0.09784116113760985,0.0867767870860676,0.6834279798484739,0.6960726165149297,7.7294435832838255,7.637089766969424
52.78000000000001,1.3140269052138895,0.9765350097330643,0.4818032555170671,1.0,0.09765350097330644,0.08679019512062465,0.7011802507565567,0.7153791941095248,7.734895811727098,7.641399992527513
52.92,1.3155323507786734,0.9744246839716801,0.494959258652267,1.0,0.09744246839716802,0.08680331700624927,0.7189062216049054,0.7348970323131909,7.739940323543628,7.645532092612418
53.06,1.3170045771697467,0.9720451850569263,0.5082249548968915,1.0,0.09720451850569263,0.08681612415612239,0.7365288168313181,0.7545746792261805,7.744545987203064,7.649486213925148
53.2,1.3184396027936376,0.9693574474044833,0.52156161981209,1.0,0.09693574474044833,0.08682858378877643,0.7539524621024148,0.7743541060290517,7.748679876796377,7.653262543620863
53.34,1.3198328393939247,0.9663169267800513,0.5349255584041197,1.0,0.09663169267800514,0.08684065807659773,0.7710783774381214,0.7941698143418897,7.7523074327350745,7.656861182601834
53.480000000000004,1.321179098550643,0.9628746196619608,0.5482685309741939,1.0,0.09628746196619609,0.08685230422962312,0.7878001211180023,0.8139494687678719,7.755393102753187,7.660282291276765
53.620000000000005,1.322472477265148,0.9589773996494397,0.5615371896678978,1.0,0.09589773996494398,0.0868634735283186,0.804008421144882,0.8336130556022193,7.757900797247352,7.663525941250956
53.760000000000005,1.3237062743861467,0.9545677956588553,0.574672898167057,1.0,0.09545677956588554,0.08687411062341568,0.8195994527214304,0.8530726053115517,7.759794660045726,7.666592071832764
53.900000000000006,1.3248729648546886,0.9495860256461048,0.5876120221110259,1.0,0.09495860256461049,0.0868841533288605,0.8344753824434453,0.8722326343632053,7.761040250247951,7.669480537348512
54.040000000000006,1.3259642080845189,0.9439735627724243,0.60028637634243,1.0,0.09439735627724244,0.08689353269621887,0.8485455157071002,0.8909908379110247,7.76160607580876,7.672191149886927
54.18000000000001,1.3269708897855135,0.9376766360210436,0.6126237772084604,1.0,0.09376766360210437,0.08690217335917301,0.861732095275468,0.9092389440525027,7.761465456010945,7.674723704980053
54.32000000000001,1.3278832006752357,0.9306485546331512,0.6245488137239048,1.0,0.09306485546331512,0.08690999417287844,0.8739783509453533,0.9268638875706567,7.760598602581621,7.6770780146254625
54.46000000000001,1.328690747718255,0.922851445132888,0.6359839201733877,1.0,0.0922851445132888,0.08691690910679463,0.885253404198745,0.9437494301083729,7.758994707027171,7.679253960409627
54.60000000000001,1.329382699092599,0.9142590571433128,0.6468507482165047,1.0,0.09142590571433129,0.086922828398761,0.895551477752117,0.9597782417270415,7.756653825601714,7.681251562532603
54.74,1.3299479785632735,0.9048613911000536,0.65707178304524,1.0,0.09048613911000536,0.08692766010333151,0.9048874613747615,0.9748343739984402,7.753588412961939,7.683071054746277
54.88,1.3303755260190921,0.8946696695336886,0.6665721360880177,1.0,0.08946696695336886,0.08693131217798207,0.9132925401360829,0.9888060130637949,7.749824340782307,7.684712958397901
55.02,1.3306546070615386,0.8837187309455034,0.6752813780780632,1.0,0.08837187309455034,0.08693369496440818,0.9208116922258319,1.0015882768311346,7.7454010974006255,7.686178141570462
55.160000000000004,1.3307751408460071,0.8720655990730963,0.6831353550425865,1.0,0.08720655990730963,0.08693472380996031,0.9275017694440174,1.013085948373762,7.740370805363693,7.687467866943236
55.300000000000004,1.3307279902916298,0.8597855276156326,0.6900777464769655,1.0,0.08597855276156327,0.0869343213641833,0.9334285182960793,1.023215793743406,7.734795808088409,7.688583803166829
55.440000000000005,1.3305052015915135,0.8469693710829825,0.696061203898641,1.0,0.08469693710829826,0.0869324194526077,0.9386618326480848,1.03190826882693,7.728744982147875,7.689527990534943
55.580000000000005,1.330100224342416,0.8337247068553012,0.701047933924852,1.0,0.08337247068553012,0.08692896080804427,0.9432705524319206,1.0391084528888586,7.722289386939346,7.690302754176565
55.720000000000006,1.3295081556336537,0.820178870131214,0.7050096840132299,1.0,0.0820178870131214,0.08692390104208744,0.9473188258498276,1.0447761323547218,7.715498041341849,7.690910568424473
55.86000000000001,1.3287260098964213,0.8064788885827467,0.707927190000267,1.0,0.08064788885827467,0.08691721088636734,0.9508650481988657,1.0488850502551503,7.7084343889909945,7.691353885064625
56.00000000000001,1.3277529546814055,0.7927850275915168,0.709789201961978,1.0,0.07927850275915169,0.08690887820657447,0.9539626578724301,1.0514214255150123,7.701153597945471,7.691634940080527
56.14000000000001,1.3265904029082642,0.7792561905075541,0.7105914280872497,1.0,0.07792561905075542,0.08689890886127768,0.9566618925898968,1.0523821844891053,7.693700248449526,7.691755581651805
