Time,P,Q,R,body,reaction_0,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5
35.14,0.8858190660663942,0.9952124141258343,0.21545288262996512,1.0,0.09952124141258344,0.08158072497984939,0.32375709699375294,0.31996428880010225,5.248022021104237,5.351611071250249
35.28,0.8883309136405221,0.9956320307524901,0.2031139124974283,1.0,0.09956320307524902,0.08162323632515502,0.30400741902109296,0.30164122311603897,5.263929249564544,5.337229731537701
35.42,0.8908415739076023,0.9959013932926433,0.19474193281171778,1.0,0.09959013932926433,0.08166553193571806,0.29071005330037736,0.289208907820752,5.279486774904596,5.326484949951615
35.56,0.8933492986848794,0.9960613901125297,0.18975698433355856,1.0,0.09960613901125298,0.08170758418736197,0.28256834212791887,0.2818062706556676,5.294748136722609,5.319659364167763
35.7,0.8958527592030008,0.996133545456802,0.1875802874874327,1.0,0.09961335454568021,0.08174937295905908,0.27883512192340765,0.278573879694808,5.309759214271051,5.3165709154889145
35.84,0.8983509136547704,0.9961388051683459,0.18768835365207884,1.0,0.09961388051683459,0.08179088326748885,0.2785614716876009,0.27873438245885956,5.324557273948505,5.3167258517486715
35.980000000000004,0.9008429546821901,0.9960896085388121,0.18964259407093498,1.0,0.09960896085388121,0.08183210428432643,0.2811129702638829,0.28163647008254816,5.339171107346762,5.3194987359255475
36.120000000000005,0.9033282336444218,0.9959954298873012,0.19309598658890398,1.0,0.09959954298873012,0.08187302799826153,0.28594737863946545,0.286764801993693,5.353621712139378,5.324268308101271
36.260000000000005,0.9058062106759729,0.9958626408845908,0.19778633063894066,1.0,0.09958626408845908,0.08191364833466243,0.29265431270679565,0.2937299928761859,5.367923378349737,5.330492377300274
36.400000000000006,0.9082764175060991,0.995695208521366,0.20352203953362494,1.0,0.0995695208521366,0.08195396050652687,0.3009335358060816,0.3022475167552036,5.382084947268381,5.337731991871587
36.540000000000006,0.9107384285584195,0.9954952265265806,0.2101663769709877,1.0,0.09954952265265807,0.08199396051691743,0.31057179084351566,0.3121142988024021,5.396110980700446,5.345646902263466
36.68000000000001,0.9131918397275576,0.9952633397359772,0.21762553318846026,1.0,0.09952633397359772,0.08203364479846098,0.3214201982783417,0.32319100838272324,5.410002532603757,5.35398190521256
36.82,0.9156362456646727,0.9949990459228645,0.22583535713649075,1.0,0.09949990459228646,0.08207300983835962,0.3333757340646742,0.3353823555326603,5.42375798426243,5.362546207320432
36.96,0.9180712273784478,0.9947008241363261,0.23475437486271633,1.0,0.09947008241363262,0.08211205197821414,0.3463700209013331,0.3486267223075365,5.437373401685664,5.371199186811632
37.1,0.9204963393865231,0.9943662075864576,0.24435794659523838,1.0,0.09943662075864576,0.08215076721183213,0.36035993471822564,0.36288748488474776,5.450842787063187,5.379837820089367
37.24,0.9229110958842008,0.9939918270156677,0.2546328572120577,1.0,0.09939918270156678,0.08218915097258735,0.3753190942034857,0.37814497909426176,5.464158295640467,5.388386065925571
37.38,0.9253149579657148,0.9935733718969743,0.26557366921703984,1.0,0.09935733718969743,0.08222719794273868,0.3912323370760415,0.3943910830041148,5.477310309665669,5.39678755173124
37.52,0.9277073199769134,0.9931054968058223,0.277180181506264,1.0,0.09931054968058223,0.08226490185378113,0.4080915025991262,0.4116254412961192,5.490287405321487,5.4050004714591395
37.660000000000004,0.9300874942020336,0.9925816635747629,0.28945561577832235,1.0,0.0992581663574763,0.08230225526553393,0.42589236102299866,0.4298527697223537,5.503076232179049,5.412993989595256
37.800000000000004,0.9324546930607129,0.9919939333958633,0.3024050158415803,1.0,0.09919939333958633,0.08233924931164752,0.44463162222766645,0.4490804751581435,5.515661343539151,5.420745515723738
37.940000000000005,0.9348080079494676,0.9913327056149631,0.3160337940273465,1.0,0.09913327056149632,0.08237587339893834,0.46430372855663077,0.46931649342235826,5.528024975918613,5.428238664132764
38.080000000000005,0.937146383736574,0.9905863532793147,0.330346560952679,1.0,0.09905863532793147,0.08241211484639156,0.48489842511943165,0.49056754680891895,5.540146751611711,5.435461830895989
38.220000000000006,0.939468587218601,0.9897406944642797,0.34534620302886765,1.0,0.09897406944642798,0.08244795843927631,0.5063996649653933,0.5128377678967324,5.552003288573478,5.4424072087370785
38.36000000000001,0.9417731672733637,0.9887783100604148,0.36103301285617784,1.0,0.09887783100604149,0.08248338586572196,0.5287839927702065,0.5361273999427734,5.563567717803143,5.44907003404113
38.50000000000001,0.9440583991681896,0.9876777880063637,0.37740373234578095,1.0,0.09876777880063638,0.0825183749233943,0.5520157230452404,0.5604313657621227,5.574809076404562,5.455447959520387
38.64,0.9463222365070674,0.9864129477485964,0.39445065131943813,1.0,0.09864129477485965,0.08255289885945025,0.5760385870428151,0.5857379170782291,5.585691693318656,5.461540586429242
38.78,0.9485622107690852,0.9849512178224277,0.412160539685151,1.0,0.09849512178224278,0.08258692492885705,0.6007789947986534,0.6120270294101362,5.596174241424955,5.4673490420450825
38.92,0.9507753855653708,0.9832529226446527,0.43051379772199305,1.0,0.09832529226446528,0.0826204138089258,0.6261273758195943,0.6392691229972451,5.606209032241322,5.472875718559577
39.06,0.9529581942431722,0.9812690152463102,0.4494832184011693,1.0,0.09812690152463102,0.08265331726695568,0.6519437086570543,0.667423194369687,5.615740637736641,5.47812394934714
39.2,0.9551062747558224,0.9789288888838146,0.4690327170570238,1.0,0.09789288888838146,0.08268557583220836,0.6781576312927269,0.696434822139268,5.6247044834577595,5.483097755109419
39.34,0.9572141605113704,0.9761454415548816,0.48911567640796627,1.0,0.09761454415548816,0.0827171143574997,0.7046188029239551,0.726233704177343,5.633024686401373,5.487801560546003
39.480000000000004,0.9592751461896962,0.9728349743244672,0.5096734252597424,1.0,0.09728349743244673,0.08274784026403399,0.7309298239881644,0.7567315162709121,5.640612996527374,5.4922400159830955
39.620000000000005,0.9612811431532206,0.9688750291469369,0.5306333906856959,1.0,0.0968875029146937,0.08277764164352647,0.7568387334369339,0.7878188122466169,5.647367947529781,5.496417792602536
39.760000000000005,0.9632221680485837,0.9641082106318682,0.5519070675501,1.0,0.09641082106318682,0.08280637994240438,0.7820960974133596,0.8193619500224559,5.653172297245745,5.5003393919849435
39.900000000000006,0.9650859339037816,0.9583701700393,0.5733877517957353,1.0,0.09583701700393,0.08283388425007654,0.8063135205439979,0.851199883353433,5.657891847968315,5.5040089548887074
40.040000000000006,0.9668577211027752,0.9514740374904179,0.5949483036759429,1.0,0.09514740374904179,0.08285994972797679,0.8291356592663851,0.8831406400855616,5.6613770791230245,5.507430106573209
40.18000000000001,0.9685199903840495,0.9431889859060987,0.6164391979777903,1.0,0.09431889859060988,0.08288433217695597,0.8503240800095441,0.9149581100028332,5.6634649951539355,5.5106058494092105
40.32000000000001,0.9700519782070296,0.9332915646755979,0.6376870171734966,1.0,0.09332915646755979,0.08290674228793861,0.86963624068579,0.946390177202276,5.6639833999780675,5.513538486158972
40.46,0.9714301287324553,0.9216144529890818,0.6584940035023341,1.0,0.09216144529890818,0.08292685196543392,0.8868593300806895,0.9771385398013569,5.662763380075126,5.5162296150651935
40.6,0.9726285833217507,0.907965989955901,0.6786396441945645,1.0,0.09079659899559012,0.08294430113297664,0.9019934628103119,1.0068701723808517,5.659655938799315,5.518680255381611
40.74,0.9736191515109246,0.8922250483486717,0.697885002862705,1.0,0.08922250483486717,0.08295869663148231,0.9150923022273454,1.0352247727337882,5.654549442405967,5.520891105513558
40.88,0.9743724955796395,0.8743254487637967,0.7159795494171599,1.0,0.08743254487637968,0.08296962839705428,0.9262942098655594,1.0618248209269794,5.647397274879363,5.522862840909281
41.02,0.974859034563518,0.8542982398980243,0.7326721549099686,1.0,0.08542982398980244,0.082976681106742,0.9357746502451187,1.0862926189154265,5.638243030918383,5.524596607493937
41.160000000000004,0.9750500001061541,0.832228182087204,0.7477251032271214,1.0,0.0832228182087204,0.08297944768461495,0.9437481141982506,1.1082707452585168,5.627240147306657,5.526094569440159
41.300000000000004,0.9749187359412572,0.8083012473051328,0.7609299114821935,1.0,0.08083012473051328,0.0829775461160065,0.950421111353484,1.127446521537857,5.614658345034028,5.5273604524017825
41.440000000000005,0.9744413948008331,0.7827552040920208,0.7721224034113437,1.0,0.07827552040920209,0.082970627492748,0.9559945918231306,1.1435740055945054,5.600864467645312,5.528399954079121
41.580000000000005,0.9735981590337163,0.7558870643620567,0.7811933758710723,1.0,0.07558870643620567,0.08295839180894163,0.960647418538945,1.1564902876603351,5.586282143202337,5.529220843212512
41.720000000000006,0.9723735700486861,0.7280373467265177,0.7880920829572823,1.0,0.07280373467265176,0.08294059119810297,0.9645343101864602,1.166120803230172,5.571328699644614,5.52983265816584
41.86000000000001,0.9707571797565453,0.6995643828931395,0.7928206384387357,1.0,0.06995643828931396,0.0829170383527702,0.9677872014390742,1.1724709428331037,5.556352628182126,5.530245938733083
42.00000000000001,0.968743769946176,0.6708512554623836,0.7954206857338524,1.0,0.06708512554623836,0.08288760931669303,0.9705144124486332,1.1756069215505465,5.541585501835783,5.530471117774959
42.14,0.9663333656974156,0.6422686507584673,0.7959553897189942,1.0,0.06422686507584673,0.08285224397396804,0.9728062347128533,1.1756287695820526,5.527122072723146,5.530517246097796
42.28,0.9635312617402035,0.6141842948397745,0.794490933185101,1.0,0.06141842948397746,0.08281094745139246,0.9747357169772937,1.172643698957879,5.512930292179853,5.530390763040315
42.42,0.960347846273197,0.5869781511665221,0.791081111701793,1.0,0.05869781511665221,0.08276378926867839,0.9763605590879622,1.1667445302532091,5.498880594067505,5.530094469608657
42.56,0.9567987594541196,0.561000990477784,0.7857569551142747,1.0,0.0561000990477784,0.08271090815360334,0.9777282359472439,1.1579938672043328,5.484784948566782,5.529626753947808
42.7,0.9529045654239507,0.5366245230210605,0.778521661567319,1.0,0.05366245230210605,0.08265251036399053,0.9788751203086827,1.1464189705335355,5.47043117547839,5.528981025215349
42.84,0.9486909488911451,0.5142114934634726,0.7693501684911465,1.0,0.05142114934634726,0.08258887647777985,0.9798301092740977,1.1320107553987833,5.455613398366333,5.528145264780761
42.980000000000004,0.9441887533565453,0.49413917894428966,0.7581924223733404,1.0,0.04941391789442897,0.08252036655549286,0.980614926368056,1.114729612538443,5.440153884725105,5.527101598025417
43.120000000000005,0.9394340532951981,0.4767893842792461,0.7449793568688938,1.0,0.047678938427924616,0.0824474264726767,0.9812456847160053,1.0945131313458643,5.423918837871473,5.525825786505942
43.260000000000005,0.9344683097764848,0.46255843311585115,0.7296309374174029,1.0,0.04625584331158512,0.08237059613948984,0.9817332102549016,1.0712863833769644,5.406830238688993,5.5242865635183716
43.400000000000006,0.9293385269815877,0.45185301868577143,0.7120656224480413,1.0,0.045185301868577145,0.08229051827935552,0.9820835723657347,1.0449720625007441,5.388874808611124,5.522444722115226
43.540000000000006,0.9240973752887209,0.4450910221377144,0.6922106135963257,1.0,0.04450910221377144,0.08220794706965395,0.9822980331489123,1.0155003544991832,5.370110701357384,5.520251846218615
43.68000000000001,0.9188033290415569,0.4426993415004933,0.6700143277329217,1.0,0.04426993415004933,0.08212375716013166,0.9823726628020322,0.9828208520254835,5.350671377295564,5.517648793979538
43.82000000000001,0.9135207426355854,0.44510877732768067,0.6454584228408232,1.0,0.04451087773276807,0.0820389515576853,0.9822974767554482,0.946913871097486,5.330767821639513,5.514563612200923
43.96,0.9083198386828841,0.45274731313636063,0.6185714069807975,1.0,0.04527473131363607,0.0819546675048533,0.9820548195895069,0.9078060570316319,5.3106875316578375,5.510909087848931
44.1,0.9032766186828457,0.4660334566947011,0.5894383197453531,1.0,0.04660334566947011,0.08187217995802618,0.9816165164511091,0.8655840481252706,5.290792533593899,5.506579212313638
44.24,0.8984726029611767,0.4853620839962062,0.5582173650413287,1.0,0.04853620839962062,0.08179290048191866,0.9809392350515366,0.8204227343167183,5.271511960755316,5.501446165771567
44.38,0.8939943670879028,0.511087578905148,0.5251522865884616,1.0,0.051108757890514805,0.08171837022046294,0.9799564020112884,0.7726114234182937,5.253334223574997,5.495356889238026
44.52,0.8899328218748794,0.5435031912233478,0.49058075126145906,1.0,0.05435031912233478,0.08165024522741098,0.9785636261344978,0.7225763322358872,5.236797565530409,5.488129937359996
44.660000000000004,0.8863821634466132,0.5828129215946859,0.45494551840484665,1.0,0.05828129215946859,0.08159027212252014,0.9765910522450025,0.6709067492186589,5.222477287679676,5.479555780659791
44.800000000000004,0.8834383581514247,0.6290940190389468,0.41880335342572694,1.0,0.06290940190389469,0.0815402511370151,0.9737468023611252,0.6183754117816033,5.210970808321563,5.469404006399171
44.940000000000005,0.8811970185516393,0.6822456220535882,0.38282775148900805,1.0,0.06822456220535882,0.08150198376722145,0.9694893472891001,0.5659462822152223,5.202880197061199,5.4574438802051715
45.080000000000005,0.8797504159000729,0.7419085216852583,0.34780506357063645,1.0,0.07419085216852583,0.08147720092950544,0.9626992992732879,0.5147691503149722,5.198790280688214,5.443490197033098
45.220000000000006,0.8791829267724914,0.8073032272473084,0.31461909431424095,1.0,0.08073032272473085,0.08146746070213146,0.9506652234063888,0.46615442419510245,5.199238452087341,5.42749012309858
45.36000000000001,0.8795625086759082,0.8767694948736954,0.2842128454497545,1.0,0.08767694948736954,0.08147397687556773,0.9249421144915735,0.42151171366763607,5.204662618128099,5.409661607689513
45.50000000000001,0.8809181146884917,0.945696301936262,0.2575173160170401,1.0,0.0945696301936262,0.08149721081715448,0.8444879485766439,0.3822341463733765,5.2152677536797505,5.390667756264297
45.64000000000001,0.8831242103117095,0.9913797261050243,0.23531371279505423,1.0,0.09913797261050245,0.08153489709712587,0.4629509718061496,0.34944572681769626,5.230346668150623,5.371720873807063
45.78,0.8856259331092114,0.9951210256666269,0.21791249441793403,1.0,0.0995121025666627,0.08157744818906416,0.32791066266105007,0.3236167079585166,5.246670136995948,5.354291662933975
45.92,0.8881371892311556,0.995568161115954,0.20503417793734866,1.0,0.0995568161115954,0.08161996465341712,0.30708760814571273,0.30449278436054633,5.262623764067884,5.339576282537206
46.06,0.8906475550506633,0.9958566355733249,0.19618338520062714,1.0,0.0995856635573325,0.0816622703572916,0.2929546536226191,0.29134946129264766,5.278220839887777,5.328397125958965
46.2,0.8931552067919472,0.9960292637951453,0.1907888772183746,1.0,0.09960292637951454,0.08170433633235535,0.28421810752355914,0.28333863400639936,5.2935154878190875,5.321100088930248
46.34,0.895658754305063,0.9961124392006163,0.18827198140789148,1.0,0.09961124392006164,0.08174614137712496,0.27993114525599117,0.27960104953431486,5.308554335623384,5.31755968946114
46.480000000000004,0.89815712416145,0.9961261275752644,0.18810294757508242,1.0,0.09961261275752645,0.08178766994270337,0.2792207039347496,0.2793500570425894,5.323375619145956,5.317318693712138
46.620000000000005,0.9006494808370462,0.996083951890265,0.1898331539008333,1.0,0.0996083951890265,0.08182891070389645,0.28140518621773974,0.2819194528181271,5.338009109739431,5.319766220435123
46.760000000000005,0.9031351646986012,0.9959947927403522,0.19310595852214008,1.0,0.09959947927403523,0.08186985544471843,0.2859798634460574,0.28677960938237246,5.352476669258539,5.324281845754438
46.900000000000006,0.9056136079767523,0.995866037601302,0.19764956742380826,1.0,0.0995866037601302,0.0819104976135383,0.2924843212458823,0.2935268974982209,5.366793253025432,5.330314872817889
47.040000000000006,0.9080843287916995,0.9957027078521239,0.20326364708318678,1.0,0.0995702707852124,0.08195083218818841,0.3005668558374167,0.30186380462403983,5.38096834471285,5.3374142252281915
47.18000000000001,0.9105469050823238,0.9955059967305719,0.20980511999914697,1.0,0.0995505996730572,0.08199085521874702,0.310059490527864,0.31157783610895745,5.3950070442533296,5.345228864549572
47.32000000000001,0.9130009238179736,0.9952773864028563,0.21717440946985758,1.0,0.09952773864028563,0.08203056298336828,0.32077277352846456,0.32252109951092217,5.408910831431074,5.353493361639263
47.46000000000001,0.9154459776896009,0.9950162587289978,0.2253040525039106,1.0,0.09950162587289979,0.08206995192951831,0.33260993905755437,0.33459338610467176,5.422678360942576,5.362010048683418
47.6,0.9178816493405055,0.9947212549966891,0.23415016678621847,1.0,0.09947212549966891,0.08210901841729043,0.3454959816507849,0.34772950199611163,5.436305929039647,5.370632964387713
47.74,0.9203074940045143,0.9943899837405412,0.24368583542806369,1.0,0.09943899837405412,0.08214775844396931,0.35938567687650114,0.36188944212685825,5.449787768436663,5.379254525955275
47.88,0.9227230271309971,0.9940190843971147,0.25389616261582265,1.0,0.09940190843971147,0.08218616745475692,0.3742536254809736,0.37705104666441674,5.463116233613667,5.387795322808372
48.02,0.9251277145981197,0.993604680922123,0.26477470673904197,1.0,0.0993604680922123,0.08222424019912822,0.39006981489653003,0.39320470451169937,5.476281882164156,5.396196670848659
48.160000000000004,0.9275209560599134,0.9931409722553153,0.27632063552918146,1.0,0.09931409722553153,0.08226197048266902,0.4068459847482735,0.4103491217291426,5.48927344984501,5.404415075090553
48.300000000000004,0.9299020677607527,0.9926217299378217,0.2885365637278818,1.0,0.09926217299378218,0.08229935091663641,0.42456873070675777,0.42848811443920076,5.502077754161423,5.412418287057646
48.440000000000005,0.9322702728177472,0.9920399911922013,0.30142707525016044,1.0,0.09920399911922013,0.08233637279001563,0.4432074000065215,0.44762841159735256,5.514679562752559,5.4201826223522245
48.580000000000005,0.9346246782373901,0.9913854683118476,0.31499739223000855,1.0,0.09913854683118477,0.08237302573828248,0.4627853030347949,0.4677776646880214,5.52706134959436,5.4276909251002
48.720000000000006,0.936964232737059,0.9906452596405527,0.3292521679912479,1.0,0.09906452596405528,0.08240929712287148,0.4833307079152378,0.4889426542090512,5.539202902111155,5.4349310475108155
48.86000000000001,0.939287697919403,0.9898054073507542,0.34419434917005953,1.0,0.09898054073507542,0.08244517163090191,0.5048179394510612,0.511127603656646,5.551080973398885,5.441894710824105
49.00000000000001,0.9415936256213224,0.9888502945994478,0.35982422349568477,1.0,0.09888502945994479,0.08248063097837043,0.5271801752974332,0.5343327593707285,5.562668917084544,5.448576711739777
49.14000000000001,0.943880341892006,0.9877633094223256,0.3761386368773257,1.0,0.09877633094223257,0.08251565372045865,0.5502927935670435,0.5585532278872696,5.573936298781596,5.454974367618666
49.28,0.9461458960292144,0.9865203806701157,0.39313023649213735,1.0,0.09865203806701157,0.08255021453264427,0.574098716870071,0.5837778103891215,5.584848246430858,5.4610870757617
49.42,0.9483878849022519,0.9850753714667261,0.41078642003583954,1.0,0.09850753714667261,0.08258428161517713,0.5987904097888486,0.609987339020111,5.595364052576878,5.46691585722935
49.56,0.9506032710914136,0.9833836197561415,0.42908810959682314,1.0,0.09833836197561416,0.08261781406111522,0.6242915111528953,0.6371529739637151,5.605435724294563,5.472462954983181
49.7,0.9527884492069697,0.9814226113060018,0.4480085073909606,1.0,0.09814226113060019,0.08265076301401314,0.6500729962741415,0.6652344936410253,5.61500796864498,5.477731528789708
49.84,0.9549393209630697,0.9791210988391502,0.46751211479653954,1.0,0.09791210988391502,0.0826830729225475,0.6761542793278333,0.6941783611189175,5.624018158413355,5.482725488496013
49.980000000000004,0.9570504623569448,0.976366209603451,0.48755331854610545,1.0,0.0976366209603451,0.08271466919492912,0.7026799572067842,0.7239155918568373,5.632391026627804,5.487449248326517
50.120000000000005,0.9591152721927847,0.97312005479876,0.5080744016025665,1.0,0.09731200547987601,0.08274546071490846,0.7288499224867676,0.754359633570706,5.640039349002832,5.49190741749298
50.260000000000005,0.9611259030537751,0.969206592817264,0.529004007154711,1.0,0.0969206592817264,0.08277533905031337,0.7548623493202096,0.7854024499865339,5.646863454478837,5.496104668505875
50.400000000000006,0.9630723640118461,0.9645064780048994,0.5502549334467436,1.0,0.09645064780048995,0.08280416539946582,0.780188484833578,0.8169126524691056,5.652746393065674,5.500045503115015
50.540000000000006,0.9649425872846166,0.958854396918961,0.5717219284795667,1.0,0.09588543969189611,0.08283177195314122,0.8044797715229745,0.8487313780289432,5.657555473535836,5.503734074205581
50.68000000000001,0.9667220736492355,0.9520487023786333,0.5932795151459568,1.0,0.09520487023786334,0.08285795696189698,0.8274413100231773,0.8806690209331509,5.661142441578366,5.507174040234978
50.82000000000001,0.9683934296408161,0.94387500603122,0.6147799374947136,1.0,0.09438750060312201,0.0828824782024422,0.8487712527471631,0.9125022883632989,5.663344747195682,5.5103684407272215
50.96000000000001,0.969936257185964,0.9341278630674034,0.6360516238598394,1.0,0.09341278630674034,0.08290505155545329,0.8681993099932878,0.9439720520476668,5.663991314619087,5.513319620395925
51.1,0.971327345172385,0.9225938244624954,0.6568987836093055,1.0,0.09225938244624954,0.08292535380273515,0.885591607932678,0.9747825020246684,5.662913264055898,5.5160292365553225
51.24,0.9725407738832074,0.9091017544888588,0.6771027195253247,1.0,0.09091017544888588,0.08294302386281696,0.9008902488904449,1.0046035718297261,5.659958001276251,5.518498357802037
51.38,0.9735485370389194,0.8935224754092222,0.6964256060402815,1.0,0.08935224754092223,0.08295767122639537,0.914146527107842,1.0330765670753925,5.655010348069286,5.520727675326073
51.52,0.9743213595083255,0.8757918750558938,0.7146174695817773,1.0,0.08757918750558939,0.0829688868059304,0.9254888628824468,1.0598248718299055,5.648017733953066,5.522717844447882
51.660000000000004,0.9748296307163437,0.855925765698489,0.7314267544636531,1.0,0.08559257656984891,0.08297625504405677,0.9350962213420395,1.0844699909610658,5.639015848684438,5.524469949778774
51.800000000000004,0.9750445474053914,0.83401087651159,0.7466141693787012,1.0,0.083401087651159,0.0829793687020957,0.9431783066942852,1.106652215892894,5.628149516341627,5.525986054363765
51.940000000000005,0.9749391750052008,0.8102187070962052,0.7599687059681463,1.0,0.08102187070962052,0.08297784223603621,0.9499452633695011,1.1260548992407935,5.615678933750578,5.527269771399882
52.080000000000005,0.9744895040518399,0.7847879773588723,0.771322054712358,1.0,0.07847879773588723,0.08297132504717791,0.9555973971428032,1.142425953437663,5.601965206019884,5.528326610439
52.220000000000006,0.9736753078133367,0.7580141598469816,0.7805602202632805,1.0,0.07580141598469817,0.0829595119988834,0.9603152304354582,1.1555952946702124,5.58742939851541,5.529164156550464
52.36000000000001,0.9724808273317015,0.7302304605632437,0.7876276940431981,1.0,0.07302304605632437,0.08294215177444271,0.9642562945911395,1.1654810854498547,5.572492354493067,5.529791805853512
52.50000000000001,0.9708952186946286,0.7017967154600172,0.7925229212997466,1.0,0.07017967154600173,0.08291905229376803,0.967553882448314,1.1720832037040678,5.557509919740442,5.530220061616054
52.64000000000001,0.9689128148331849,0.6730890785200517,0.7952853871310006,1.0,0.06730890785200518,0.0828900840625533,0.9703185638623022,1.1754643542483918,5.542723221546303,5.530459436002543
52.78000000000001,0.9665332463041301,0.6444835678201237,0.7959773302436065,1.0,0.06444835678201237,0.0828551821704482,0.972641448866302,1.1757231233657028,5.528237551949096,5.5305191375754035
52.92,0.9637613840680586,0.6163513721016279,0.7946656464394594,1.0,0.061635137210162796,0.0828143464168851,0.9745966344316036,1.1729676425108486,5.514029252984649,5.530405876965429
53.06,0.9606072676204139,0.5890613190619108,0.7914054625134924,1.0,0.05890613190619109,0.0827676419423033,0.9762435707316933,1.1672920554886155,5.499975369910405,5.530122762297671
53.2,0.9570860607149697,0.5629787180568321,0.7862298895881071,1.0,0.056297871805683214,0.08271520098717472,0.9776297004103904,1.158762135632341,5.485890653477967,5.52966855335088
53.34,0.953217995369035,0.5384658766621726,0.7791441927582288,1.0,0.05384658766621726,0.08265722519045508,0.9787926270760354,1.1474074650360178,5.47156423812549,5.5290370498650345
53.480000000000004,0.9490283614603839,0.5158888229342636,0.7701253594138845,1.0,0.05158888229342637,0.08259398926012536,0.9797616397601352,1.1332216464396643,5.4567890869251805,5.528216665021538
53.620000000000005,0.9445475814572343,0.495621892457069,0.7591250660625568,1.0,0.049562189245706906,0.08252584661046938,0.980559048191674,1.1161670631739924,5.441384662391556,5.527189994877315
53.760000000000005,0.9398113207885166,0.4780479351600608,0.7460753414793482,1.0,0.04780479351600608,0.08245323621968935,0.9812013136878998,1.0961826209276013,5.4252134690869,5.5259333072674615
53.900000000000006,0.9348606156117224,0.4635608494438205,0.7308966499384871,1.0,0.04635608494438205,0.08237669038393809,0.9816997007080811,1.0731938851122937,5.408192845687531,5.52441590874429
54.040000000000006,0.9297420180267507,0.4525670289013615,0.7135069898768515,1.0,0.045256702890136155,0.08229684327849225,0.982060623396045,1.0471230708202235,5.390304262589255,5.522599227397191
54.18000000000001,0.9245077563161568,0.4454840137338014,0.693832867682045,1.0,0.04454840137338015,0.08221444015155645,0.9822857098057725,1.0178999968242792,5.371599884184736,5.520435656572239
54.32000000000001,0.9192158530945148,0.4427378977159455,0.6718204781136717,1.0,0.04427378977159455,0.0821303460412019,0.9823714646902455,0.9854721273273669,5.352207327567699,5.517866943282592
54.46000000000001,0.9139302051377337,0.44475917953350824,0.6474485572518519,1.0,0.044475917953350826,0.08204555374496998,0.9823084256516593,0.9498170748599573,5.3323314884654085,5.514822233036633
54.60000000000001,0.9087205847758186,0.45197691743701246,0.620740617082237,1.0,0.04519769174370125,0.0819611899746193,0.9820795943528532,0.910956002498862,5.3122543478864275,5.511215484648742
54.74,0.903662542053736,0.4648098508347759,0.5917784294441666,1.0,0.04648098508347759,0.08187851880631623,0.9816577757039234,0.8689724203286312,5.292331646299982,5.50694249368206
54.88,0.8988371695276515,0.4836549021733294,0.5607142132704432,1.0,0.04836549021733294,0.08179894114011702,0.9810010579726287,0.8240336825561151,5.272987548062317,5.501877334228115
55.02,0.8943306552140671,0.5088704902484313,0.5277835478561171,1.0,0.05088704902484314,0.08172398817057017,0.980045078556724,0.7764176546656404,5.25470643530873,5.495868885868218
55.160000000000004,0.8902336096291775,0.5407559718594771,0.4933163121469003,1.0,0.05407559718594771,0.08165530779517738,0.9786891267649648,0.7265388541547956,5.23802309593253,5.488737959314031
55.300000000000004,0.8866399978080504,0.5795229190208194,0.4577472690137277,1.0,0.05795229190208195,0.08159464032214568,0.9767699595591626,0.6749738431372387,5.223510178259623,5.480277227234101
55.440000000000005,0.883645717188152,0.6252602825225747,0.4216237792689517,1.0,0.06252602825225748,0.08154378346836819,0.9740084021853378,0.6224801327822007,5.211764028166722,5.470257379945914
55.580000000000005,0.8813464607013753,0.6778827205915089,0.38561001355808916,1.0,0.06778827205915089,0.0815045401942429,0.96989015441229,0.5700063919034997,5.203386842828436,5.458446454637636
55.720000000000006,0.8798350060351564,0.7370583841072196,0.35048419368690564,1.0,0.07370583841072197,0.08147865193458188,0.9633621279507325,0.5186890053366633,5.1989663134422255,5.4446533829202
55.86000000000001,0.8791965013005613,0.8020477963127816,0.31712327136445884,1.0,0.08020477963127816,0.08146769381118489,0.9519120267893817,0.46982706334331753,5.199044555745906,5.428810711734389
56.00000000000001,0.8795007123324329,0.8712953156536495,0.28646783066880216,1.0,0.08712953156536496,0.08147291634779302,0.9279043815490062,0.4248259485449528,5.204070346552609,5.41110935417961
56.14000000000001,0.8807813006292514,0.9406177246003165,0.25945334629513056,1.0,0.09406177246003165,0.08149486858409224,0.8558709707573874,0.3850860497073185,5.214276620437483,5.392171814638874
56.28000000000001,0.8829358811147087,0.9899501367711881,0.23688084998657577,1.0,0.09899501367711883,0.08153168590238859,0.5012434805226051,0.35176788504656975,5.229092662632229,5.373169931960923
56.42000000000001,0.8854332689878547,0.9950758004041951,0.21911131007211734,1.0,0.09950758004041951,0.08157417819093604,0.32994731571327135,0.3253968936869359,5.245427081539397,5.355577321859959
56.56,0.8879444979211472,0.9955409148596028,0.2058974639462754,1.0,0.09955409148596028,0.08161670927311443,0.3083933109944108,0.30577475256633446,5.26141092255197,5.340617610895442
56.7,0.8904549944229811,0.9958383781447948,0.1967530756412098,1.0,0.09958383781447949,0.08165903214503312,0.2938661897454605,0.2921954480941523,5.277033684061928,5.3291455044800395
56.84,0.892962895108444,0.9960200679449526,0.19111039408362776,1.0,0.09960200679449527,0.0817011171289437,0.2846889412177424,0.28381608940813474,5.292350024498735,5.321545968545447
