Time,P,Q,R,body,reaction_0,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5
35.0,0.6939482179744046,0.34454098713554226,0.5091952534583589,1.0,0.034454098713554225,0.07762733948357999,0.9849727784781888,0.7422497326276898,4.080549334900899,4.413327404863094
35.14,0.6881737227157936,0.38316761984966974,0.46129850076814777,1.0,0.038316761984966974,0.07748188277981763,0.9840467718058825,0.674348444489664,4.053791178022455,4.404519110655653
35.28,0.6830261676576591,0.4314046494223004,0.41123455210861826,1.0,0.04314046494223004,0.07735061458818081,0.9827167639871017,0.6028770812052265,4.0297135608477435,4.393171156604465
35.42,0.6786405371654929,0.48960780453721386,0.35985969054941397,1.0,0.04896078045372139,0.07723756285531705,0.9807837241081085,0.5289852703398351,4.009213000503999,4.378332240171525
35.56,0.6751547048025796,0.557898986845162,0.30831679488968916,1.0,0.055789898684516205,0.07714689769677731,0.9778810493473167,0.4543315751940329,3.9931966456834767,4.3586313989006
35.7,0.6727053728163138,0.6360524632436056,0.25810394700276906,1.0,0.06360524632436057,0.07708275825613649,0.9732582808627659,0.3811632814766607,3.982551515728932,4.332154653062473
35.84,0.6714221620800203,0.7233181797997797,0.21114448152599796,1.0,0.07233181797997798,0.07704901152357489,0.9651181229663746,0.31239776864768026,3.97810416677849,4.296513122599852
35.980000000000004,0.6714179922734433,0.818035235950251,0.16979585952555398,1.0,0.0818035235950251,0.07704890170121233,0.9479071065489475,0.25161790823604646,3.9805611778563152,4.249716149644679
36.120000000000005,0.6727689454404893,0.9161687882038213,0.13659918041794827,1.0,0.09161687882038214,0.07708442755154868,0.8934256543364044,0.20268644417804374,3.9903964768018034,4.193040575863338
36.260000000000005,0.675413254608288,0.9938267967481732,0.11344513244935554,1.0,0.09938267967481733,0.07715364726919838,0.3816932957377828,0.16847250883425935,4.0072789529350885,4.135465578049733
36.400000000000006,0.6785724291048266,0.9982320957377707,0.10016529636834966,1.0,0.09982320957377708,0.07723579828201767,0.15023102014040124,0.14875773267385403,4.026685406913355,4.091522907091018
36.540000000000006,0.6817300333292834,0.9983649072269358,0.09427854826694011,1.0,0.09983649072269359,0.07731732021820452,0.1405311332668954,0.14001537551449744,4.045711810999617,4.0684634975469205
36.68000000000001,0.6848773761903011,0.9983979306881829,0.09295915543000938,1.0,0.0998397930688183,0.07739799825586363,0.1380847906317281,0.1380559582611956,4.06445421098657,4.062933477726606
36.82,0.6880135327340452,0.9983772448371862,0.09419816249583339,1.0,0.09983772448371862,0.07747782070570101,0.1396188029500729,0.13989600978624875,4.083005056268382,4.068130580020551
36.96,0.6911380484071543,0.9983258425115609,0.09686100975654566,1.0,0.0998325842511561,0.07755678815897428,0.14340713581233103,0.143850596347205,4.101415397830189,4.0788922442103015
37.1,0.6942507086333065,0.998255737584771,0.1003772643527077,1.0,0.09982557375847712,0.07763490729510718,0.14852038838702614,0.14907256610785577,4.1197104947997385,4.092307344597673
37.24,0.6973514127327681,0.9981723715098678,0.10447518479119638,1.0,0.09981723715098678,0.07771218753744136,0.15452197299373896,0.15515835274891698,4.137902028973831,4.106901704661317
37.38,0.7004401101351869,0.9980779933485598,0.10903243798807988,1.0,0.09980779933485599,0.07778863938324858,0.1612150292843513,0.16192627599512044,4.155994800982091,4.12195179095209
37.52,0.7035167677689219,0.997973291402496,0.11399908726867085,1.0,0.09979732914024961,0.07786427356585032,0.1685173113718413,0.16930217096342715,4.173990156762023,4.137094102938857
37.660000000000004,0.7065813544296423,0.997858083563447,0.11936332948938198,1.0,0.09978580835634471,0.07793910066396346,0.17640678452577993,0.1772685040996581,4.1918874801307755,4.15214253391883
37.800000000000004,0.7096338310657687,0.9977317026721073,0.12513236158474894,1.0,0.09977317026721073,0.07801313086985004,0.18489096467653923,0.18583595790271001,4.209685021610409,4.16699316527686
37.940000000000005,0.7126741453075359,0.9975931219488506,0.1313244575791768,1.0,0.09975931219488507,0.07808637386867054,0.19399546293810732,0.19503166422661564,4.227380209345741,4.1815837769991875
38.080000000000005,0.7157022272873133,0.9974410571887952,0.13796461967470866,1.0,0.09974410571887952,0.07815883875345786,0.20375463521673154,0.20489274551752207,4.244969795623214,4.195873242543184
38.220000000000006,0.7187179858271328,0.9972739387357424,0.1450820438968092,1.0,0.09972739387357425,0.07823053395216405,0.21421091786772883,0.2154625506419876,4.262449915316315,4.209831010288059
38.36000000000001,0.7217213050255137,0.9970899597820024,0.1527091943390683,1.0,0.09970899597820025,0.07830146716696931,0.2254090745542955,0.22678927979012414,4.279816057466863,4.223432961592663
38.50000000000001,0.7247120402297382,0.9968869518582676,0.16088116612514564,1.0,0.09968869518582676,0.07837164530156747,0.23740080171177766,0.23892503773225326,4.297063010492153,4.236659100470768
38.64,0.7276900133532004,0.9966624351728954,0.16963475813967774,1.0,0.09966624351728955,0.07844107437600992,0.25023794600960253,0.2519244563473037,4.314184812782659,4.249491688212091
38.78,0.7306550077558639,0.9964134772704737,0.17900818543833577,1.0,0.09964134772704737,0.07850975943467275,0.26397650089909,0.2658442666073628,4.331174652682746,4.26191507317189
38.92,0.7336067624465491,0.9961367450852081,0.18904070330509354,1.0,0.09961367450852082,0.07857770444208297,0.27866867763283026,0.2807427396904285,4.348024754840238,4.273915589862928
39.06,0.7365449659921346,0.9958284399705706,0.1997721823119928,1.0,0.09958284399705707,0.07864491217587948,0.29436138440415427,0.29667905492971886,4.364726250304582,4.285481566220865
39.2,0.739469248328003,0.9954840353657051,0.21124265306891665,1.0,0.09954840353657052,0.07871138407606795,0.3111033092231202,0.31371262196408506,4.381269015096584,4.2966034154093125
39.34,0.7423791682368308,0.9950977939012657,0.22349178759133637,1.0,0.09950977939012658,0.07877712000211176,0.3289584150329687,0.3319023076211764,4.397641462063865,4.307273735559555
39.480000000000004,0.7452741951730413,0.9946624996099627,0.23655841358683632,1.0,0.09946624996099628,0.07884211787211771,0.3480032765641768,0.3513057116992993,4.413830266207806,4.317487469418069
39.620000000000005,0.7481536922010491,0.994170140779119,0.2504799353398921,1.0,0.09941701407791191,0.07890637333956703,0.36828244266322196,0.37197830696199785,4.429820065426492,4.3272419718575215
39.760000000000005,0.7510169078625294,0.9936125422258238,0.2652916572153107,1.0,0.09936125422258239,0.07896987967863657,0.3897772224464065,0.39397243487870015,4.445593175838702,4.336537000593502
39.900000000000006,0.7538629649082816,0.9929799933702456,0.2810260576881873,1.0,0.09929799933702456,0.07903262760398388,0.41245616305942184,0.4173362201808215,4.461129236999307,4.345374670716894
40.040000000000006,0.7566908198467138,0.9922580048136737,0.29771204971015,1.0,0.09922580048136737,0.07909460445830921,0.43636553302038183,0.44211245463083254,4.476404616900065,4.353759383025826
40.18000000000001,0.7594991817808899,0.9914232973837651,0.31537418179899285,1.0,0.09914232973837651,0.07915579254285682,0.4616913342166214,0.46833738347068354,4.4913914956089664,4.361697692941723
40.32000000000001,0.7622864007918346,0.9904467306741099,0.33403177022451697,1.0,0.099044673067411,0.07921616684643716,0.4885765733938307,0.49603941611749025,4.506056668543818,4.369198126758373
40.46,0.7650505061856333,0.9893168619489341,0.3536977221883088,1.0,0.09893168619489341,0.07927569606791866,0.5165143714986398,0.5252374906064149,4.520361133934379,4.376270877559413
40.6,0.7677891952337695,0.9879901755418448,0.3743775064169103,1.0,0.09879901755418448,0.07933434254226303,0.5456574395215256,0.5559392878035189,4.53425920936682,4.382927592669298
40.74,0.7704995281326773,0.9864203714570201,0.3960678605606017,1.0,0.09864203714570202,0.0793920559255895,0.5759051088624043,0.5881394298950682,4.547695732826,4.389181084319565
40.88,0.7731778234336822,0.9845462851541876,0.41875516409892727,1.0,0.09845462851541877,0.07944877131557147,0.6071300373805675,0.6218169742680403,4.560604235155677,4.395044995913759
41.02,0.7758193853597429,0.9822803104159888,0.44241356964811784,1.0,0.09822803104159888,0.07950440388860808,0.6392455994251809,0.6569325229440678,4.572903845629393,4.400533487457062
41.160000000000004,0.7784183073256182,0.9795413422894501,0.46700273376259926,1.0,0.09795413422894501,0.07955884528094384,0.6716861230383003,0.6934250219767744,4.584496338281441,4.405660918030721
41.300000000000004,0.7809671517729766,0.9761674834713536,0.49246512079561516,1.0,0.09761674834713537,0.07961195748109152,0.7044263617950829,0.7312070906641834,4.595262096889394,4.410441544820572
41.440000000000005,0.783455881341049,0.9719815786643202,0.5187224804939755,1.0,0.09719815786643203,0.0796635513809447,0.7369696150267255,0.7701601126240033,4.605051380246628,4.414889187314379
41.580000000000005,0.7858721386913432,0.96677888596263,0.5456715283820699,1.0,0.096677888596263,0.07971339363890717,0.7686316000241513,0.8101276346552696,4.6136833231179954,4.419016905309104
41.720000000000006,0.7881999684589277,0.960263185599936,0.5731791457775439,1.0,0.0960263185599936,0.07976118130099773,0.7989416869451308,0.8509075278943018,4.620935753187642,4.422836746948484
41.86000000000001,0.7904189278465663,0.9521069743885053,0.6010761755691837,1.0,0.09521069743885054,0.07980652485763241,0.8272676217147908,0.8922430157965399,4.626538089894116,4.426359426534532
42.00000000000001,0.7925039152733302,0.9419395348733758,0.6291507433251304,1.0,0.09419395348733758,0.07984894599182302,0.8530718239818765,0.9338123958866896,4.630170327079408,4.429594073902048
42.14,0.7944244649025948,0.9293642670742992,0.657141496109427,1.0,0.09293642670742992,0.07988786408029591,0.875985501251484,0.9752188468877654,4.631462988490829,4.4325480422632575
42.28,0.7961448527187609,0.9140320540206538,0.6847316343247339,1.0,0.09140320540206538,0.07992259866081289,0.895798540877887,1.015982063800949,4.63000979581284,4.4352267871841775
42.42,0.7976248541856449,0.8956223481173698,0.7115459472311093,1.0,0.08956223481173699,0.07995238398874306,0.9125703331428625,1.055533446216257,4.62539783885341,4.437633909285077
42.56,0.7988206607169607,0.8739502243960581,0.7371534113810579,1.0,0.08739502243960581,0.07997638536467211,0.9264974899399226,1.0932211534834273,4.617260270335057,4.439771405290353
42.7,0.7996868034084543,0.8489427874437002,0.7610797095313553,1.0,0.08489427874437003,0.07999373410571235,0.9379102628110841,1.1283285793678202,4.605363499968043,4.441640274742348
42.84,0.8001780089010019,0.8206877212485161,0.7828335605233372,1.0,0.08206877212485161,0.08000355954438945,0.9471772244993822,1.160114459024046,4.589722219731525,4.443241555049339
42.980000000000004,0.800251441799107,0.7894248844209474,0.8019505962301593,1.0,0.07894248844209474,0.08000502757184043,0.9546639702590745,1.1878785031795691,4.5707217048197135,4.44457790879281
43.120000000000005,0.799868766842462,0.7555332778752459,0.8180512336446769,1.0,0.0755533277875246,0.0799973749923612,0.9607021306499266,1.2110478039718349,4.5491868940819655,4.445655536551848
43.260000000000005,0.7989977216168187,0.7195040233010793,0.8308943414255632,1.0,0.07195040233010794,0.07997993432094001,0.9655761153264979,1.2292567329962294,4.526323857847265,4.446485547846937
43.400000000000006,0.7976136258632308,0.6818959400230333,0.8404189093440114,1.0,0.06818959400230333,0.07995215834918645,0.9695218644941425,1.2424084512936786,4.503475659165555,4.447084901916502
43.540000000000006,0.7956999889261204,0.6432907487573056,0.846742047559087,1.0,0.06432907487573057,0.07991362837959821,0.9727304398072525,1.2506712979206744,4.48176701606778,4.447475438927962
43.68000000000001,0.7932484282175775,0.6042575030858981,0.8501055000277945,1.0,0.060425750308589814,0.07986405069284552,0.9753538264390454,1.2543989065475454,4.461826136186576,4.4476808368292655
43.82000000000001,0.7902582689417753,0.5653289933188143,0.8507937479767991,1.0,0.05653289933188143,0.07980324868039455,0.9775114638693553,1.254008694115475,4.443725278651567,4.447722668634888
43.96,0.78673603184864,0.5269956852502735,0.8490641549854775,1.0,0.05269956852502736,0.07973115468122696,0.9792962512039223,1.249879166076004,4.4271057610465085,4.447617416302557
44.1,0.7826948600311129,0.48971323394127697,0.8451024108225916,1.0,0.0489713233941277,0.07964780237136196,0.9807798301775922,1.2422859947635532,4.411376084459281,4.447374724441824
44.24,0.7781540876087881,0.45391671154142493,0.8390051675816742,1.0,0.0453916711541425,0.07955332370087792,0.9820170823192343,1.2313798700079674,4.39587975233288,4.446996789044078
44.38,0.7731390577401573,0.4200350083672983,0.830780362023117,1.0,0.04200350083672983,0.07944795264261165,0.983049841699377,1.2171921919984197,4.379999187593046,4.446478293223072
44.52,0.7676811194911012,0.3885048174362226,0.8203565889719394,1.0,0.03885048174362227,0.07933203449239776,0.9839097706940411,1.1996560877792384,4.363205264225581,4.445806415463368
44.660000000000004,0.7618177993447495,0.3597813822142123,0.8075980393605708,1.0,0.03597813822142123,0.07920604088048147,0.984620557261105,1.1786372415566135,4.345073667692267,4.444960729070249
44.800000000000004,0.7555930877297171,0.33434429957627027,0.7923205791514816,1.0,0.03343442995762703,0.07907058950424634,0.9851995624491459,1.1539665506394916,4.325290858782239,4.443912693791812
44.940000000000005,0.7490577753865475,0.3126994897583912,0.7743087199552644,1.0,0.03126994897583912,0.07892646736722211,0.9856589808079517,1.12547098459979,4.303658789303469,4.4426246338271405
45.080000000000005,0.742269789462667,0.2953773804447255,0.7533336175481785,1.0,0.02953773804447255,0.07877465644801679,0.9860066002301701,1.092997016813789,4.280100931513289,4.441048056884302
45.220000000000006,0.7352944770195804,0.2829286969460545,0.7291722553627454,1.0,0.02829286969460545,0.07861636041759575,0.9862461907683653,1.0564196588273664,4.2546681798695385,4.439121091635242
45.36000000000001,0.7282048282647021,0.2759203458591654,0.7016276745319736,1.0,0.027592034585916542,0.07845303171134069,0.9863775001206048,1.015632605854752,4.227542164102121,4.436764685227291
45.50000000000001,0.7210816487630454,0.27493373265647847,0.6705500513895569,1.0,0.02749337326564785,0.0782863983590828,0.9863957843744628,0.9705247611930968,4.199033991928147,4.433877016233974
45.64000000000001,0.7140137290552694,0.2805663534540162,0.6358581749178797,1.0,0.02805663534540162,0.07811849060443311,0.9862907338489909,0.9209621520005158,4.169578138581141,4.430325260641438
45.78,0.707098039865291,0.29343353692051394,0.5975611757249838,1.0,0.029343353692051394,0.07795166661040287,0.9860445603928707,0.8668017933955098,4.139722359708907,4.4259333844920175
45.92,0.700439921204122,0.31416487968101475,0.5557807600045609,1.0,0.031416487968101474,0.07778863472284213,0.9856287794220335,0.8079536365923075,4.110115055402117,4.420463891349651
46.06,0.6941531350619895,0.3433879426860138,0.5107747543836791,1.0,0.03433879426860138,0.07763246672661563,0.9849987711889078,0.7444816484851192,4.081491162292359,4.413590281362128
46.2,0.688359588848842,0.38169648272089896,0.4629633127761405,1.0,0.0381696482720899,0.07748659411003095,0.9840841253868743,0.6767158089649593,4.054656974729168,4.404855199580144
46.34,0.6831884871907187,0.4296008486767816,0.41296019220552216,1.0,0.04296008486767816,0.07735477727566761,0.9827704779078301,0.6053493171426718,4.030473341696152,4.393607008817194
46.480000000000004,0.6787746653909761,0.4874625710590601,0.3616125931866383,1.0,0.048746257105906014,0.07724103710807163,0.9808626149130262,0.5315151771925926,4.009836038419087,4.378906148970578
46.620000000000005,0.6752559495961394,0.5554128111568505,0.3100529928939698,1.0,0.05554128111568505,0.0771495412179393,0.9780020197545637,0.456854003816681,3.9936522341653973,4.359398284036956
46.760000000000005,0.6727691786786243,0.6332408166785173,0.25976593027994915,1.0,0.06332408166785174,0.07708443367548787,0.973457846702393,0.38359130570675937,3.9828103298587183,4.333188720483341
46.900000000000006,0.671444367749667,0.7202182639035194,0.21265887244230217,1.0,0.07202182639035194,0.07704959634813402,0.9654912689298314,0.3146199119191943,3.9781399503291017,4.2978971172071265
47.040000000000006,0.6713952025519404,0.8147264659241541,0.17107725443967936,1.0,0.08147264659241542,0.07704830145790494,0.9487897832784861,0.2535043544773282,3.9803528341599774,4.251487285693353
47.18000000000001,0.672699666624647,0.912880470906839,0.13756541759067242,1.0,0.0912880470906839,0.07708260841057235,0.8970340971236836,0.20411221249584638,3.989934382037985,4.19505050211138
47.32000000000001,0.6753068868518606,0.9927244185028955,0.11405760662571233,1.0,0.09927244185028955,0.07715087096831577,0.42114828368144563,0.1693801942846802,4.0066169701810646,4.137265289699107
47.46000000000001,0.6784641165969437,0.9982256025782748,0.10047547606542222,1.0,0.09982256025782749,0.077232991510823,0.15069963737178277,0.14921837788575462,4.026027416051016,4.092669779731462
47.6,0.6816220398577911,0.9983625715980761,0.09438731511324712,1.0,0.09983625715980761,0.07731454172444908,0.14070362844537287,0.14017690456324225,4.04506562075392,4.068913139003713
47.74,0.6847697546438979,0.9983978946757843,0.09295172759303323,1.0,0.09983978946757843,0.07739524899554279,0.1380874659766959,0.13804492694602305,4.063815886045203,4.062901943929641
47.88,0.6879063075017894,0.9983778026163203,0.09412688181468948,1.0,0.09983778026163204,0.07747510088505628,0.1395775110443131,0.13979014986662522,4.08237223752584,4.067834941220225
48.02,0.6910312254522195,0.9983281812491445,0.09675333589319648,1.0,0.09983281812491446,0.07755409751229592,0.14323549624457566,0.1436906906624123,4.1007868326165,4.0784675052682084
48.160000000000004,0.69414429367211,0.9982585100379611,0.10024610485489359,1.0,0.09982585100379611,0.0776322455541676,0.1483193332080761,0.1488777822452313,4.11908562540166,4.0918223137295495
48.300000000000004,0.6972454085134611,0.9981762594469621,0.10432670455328524,1.0,0.09981762594469622,0.0777095543646909,0.1542439589956439,0.1549378475276004,4.137280601634468,4.106391173647217
48.440000000000005,0.7003345211016845,0.9980814688965123,0.10886905475820494,1.0,0.09980814688965123,0.07778603448912833,0.16097043224783797,0.1616836378453439,4.1553767545337985,4.121432170958743
48.580000000000005,0.7034115918909881,0.9979771239555085,0.11382213446719681,1.0,0.09979771239555085,0.07786169650741726,0.16825225819559997,0.16903938149750725,4.173375445212915,4.136575478256503
48.720000000000006,0.7064765931600694,0.9978620561539467,0.11917277751973142,1.0,0.09978620561539468,0.07793655109143198,0.17613723322244784,0.17698551913028635,4.191276150505987,4.1516293845804615
48.86000000000001,0.709529486194061,0.9977364199412284,0.12492774978438696,1.0,0.09977364199412285,0.07801060844801164,0.18457742746601546,0.1855320945358765,4.2090771499857285,4.166488175546472
49.00000000000001,0.712570218348672,0.9975980586056377,0.13110498022950254,1.0,0.09975980586056377,0.07808387826178384,0.19367462867178287,0.19470572511544304,4.226775894952366,4.18108850639567
49.14000000000001,0.7155987206165747,0.9974465424894073,0.13772926341503475,1.0,0.09974465424894075,0.07815636965227324,0.20340671153250348,0.20454322656189525,4.2443691623159845,4.195388720151025
49.28,0.7186149027510309,0.9972798771714166,0.14482982098188013,1.0,0.09972798771714167,0.0782280910748293,0.21384406937258327,0.21508798500744977,4.261853100818565,4.20935831537733
49.42,0.7216186503774181,0.997096690539925,0.15243903746593818,1.0,0.0997096690539925,0.07829905027224691,0.22500502441318054,0.22638808347918937,4.279223224591141,4.222972995272543
49.56,0.7246098199416973,0.9968942774855725,0.16059176417955331,1.0,0.09968942774855725,0.07836925417765828,0.23697453620039455,0.23849526355690778,4.296474356841574,4.236212353413286
49.7,0.7275882326034483,0.9966703577176482,0.16932483643443713,1.0,0.09966703577176483,0.07843870879661087,0.2497923208907238,0.25146421170413613,4.313600546228908,4.24905874225374
49.84,0.7305536755520032,0.9964226661605051,0.17867644042062136,1.0,0.09964226661605052,0.07850741926505635,0.26347837372082816,0.265351617859316,4.33059502539608,4.261496454460979
49.980000000000004,0.7335058928261929,0.9961472408900396,0.1886857387564592,1.0,0.09961472408900396,0.07857538966417242,0.2781221473193886,0.280215614204652,4.347450078280836,4.27351167586739
50.120000000000005,0.736444568929452,0.9958394217708646,0.1993925835027362,1.0,0.09958394217708647,0.07864262267774792,0.2938141481097862,0.2961153501686833,4.3641568413360785,4.285092674978089
50.260000000000005,0.7393693303946435,0.9954959613103576,0.21083705479101816,1.0,0.09954959613103576,0.07870911966904678,0.31053686397422847,0.3131103126443763,4.380705200631005,4.2962298490052575
50.400000000000006,0.7422797489695211,0.9951123316636101,0.2230588795651435,1.0,0.09951123316636101,0.07877488079111108,0.3283031449889949,0.33125945441583327,4.397083681598443,4.306915745566254
50.540000000000006,0.7451753046921296,0.9946793147635037,0.2360969216273418,1.0,0.09946793147635037,0.07883990419479424,0.3472876803069874,0.3506204230113028,4.41327906625145,4.317145213753863
50.68000000000001,0.7480553454725365,0.9941869359693295,0.24998860927431893,1.0,0.09941869359693295,0.07890418518759425,0.3676114900563023,0.3712487196048227,4.429275956997933,4.326915494007203
50.82000000000001,0.7509191119171041,0.9936310583260677,0.26476929807938904,1.0,0.09936310583260677,0.07896771686533999,0.38908695508854496,0.3931967763657045,4.445056686345934,4.336226243927012
50.96000000000001,0.7537657671913343,0.9930046314258643,0.2804715506478803,1.0,0.09930046314258643,0.07903049083120657,0.4116044052602415,0.4165128555497473,4.460601207178809,4.345079492640054
51.1,0.7565942562090616,0.9922806396943864,0.2971244223926681,1.0,0.09922806396943865,0.0790924941581198,0.435645540949244,0.44123990863056234,4.475885903951587,4.3534795779201625
51.24,0.759403209508733,0.991442866241816,0.3147527270461368,1.0,0.09914428662418161,0.07915370742793211,0.4611236772710208,0.46741460203985963,4.490882584931502,4.361433034267925
51.38,0.7621911412369766,0.99048585200996,0.3333758353545321,1.0,0.099048585200996,0.07921410919010506,0.48755128816774485,0.49506554389143725,4.5055591512328235,4.368948262030326
51.52,0.7649560615825421,0.9893579004223346,0.3530069894902618,1.0,0.09893579004223346,0.07927366768679633,0.5155531557061211,0.5242119772239244,4.519876625235048,4.376035444763228
51.660000000000004,0.7676956597517819,0.9880353368471132,0.3736519386797602,1.0,0.09880353368471133,0.07933234504210748,0.5447232707192367,0.5548620957600239,4.5337894532612495,4.382706183748593
51.800000000000004,0.7704070421181127,0.986476761690799,0.3953077277800124,1.0,0.0986476761690799,0.07939009185635557,0.5748884626956929,0.5870110104375582,4.547242962566074,4.388973249420933
51.940000000000005,0.7730864870960188,0.9846151425249946,0.4179611306702981,1.0,0.09846151425249947,0.0794468423257156,0.606064362983079,0.6206383363520453,4.560170706557327,4.394850263785596
52.080000000000005,0.7757294096886977,0.9823718511971985,0.44158674931420056,1.0,0.09823718511971985,0.07950251391276511,0.6380503061795441,0.6557054069972935,4.572492785425461,4.400351371982595
52.220000000000006,0.7783299453398317,0.9796391148953014,0.46614479428988903,1.0,0.09796391148953015,0.07955699905203983,0.670628838206946,0.6921518159771466,4.584111602321033,4.405490933557067
52.36000000000001,0.7808805345746721,0.9762901454392947,0.49157833250605365,1.0,0.09762901454392947,0.07961015710371666,0.7033508411615415,0.7298913265376632,4.594907293376062,4.410283205865044
52.50000000000001,0.7833715645058167,0.9721442461857631,0.5178098286736549,1.0,0.09721442461857632,0.07966180768095446,0.735839364101127,0.7688063859027875,4.60473318128238,4.414742019653023
52.64000000000001,0.7857905612835692,0.9669752335376851,0.544737030113881,1.0,0.09669752335376852,0.07971171485557887,0.7675757285339612,0.8087419191839883,4.613408344867866,4.418880482900588
52.78000000000001,0.7881216455060124,0.9605137449990061,0.5722278881300984,1.0,0.09605137449990062,0.07975957708146542,0.7979236860861838,0.8494976315167119,4.6207118027931395,4.422710675806816
52.92,0.7903447204016658,0.9524218792433645,0.6001143940568165,1.0,0.09524218792433646,0.07980501174188281,0.826322918000974,0.8908183998236865,4.626375840077076,4.426243339874704
53.06,0.7924347904615527,0.942325251919575,0.6281867026750712,1.0,0.0942325251919575,0.07984754243581227,0.8522343963790462,0.9323855347597225,4.630081682656922,4.429487719171561
53.2,0.7943615888944077,0.9298490167883854,0.6561852866221788,1.0,0.09298490167883855,0.0798865923388722,0.8752354668738374,0.9738052059919622,4.63146146857557,4.432451225051565
53.34,0.7960896425434857,0.9146143823639474,0.6837951494706285,1.0,0.09146143823639474,0.07992148583240903,0.8951623919011,1.0145995296399704,4.630110300688703,4.435139356286455
53.480000000000004,0.7975786990094994,0.8963126289579775,0.7106431483687057,1.0,0.08963126289579776,0.07995145644162402,0.9120394824126624,1.0542031660162303,4.62561374525319,4.437555779026186
53.620000000000005,0.7987850904113134,0.8747576418877344,0.7363000896109116,1.0,0.08747576418877345,0.07997567225221222,0.9260586687515538,1.091967053376684,4.6176023177098005,4.439702539733767
53.760000000000005,0.7996634381876844,0.8498661594355461,0.7602925983902382,1.0,0.08498661594355461,0.07999326649751388,0.937552237773408,1.1271759160728159,4.6058365197326525,4.441580640792809
53.900000000000006,0.8001683449685364,0.8217126011861078,0.782129326503844,1.0,0.08217126011861078,0.08000336633266558,0.9468897012599115,1.1590882278846262,4.590319944743754,4.443191094567079
54.040000000000006,0.800256839011962,0.7905544925921959,0.8013431850413606,1.0,0.07905544925921959,0.08000513546125246,0.9544306004797053,1.1869999998213039,4.571424369297436,4.444536417104796
54.18000000000001,0.7998904320212316,0.7567431130762875,0.8175496878672727,1.0,0.07567431130762875,0.07999780840029548,0.9605144005303505,1.2103305892289216,4.549961723946857,4.445622600479771
54.32000000000001,0.7990367095694505,0.720784837659632,0.8305051721322089,1.0,0.0720784837659632,0.07998071561492541,0.9654236661761484,1.2287109108364016,4.527125081785908,4.446460769675166
54.46000000000001,0.7976707606625472,0.6832223350707322,0.8401450027539417,1.0,0.06832223350707321,0.079953306452804,0.9693981533218785,1.2420383797666876,4.504253368451252,4.4470678533024035
54.60000000000001,0.7957757465604038,0.6446408574245484,0.8465791153598478,1.0,0.06446408574245484,0.07991515653089187,0.9726296708233191,1.250470728981779,4.482485305888906,4.447465448091044
54.74,0.7933429273464366,0.6056130797804035,0.8500421694885714,1.0,0.06056130797804035,0.07986596627468126,0.9752712080930569,1.2543511658105693,4.46247553581158,4.447676984226529
54.88,0.7903713764135784,0.5666723663346799,0.8508174833284066,1.0,0.05666723663346799,0.07980555529338318,0.977443319024978,1.254095353123297,4.444316882430979,4.447724110079637
55.02,0.7868673901290588,0.5283078658423935,0.8491655341996988,1.0,0.052830786584239356,0.07973385259251047,0.979239851990757,1.2500862227358944,4.42766002380958,4.447623597306057
55.160000000000004,0.7828438931308006,0.4909800986330998,0.8452767717617451,1.0,0.049098009863309984,0.07965088846786139,0.9807329160718812,1.2426064645208337,4.411914542250502,4.447385452889939
55.300000000000004,0.7783200158121828,0.4551269979457548,0.839251769567496,1.0,0.04551269979457548,0.07955679156436724,0.9819778580630557,1.2318124085170719,4.396422672203227,4.447012179882866
55.440000000000005,0.7733208983185142,0.42117034315944984,0.8311010570032693,1.0,0.04211703431594499,0.07945179227677993,0.983017159744201,1.2177383820510228,4.3805652555140995,4.446498699977469
55.580000000000005,0.7678776866694901,0.38955165560918653,0.8207554844574114,1.0,0.03895516556091866,0.07933623196870994,0.9838826227994556,1.200320359078072,4.363810392552009,4.445832437050487
55.720000000000006,0.7620276889472778,0.3607232597458496,0.8080809426365927,1.0,0.036072325974584964,0.079210577585469,0.9845982469723378,1.1794252886892163,4.345730541452527,4.444993218085524
55.86000000000001,0.7558146734549566,0.33516449620229677,0.7928946480272083,1.0,0.03351644962022968,0.07907544155217186,0.9851815739632488,1.154884720929338,4.326008434606622,4.4439527961600325
56.00000000000001,0.74928919162158,0.313379564579187,0.7749818038969162,1.0,0.031337956457918696,0.07893160464006137,0.9856449804060669,1.1265250816546468,4.304442082882964,4.442673830429438
56.14000000000001,0.7425089046466986,0.29589829754743824,0.7541135722333975,1.0,0.029589829754743825,0.07878004133287521,0.9859963924387026,1.0941917165132722,4.280950664135968,4.44110823098133
56.28000000000001,0.7355388953396131,0.2832710099481497,0.7300664637656096,1.0,0.02832710099481497,0.07862194709420421,0.986239712276668,1.057758817808425,4.2555804723028485,4.43919465047635
56.42000000000001,0.72845188449503,0.2760641081546425,0.7026422834857483,1.0,0.02760641081546425,0.07845876524783221,0.9863748317651332,1.0171198158703012,4.228508555188364,4.436854715131565
56.56,0.7213284031737792,0.27485857954912757,0.6716892145560894,1.0,0.02748585795491276,0.0782922137957494,0.9863971751260229,0.9721642070790212,4.200041585400443,4.433987513607203
56.7,0.7142569640497574,0.28025130859345015,0.6371233795348246,1.0,0.028025130859345018,0.07812431210651243,0.986296652371208,0.922758944905642,4.170609885941597,4.430461483199158
