Time,P,Q,R,body,reaction_0,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5
34.720000000000006,0.42350614790173197,0.9880214189798798,0.37852805343608364,1.0,0.09880214189798799,0.06792333152238282,0.5450115732746552,0.5621029028543587,2.5007969859985058,2.240802215447272
34.86000000000001,0.4277954150742067,0.9852764983201984,0.41615775337240196,1.0,0.09852764983201984,0.06814248795105336,0.5955265508295815,0.6179646379929592,2.523549353239664,2.2460293756995164
35.0,0.4320101323880511,0.9816368899913824,0.4562123735401962,1.0,0.09816368899913824,0.06835493772159953,0.6474293546454638,0.6774176617332331,2.5452547504501037,2.2506662600450755
35.14,0.43613624051989847,0.9767253752971115,0.49860558506169306,1.0,0.09767253752971115,0.06856019398666158,0.6994706900741721,0.7403286761242628,2.5656472041281204,2.2547783180611156
35.28,0.4401533387026637,0.9699869145672474,0.5431977995331212,1.0,0.09699869145672474,0.06875748544788966,0.7500817572089923,0.8064823362486253,2.5843453196380506,2.2584235511793227
35.42,0.4440319772709155,0.9606548226950165,0.5897771577802391,1.0,0.09606548226950165,0.06894564135658299,0.7973459505841097,0.8755516240529188,2.6007923623144187,2.2616524242351566
35.56,0.4477305578288035,0.9477397222068793,0.6380296347897582,1.0,0.09477397222068794,0.06912296361771149,0.8393839482498273,0.9470517116728481,2.6141629875510577,2.2645077959938327
35.7,0.4511927821810458,0.9301102827176998,0.6874928936671206,1.0,0.09301102827176999,0.06928712886986582,0.8748274453811902,1.0202699961646151,2.6232156995414053,2.2670247536443333
35.84,0.4543466891520184,0.9066355296638762,0.7374847873511949,1.0,0.09066355296638762,0.06943516284017816,0.9032549582319565,1.0941588382097467,2.6260460814581754,2.269230143022036
35.980000000000004,0.45710599734208596,0.8763797187730303,0.7869842956464441,1.0,0.08763797187730304,0.06956351017811804,0.9251610615680875,1.167158489341567,2.6196564839315513,2.2711412130381508
36.120000000000005,0.4593742756727975,0.838767137737132,0.834429818936441,1.0,0.0838767137737132,0.06966821312585657,0.9415999950719243,1.23689810742047,2.5992573979821314,2.2727626861531625
36.260000000000005,0.46105138146958696,0.7938104956322242,0.8774256005431325,1.0,0.07938104956322242,0.06974516571535198,0.9537442854626824,1.299764660885121,2.557647468919369,2.2740823343546506
36.400000000000006,0.46204310005259736,0.7422871091566583,0.9125122627541239,1.0,0.07422871091566584,0.06979048645260247,0.9626465503080621,1.3505736334145544,2.4878886191636362,2.275068082096454
36.540000000000006,0.46227297426290276,0.6858995624435071,0.9360665220930655,1.0,0.06858995624435071,0.06980097214104257,0.9691453671726162,1.3839230240364686,2.398484677608124,2.2756888131406288
36.68000000000001,0.4616937468458437,0.626929622664512,0.9477097612856235,1.0,0.0626929622664512,0.06977453679238192,0.9738951362682838,1.399245619679454,2.325443928337246,2.2759843734190146
36.82,0.46028894404688636,0.567298160435353,0.9516523812493685,1.0,0.0567298160435353,0.0697102303766882,0.9774114333705186,1.402751686016707,2.288409521254243,2.2760828336221466
36.96,0.45806287791027694,0.5080472313611085,0.952161312711495,1.0,0.050804723136110855,0.06960776747730954,0.9800778068679324,1.4006722440961292,2.273197522500908,2.2760954845137316
37.1,0.4550297905904803,0.4496326652498716,0.9512007998963397,1.0,0.04496326652498717,0.06946703754958858,0.9821545629449313,1.3957589935846726,2.2658563142020576,2.2760715971080336
37.24,0.45120873258867933,0.3923180127356979,0.949394869905217,1.0,0.03923180127356979,0.06928788113682664,0.9838104393422742,1.3886951250205564,2.260548891835592,2.2760265551531744
37.38,0.44662221666920804,0.33635961985275753,0.9468683241084979,1.0,0.033635961985275756,0.06907003891233236,0.9851552841921171,1.379295902116762,2.255265984333557,2.2759632549008986
37.52,0.4412968716434796,0.2820878824060949,0.943565480978162,1.0,0.02820878824060949,0.06881319575324744,0.9862620778548724,1.3668919757028446,2.249226191178275,2.275879999372034
37.660000000000004,0.4352648518263836,0.2299692478697036,0.9393485003682729,1.0,0.022996924786970362,0.06851706820785049,0.9871799926186376,1.350305945667582,2.2419452782624236,2.27577285897531
37.800000000000004,0.4285663098742312,0.18069227136984878,0.9340166577058823,1.0,0.01806922713698488,0.06818155907210209,0.9879417499020322,1.3275545214741882,2.2329818615268384,2.275636023144026
37.940000000000005,0.42125338500996967,0.13531621783200343,0.927306825843003,1.0,0.013531621783200344,0.0678070164564511,0.9885672968861798,1.2952406928310587,2.2218698938282198,2.2754616104717744
38.080000000000005,0.4133969189761985,0.09552544058421185,0.9188908703407077,1.0,0.009552544058421186,0.06739468461403202,0.9890647586671099,1.2477198117176889,2.2081385977923884,2.275239287267875
38.220000000000006,0.4050973313839857,0.06392413047298404,0.9083807427842541,1.0,0.006392413047298404,0.0669474661964617,0.989430023191481,1.178250905679057,2.1913986158755776,2.274955920863202
38.36000000000001,0.39649544029660677,0.04349515727513109,0.8953493959971268,1.0,0.00434951572751311,0.06647082500738813,0.9896534403575186,1.0919688279856512,2.171475030888727,2.2745954433706017
38.50000000000001,0.3877584449462754,0.03445990380547848,0.8793667916852724,1.0,0.0034459903805478483,0.06597241575690484,0.9897492680833838,1.0223670922834758,2.148452718958076,2.2741389039763704
38.64,0.3790223389023191,0.03266181268490876,0.8600260669706532,1.0,0.003266181268490876,0.06545901832057988,0.9897681272155429,0.9876517851339752,2.122498746702529,2.273564010466854
38.78,0.3703601241551242,0.03420362408642766,0.8369448876980502,1.0,0.003420362408642766,0.06493443501221961,0.9897519602994654,0.9714095476847244,2.0937530535674598,2.2728435694765063
38.92,0.36180732392398585,0.03760728953361795,0.8097684691541142,1.0,0.0037607289533617954,0.06440060649208258,0.9897160890940824,0.9595126368148552,2.062427255404285,2.271943297570675
39.06,0.35338930797278584,0.042741218341191115,0.7781864285023959,1.0,0.004274121834119112,0.0638590776658382,0.9896615050805221,0.9459575573966951,2.0288685608207504,2.270819086489853
39.2,0.34513397414327257,0.050066005689313985,0.7419531029834276,1.0,0.0050066005689313985,0.06331177114500741,0.9895826170765201,0.9276452091881234,1.9935485634925243,2.269412986117424
39.34,0.3370780920470347,0.06042151188185727,0.7009053892255275,1.0,0.006042151188185727,0.0627614674734331,0.9894690116455588,0.9020630664859083,1.9570365297951557,2.267646890361801
39.480000000000004,0.32927211146525587,0.07498654641504338,0.6549786679099225,1.0,0.007498654641504338,0.06221225421337375,0.9893049667235709,0.8668652337435783,1.91998438824567,2.265412424322887
39.620000000000005,0.3217844605720239,0.09523713277020121,0.6042234608881538,1.0,0.009523713277020122,0.06166999688324502,0.9890682051510429,0.8202120551849044,1.8831262214999256,2.262554344689565
39.760000000000005,0.31470473992650283,0.12283711716982948,0.5488257701852883,1.0,0.012283711716982948,0.061142770896464076,0.9887281127360754,0.7612651140857188,1.8472845117008263,2.2588422702976385
39.900000000000006,0.3081449357183073,0.15947750975135294,0.4891334321196522,1.0,0.015947750975135296,0.06064115059667327,0.9882425213740361,0.6904082595238142,1.8133735827285933,2.2539201373421798
40.040000000000006,0.30223825480928845,0.2067112648701818,0.4256922973891469,1.0,0.02067112648701818,0.060178262391433195,0.9875511761055831,0.6090735058801628,1.782394005607401,2.2472104507290447
40.18000000000001,0.29713591116188093,0.2658268290920242,0.3593002335289506,1.0,0.02658268290920242,0.0597695528507345,0.9865622675058295,0.5194109040376877,1.7554170328725605,2.237720050214382
40.32000000000001,0.2930024690420157,0.3377576404404176,0.2910995265160714,1.0,0.03377576404404176,0.05943225185288978,0.9851244125607445,0.42409315184939855,1.7335605973041988,2.2236132973501292
40.46,0.2900100898670643,0.4229937186590275,0.22276018885110338,1.0,0.042299371865902755,0.05918451392414015,0.9829644071658726,0.3264233056652597,1.7179572294540773,2.2011858509243902
40.6,0.28833135522431336,0.5214334434409555,0.15689797491725851,1.0,0.05214334434409556,0.059044202699593054,0.9795319596363091,0.23091843110295826,1.7097093360730862,2.1621912577944546
40.74,0.2881291832026858,0.6320571238312324,0.09810238808114342,1.0,0.06320571238312324,0.059027239738511185,0.9735409750241342,0.1448616741798854,1.7098171035308498,2.087238742748811
40.88,0.2895396663970764,0.7521436432524893,0.05486903681229096,1.0,0.07521436432524893,0.05914529225548485,0.9612187183355272,0.0812236596377661,1.7190495188405064,1.9454394711215732
41.02,0.29263929993460464,0.8757595254163779,0.03575496826799995,1.0,0.0875759525416378,0.05940234568647914,0.9255068187816132,0.05302695564059858,1.737813271984509,1.797322348356086
41.160000000000004,0.2973721064779211,0.9856889481695054,0.032827340476256794,1.0,0.09856889481695054,0.05978865774836566,0.5886644448901848,0.04874646861059956,1.7659735050135654,1.7629598816029433
41.300000000000004,0.30293792584559137,0.9994634105752064,0.03443690466288452,1.0,0.09994634105752065,0.060233661109621174,0.05092629153139191,0.05114364595603475,1.7989959815365701,1.7824121937725665
41.440000000000005,0.30846698403404094,0.9994220192230862,0.03706451409817812,1.0,0.09994220192230863,0.06066607935617499,0.054639991233040607,0.055045992879223675,1.831779040602054,1.8113090947455388
41.580000000000005,0.3139358393387152,0.9993720141897445,0.04011778730477669,1.0,0.09993720141897446,0.061084636506895225,0.05908794210559603,0.05958050154946202,1.864193966015986,1.8410810964152862
41.720000000000006,0.3193462696241913,0.9993138133844875,0.043540778298820734,1.0,0.09993138133844875,0.061490047835575344,0.06421248666164586,0.06466408260125743,1.8962518705773321,1.8704208879513693
41.86000000000001,0.3246999636044486,0.9992489921323571,0.04736666742406438,1.0,0.09992489921323572,0.06188297810693725,0.06985464775848779,0.0703460123118325,1.927961548483305,1.8990703132538618
42.00000000000001,0.3299985206156464,0.99917571781268,0.05165120107030948,1.0,0.099917571781268,0.062264045611357566,0.07615121012694953,0.07670907800452989,1.959330680169504,1.9269334643818228
42.14,0.3352434302447958,0.999092290316399,0.056462308135276834,1.0,0.0999092290316399,0.06263382440611572,0.083217257328151,0.08385415877134945,1.9903658665075321,1.9539391928251124
42.28,0.3404360800195799,0.9989968569319257,0.061878659077231404,1.0,0.09989968569319257,0.06299284829525925,0.09116877440091493,0.09189808497117095,2.021072650314751,1.9800162900188885
42.42,0.34557775727109047,0.9988872240000063,0.06798982480817198,1.0,0.09988872240000063,0.06334161403493166,0.10013483579569489,0.10097387361138976,2.0514554592642713,2.0050897337367783
42.56,0.35066964856939925,0.9987607530624454,0.07489658154678541,1.0,0.09987607530624454,0.06368058408165661,0.11026067355223056,0.11123118037707747,2.0815175149885485,2.029082142284787
42.7,0.3557128374001333,0.9986142713286191,0.08271083438169484,1.0,0.09986142713286192,0.06401018897895411,0.12170750870465,0.12283618518245328,2.111260719417039,2.051916805048826
42.84,0.36070829997372245,0.9984439200159091,0.0915552291808412,1.0,0.09984439200159091,0.06433082941533538,0.13465465678959831,0.13597101451089905,2.1406855108550715,2.0735222480858817
42.980000000000004,0.36565690056679606,0.9982450130370973,0.10156189270828413,1.0,0.09982450130370973,0.06464287807687007,0.14929722750362806,0.15083186864261197,2.1697907057826256,2.0938364127602136
43.120000000000005,0.37055937969412606,0.9980120773296333,0.11287009328968413,1.0,0.09980120773296333,0.06494668090335858,0.1658271182613428,0.1676255455750713,2.198573286743619,2.112810429420167
43.260000000000005,0.37541634736652535,0.9977384604616732,0.1256245149592992,1.0,0.09977384604616733,0.06524255855515255,0.18444172783178645,0.1865668748431716,2.22702815516674,2.130414140047599
43.400000000000006,0.3802282640358977,0.9974155278637231,0.13997129067673145,1.0,0.09974155278637231,0.0655308070294855,0.20536992797867953,0.20787282146446762,2.2551478106144907,2.1466373137404187
43.540000000000006,0.384995420795307,0.9970333163994649,0.1560555354743387,1.0,0.09970333163994649,0.06581169819618451,0.2287927809399673,0.23175881901223203,2.282921907070901,2.161492121088885
43.68000000000001,0.38971791645471765,0.9965794143805292,0.17401791395414956,1.0,0.09965794143805293,0.06608548012202757,0.25487603272007353,0.2584336640048552,2.3103367139739537,2.1750121686210897
43.82000000000001,0.39439561052275696,0.9960365176729162,0.19399008212858365,1.0,0.09960365176729163,0.06635237601702597,0.28384626658610373,0.28809273193191054,2.3373743383573857,2.187249420363966
43.96,0.3990280669646414,0.9953837513239658,0.21609215933077977,1.0,0.09953837513239659,0.06661258277705955,0.3158299217776235,0.3209142139552903,2.364011647072217,2.1982715717870147
44.1,0.4036145031331197,0.9945962396684178,0.24043090098229353,1.0,0.09945962396684178,0.06686626995178536,0.3508078686801499,0.3570563882898982,2.390218928124472,2.208158298717193
44.24,0.40815368138540503,0.9936355362304061,0.2670969487186561,1.0,0.09936355362304061,0.06711357570928621,0.38891978736384986,0.39665348169473275,2.415957866613669,2.2169965598453683
44.38,0.41264368750609554,0.9924440049108587,0.29616172800461643,1.0,0.09924440049108588,0.06735459712085745,0.4303940079030218,0.43981099692699366,2.4411783286898765,2.224876305899171
44.52,0.4170817128691595,0.9909553538560778,0.32767566200878656,1.0,0.09909553538560778,0.0675893814661777,0.47491804655077063,0.4866030492943898,2.465814313338564,2.2318873031500814
44.660000000000004,0.4214639282298694,0.9890841374651175,0.3616668507785113,1.0,0.09890841374651176,0.06781792298554402,0.5218939700276546,0.5370703002946218,2.489779184482104,2.238116622583308
44.800000000000004,0.42578475014603123,0.9866612920778715,0.3981371684502196,1.0,0.09866612920778715,0.06804012882171889,0.5715272656324508,0.5912136893994471,2.5129555397687873,2.2436463969029434
44.940000000000005,0.43003600106457796,0.9834837179713087,0.43705814171865526,1.0,0.09834837179713088,0.06825578226290908,0.6228732222270167,0.6489883403396266,2.535181489026014,2.248552553116291
45.080000000000005,0.4342059426536779,0.979225992490439,0.4783642402670966,1.0,0.0979225992490439,0.06846450237234462,0.6750504464882208,0.7102927463038885,2.5562315096014556,2.2529040046269135
45.220000000000006,0.43827743280771536,0.9734292058344705,0.5219429306576953,1.0,0.09734292058344705,0.06866566328058615,0.7265577565874771,0.774953330855045,2.5757843282869213,2.256762279044553
45.36000000000001,0.4422256480222391,0.9654245042606651,0.5676192535184034,1.0,0.09654245042606652,0.06885829760678223,0.7756614966555344,0.8427000768022099,2.5933749241021915,2.2601813827016635
45.50000000000001,0.44601499370303105,0.9543259478969183,0.615131784690813,1.0,0.09543259478969184,0.0690409662392544,0.820383111660621,0.9131293596115093,2.608318238426167,2.26320775784681
45.64000000000001,0.44959644486354605,0.9390700535613741,0.6640953069612691,1.0,0.09390700535613741,0.06921165416137524,0.8590158247383879,0.9856469706390025,2.6195924861814626,2.265880195630376
45.78,0.4529054157895402,0.918474647558186,0.7139423100080304,1.0,0.0918474647558186,0.0693676916804028,0.8907406556412076,1.059379348622024,2.625645232098971,2.268229512653094
45.92,0.4558618809244603,0.8915052319223714,0.7638288296009879,1.0,0.08915052319223715,0.06950577464296401,0.9156080883381386,1.1330340198309452,2.624062771860394,2.2702776646201466
46.06,0.45837366981443367,0.8573989244397898,0.8124790954024584,1.0,0.08573989244397899,0.06962211443595988,0.9344696623972718,1.2046683761646226,2.611003996233235,2.2720357634272204
46.2,0.46034135847163943,0.8158508127111657,0.8579332475953534,1.0,0.08158508127111658,0.06971263461932778,0.9484932173054987,1.271317155343284,2.5804142231531224,2.273500266220101
46.34,0.46166658242734354,0.7672668563868674,0.8972338061774723,1.0,0.07672668563868675,0.06977329589983311,0.9588024945784166,1.3285355401166783,2.5243585448550103,2.2746482110307285
46.480000000000004,0.46226286944138134,0.7129040604665131,0.9265635310121547,1.0,0.07129040604665131,0.06980051136360703,0.9663408392060071,1.3706194355426922,2.4411593602487884,2.2754421358098966
46.620000000000005,0.4620682688632232,0.6548630267210304,0.943513924543783,1.0,0.06548630267210304,0.06979163488028181,0.9718418504621744,1.393984233325624,2.355418597518466,2.2758786952052064
46.760000000000005,0.4610524611461073,0.5953629590974058,0.9504262516310139,1.0,0.05953629590974058,0.0697452151296362,0.9758825213053043,1.4020892187190668,2.3019634640607247,2.2760522997357255
46.900000000000006,0.45921158695950365,0.5358521217964716,0.9521761642482435,1.0,0.05358521217964716,0.06966072745740644,0.9789095333761939,1.4020984738244493,2.2787757911118134,2.2760958534885654
47.040000000000006,0.4565562262605931,0.4770040908080086,0.9517780333282462,1.0,0.047700409080800865,0.06953802401066285,0.981238129922686,1.398351751066981,2.26883841804688,2.276085958294963
47.18000000000001,0.45310345507764527,0.419141830598851,0.95033639202226,1.0,0.041914183059885105,0.06937698025556721,0.9830754646074619,1.3922870248318684,2.262962612793845,2.276050058926157
47.32000000000001,0.44887416858243906,0.3625095308460711,0.9481483778753329,1.0,0.036250953084607115,0.06917738296826804,0.9845557572251729,1.3840430720875154,2.2578085719997776,2.2759953671778876
47.46000000000001,0.4438929326297805,0.30739459104189787,0.9452236698967408,1.0,0.03073945910418979,0.06893893536256684,0.9857672601541325,1.3731644378243772,2.2521954333756797,2.2759218696889216
47.6,0.438189056756275,0.25419294256464603,0.9414581229045804,1.0,0.025419294256464605,0.06866132411976156,0.986769110050477,1.3587343112161991,2.2455536082974845,2.275826576655012
47.74,0.4317985546471702,0.2034724856271532,0.9366797872209564,1.0,0.02034724856271532,0.06834434037100788,0.987601166951166,1.3392023144057954,2.2374383806281384,2.275704562080576
47.88,0.42476728299242983,0.15609609290822227,0.9306552979506526,1.0,0.015609609290822227,0.06798808045100158,0.9882890804024331,1.3119362410412512,2.227397160891839,2.2755489603363643
48.02,0.417156215142002,0.11341368260257582,0.9230871724662406,1.0,0.011341368260257584,0.06759329403269773,0.988846584198354,1.2724364922695817,2.214954795991883,2.2753506417420692
48.160000000000004,0.40905025195591777,0.0775735829288858,0.9136140833061085,1.0,0.00775735829288858,0.06716198715003968,0.9892752931309996,1.2139331660193058,2.1996687193193663,2.275097824496492
48.300000000000004,0.4005704882932217,0.051585031751182266,0.9018234812502403,1.0,0.005158503175118227,0.06669833035446254,0.9895661061948232,1.1330819744205691,2.1812469013996947,2.274775819582466
48.440000000000005,0.391876665891727,0.03749513127185517,0.8872820623537847,1.0,0.0037495131271855172,0.06620917641707026,0.9897172751298632,1.0507000353160005,2.1596612738880743,2.274367034665035
48.580000000000005,0.3831273893015572,0.032915399457979166,0.869570645957416,1.0,0.003291539945797917,0.06570217697379116,0.9897654716956417,1.0004193901298866,2.135068906781573,2.273850878146389
48.720000000000006,0.37442452741110865,0.03320166503303896,0.8482958307216915,1.0,0.0033201665033038962,0.06518254523333361,0.9897624723118122,0.9779079347638248,2.1076177123385422,2.2732027126583376
48.86000000000001,0.3658168824053014,0.03580089804295466,0.8230884439430777,1.0,0.003580089804295466,0.06465287512281447,0.9897351578543737,0.9650675004550421,2.0774713537296203,2.272391886879214
49.00000000000001,0.3573323049182949,0.04009046885926453,0.7936146401028453,1.0,0.004009046885926453,0.06411476631893426,0.9896897600457243,0.952767574546717,2.0449116258649025,2.271379316836417
49.14000000000001,0.3489964975794289,0.04630108171998483,0.7595958933395077,1.0,0.004630108171998483,0.06356989509371798,0.9896233151139697,0.9370187159084367,2.010354998098616,2.270114185640731
49.28,0.34084141509046395,0.05510370438725087,0.7208282033083804,1.0,0.005510370438725087,0.06302058340584976,0.989527658609689,0.9151623076507266,1.974327607180715,2.268528855487676
49.42,0.3329105010559037,0.06752041087000987,0.6771986430113496,1.0,0.0067520410870009874,0.062470246016221885,0.9893896906465305,0.8847617699049543,1.937443328999685,2.2665307837349435
49.56,0.32526323361793386,0.08489619421123996,0.6287013034222723,1.0,0.008489619421123997,0.061923853184539454,0.9891904022689931,0.8436747395377899,1.9003969712607216,2.26398942686235
49.7,0.31797896313178586,0.10882454651327253,0.5754555703570347,1.0,0.010882454651327254,0.06138839330640627,0.9889033817318158,0.7905398335643459,1.8639686301190757,2.2607143544881234
49.84,0.31115913900647957,0.1410052542099379,0.5177293390220425,1.0,0.014100525420993791,0.060873241865785216,0.9884924505603214,0.7251657312458781,1.8290294612301476,2.256417052645543
49.980000000000004,0.30492727414919124,0.18307487426456703,0.4559699104424785,1.0,0.018307487426456704,0.06039033535334321,0.9879070067061919,0.6485305325769326,1.7965408239440985,2.2506405896935284
50.120000000000005,0.2994266130403589,0.23645924567791574,0.3908481224017331,1.0,0.023645924567791576,0.05995407637921812,0.9870724329078643,0.5624843893167741,1.7675432164781815,2.2426216596395845
50.260000000000005,0.29481608919824065,0.3022688513693281,0.3233287504218869,1.0,0.030226885136932807,0.05958094242164527,0.9858703407086884,0.469461857512232,1.743136077965172,2.230999051324287
50.400000000000006,0.2912650770402188,0.3812153563762817,0.2548009128549818,1.0,0.03812153563762817,0.059288781281795364,0.9840963037163734,0.37243177913083103,1.7244496707336328,2.213142293385537
50.540000000000006,0.2889469822701781,0.47350125316723185,0.18735763712798859,1.0,0.04735012531672319,0.059095769633058966,0.9813606274776312,0.2752239277233164,1.7126073420070669,2.1834602991062146
50.68000000000001,0.28803083397037205,0.578599795681978,0.12446617689997597,1.0,0.0578599795681978,0.05901898280219282,0.976819667909503,0.18352734332893017,1.7086692613543466,2.128953268916771
50.82000000000001,0.28866822438931883,0.6947334292757263,0.07255340344949482,1.0,0.06947334292757264,0.05907243605824035,0.9682808108166158,0.10728583182699815,1.713533527524376,2.0213924679184045
50.96000000000001,0.29096917787025245,0.817707184287481,0.04178156812752791,1.0,0.08177071842874811,0.05926424528978199,0.9479959770574571,0.06191517195435526,1.7277838563939618,1.8558265067725355
51.1,0.2949563824808668,0.9386396518112533,0.03316832179326227,1.0,0.09386396518112533,0.05959239903170028,0.8598661546108184,0.0492280213457476,1.751621168522816,1.7672018960998883
51.24,0.30031472379103896,0.9994198070443395,0.03345885575055177,1.0,0.09994198070443396,0.060025162065082086,0.05483765353731734,0.04969108431117598,1.7834366026085346,1.7707637924933635
51.38,0.30587267769022797,0.9994383251845873,0.03576280196827718,1.0,0.09994383251845873,0.060464360140345355,0.05318046855533173,0.05311277669670464,1.8163983942699884,1.7974083969783226
51.52,0.31136963222077213,0.9993964667104223,0.0386352084606423,1.0,0.09993964667104223,0.060889347470352996,0.056918130315199336,0.05737867938851759,1.8489848768179102,1.8270915715594682
51.660000000000004,0.316807337848292,0.9993406287160371,0.04188255518348636,1.0,0.09993406287160372,0.06130085907203012,0.06185836541362467,0.062201408283557726,1.88120959082102,1.8566910704636874
51.800000000000004,0.3221875050516834,0.9992794715937905,0.04551282396506477,1.0,0.09992794715937905,0.061699581459689457,0.06721015783066872,0.06759282036728428,1.9130819952304918,1.8856813190682873
51.940000000000005,0.32751181900314097,0.9992109584508067,0.04957372815604569,1.0,0.09992109584508067,0.06208615754279259,0.0731336092826838,0.07362377312195528,1.944610510429031,1.9139237762700618
52.080000000000005,0.3327817956358227,0.9991329582860761,0.05412790662761394,1.0,0.09991329582860761,0.06246117986044932,0.0797863610676117,0.08038728945073635,1.9758020922888289,1.9413417931516255
52.220000000000006,0.3379988720013897,0.999043761430078,0.05924895932791871,1.0,0.0999043761430078,0.06282520086780342,0.0872779981760478,0.08799267006599995,2.0066627980119183,1.967865044858122
52.36000000000001,0.3431643876999863,0.9989407122132887,0.06502127610963063,1.0,0.09989407122132887,0.06317873473868672,0.09578264054074992,0.09656523779799729,2.037197620548183,1.9934203043095469
52.50000000000001,0.3482795664465976,0.9988225599464918,0.07154036520619104,1.0,0.09988225599464919,0.06352225903726434,0.10534076209503968,0.10624682707117204,2.0674102992625847,2.0179311137270486
52.64000000000001,0.35334554665857815,0.9986859484628109,0.07891292882977581,1.0,0.09986859484628109,0.06385621946219389,0.1161433225639677,0.1171958922811076,2.0973034086301228,2.0413199598448317
52.78000000000001,0.3583633549743014,0.9985272579749689,0.08725669574160616,1.0,0.09985272579749689,0.06418103046730117,0.12836879115889654,0.1295872597143794,2.126878089940204,2.063512426320683
52.92,0.3633339087224421,0.9983424933803897,0.09669941025335733,1.0,0.09983424933803897,0.06449707768283106,0.1421836310023639,0.14361062482417566,2.1561339456595348,2.084441170336494
53.06,0.3682580083129605,0.9981263425845804,0.10737723491604405,1.0,0.09981263425845804,0.06480471949814517,0.1577995178626563,0.15946817710688543,2.185068852860477,2.1040505893970742
53.2,0.37313632649103373,0.9978727919788819,0.119432696124332,1.0,0.0997872791978882,0.06510428832447618,0.17540789416771094,0.17737154760545873,2.2136787252330055,2.1223014687269868
53.34,0.37796939659840056,0.9975741838412227,0.1330117371751752,1.0,0.09975741838412228,0.06539609170016851,0.195223889342979,0.19753742793603313,2.241957237846754,2.139174039457843
53.480000000000004,0.3827575925834328,0.9972212141490504,0.14826044565509847,1.0,0.09972212141490505,0.0656804128259614,0.21745304157695874,0.2201827059679728,2.269895443597048,2.1546699403960696
53.620000000000005,0.3875011077692589,0.9968029531921183,0.1653216841290148,1.0,0.09968029531921184,0.06595751099782607,0.24225471459056364,0.24551945707550576,2.2974812963972497,2.168812576640121
53.760000000000005,0.39219992267929665,0.9963044161392117,0.184331689111237,1.0,0.09963044161392118,0.06622762139259698,0.2698376278333832,0.2737498806780347,2.324698992878927,2.181645653855071
53.900000000000006,0.39685374373131194,0.9957055622249485,0.20541678532352203,1.0,0.09957055622249486,0.0664909532526892,0.3004271901163314,0.30506140674289667,2.3515279789465864,2.1932302328926796
54.040000000000006,0.4014619534844732,0.9949848306131165,0.22869046038273333,1.0,0.09949848306131165,0.06674768888683115,0.3340068471864532,0.3396223485999249,2.3779417924499717,2.203640891374041
54.18000000000001,0.40602357023102265,0.9941146538801184,0.25425089043866195,1.0,0.09941146538801185,0.06699798327583896,0.37048900763425363,0.3775782003137444,2.403906630890648,2.2129615042665716
54.32000000000001,0.4105370555289295,0.9930408125616704,0.28217873778184505,1.0,0.09930408125616705,0.0672419555555505,0.4103491080357462,0.4190482573767876,2.4293785522751388,2.2212810618095933
54.46000000000001,0.4149999961610014,0.9917016319695818,0.3125349400016202,1.0,0.09917016319695819,0.0674796745937472,0.45350317671081003,0.4641223496427337,2.454299264202393,2.228689896357013
54.60000000000001,0.41940911456934804,0.990024492956677,0.3453584828103992,1.0,0.0990024492956677,0.06771116289771542,0.4993869252824489,0.5128574738530906,2.4785928532944883,2.2352766259634453
54.74,0.42375967984212276,0.98788078253465,0.3806639064312647,1.0,0.098788078253465,0.06793636933207656,0.5479044403055809,0.5652737747080875,2.5021574393145194,2.241125863891276
54.88,0.42804486258788926,0.9850895755385329,0.41843756362967954,1.0,0.0985089575538533,0.06815514115092187,0.5985616377003692,0.6213488093103493,2.5248541610229394,2.2463165652303068
55.02,0.4322548289395789,0.9813910025481984,0.4586323104154546,1.0,0.09813910025481985,0.06836718505804992,0.6504596144325818,0.6810092412015871,2.5464908714303656,2.25092101101691
55.160000000000004,0.436375220449177,0.9763850140598045,0.5011592856618501,1.0,0.09763850140598046,0.06857200067299404,0.7025136343120588,0.7441177773420826,2.566796098124429,2.2550042410552718
55.300000000000004,0.44038514777436755,0.9695200164709804,0.5458752872819409,1.0,0.09695200164709805,0.06876879473312399,0.7529643263606783,0.8104536027095591,2.58537983311165,2.2586238127036316
55.440000000000005,0.4442545335400171,0.9600002563809309,0.5925633016739956,1.0,0.0960000256380931,0.06895636901442506,0.7999989744710179,0.8796816049070735,2.601672556645381,2.2618297365005415
55.580000000000005,0.4479408479296385,0.9468358138618655,0.6409021400214439,1.0,0.09468358138618656,0.06913298480269321,0.8416824372892119,0.9513059982106092,2.6148284885400046,2.2646644271299485
55.720000000000006,0.4513871053047223,0.9289117044276497,0.690419133946238,1.0,0.09289117044276497,0.0692962911959335,0.8766776397331278,1.0245986040951762,2.62357654970924,2.2671625190042772
55.86000000000001,0.45452051133696014,0.9050675863045146,0.7404154306984955,1.0,0.09050675863045146,0.06944327999874768,0.904700562506643,1.0984860846692173,2.6259628615942288,2.2693503104292625
56.00000000000001,0.457253941175239,0.8743911563959058,0.7898432595354533,1.0,0.08743911563959059,0.06957036124539946,0.9262584966125462,1.1713684992473208,2.6189068108254614,2.2712443660357176
56.14000000000001,0.45949044452574533,0.8363347647188023,0.8371030204530028,1.0,0.08363347647188024,0.0696735560522299,0.9424179515041795,1.2408181493440795,2.597486864376548,2.272848638896718
