Time,P,Q,R,body,reaction_0,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5
33.74,1.0442493612828654,0.9978938284383005,0.11745162656949397,1.0,0.09978938284383006,0.0839260516241059,0.17397503008819015,0.17442946367973433,6.195298334680974,6.174310357557754
33.88,1.0464677695493454,0.9978285890308956,0.1204487250855597,1.0,0.09978285890308956,0.08395465932726773,0.17840256767405963,0.17888039103692743,6.208222640921017,6.186388234487875
34.02,1.0486812474573166,0.9977599638740927,0.12356736771828968,1.0,0.09977599638740928,0.08398310214017717,0.18300894726658692,0.18351181348283016,6.221105356428657,6.198380471633525
34.160000000000004,1.0508897689312613,0.9976877095224818,0.12681390103762216,1.0,0.09976877095224818,0.08401138094119384,0.18780343769020014,0.18833315510287055,6.233945521905129,6.210283681030512
34.300000000000004,1.0530933032959178,0.9976115569463497,0.13019508482615344,1.0,0.09976115569463498,0.08403949654236002,0.19279606350101527,0.19335445348672695,6.246742082561264,6.222094515060337
34.440000000000005,1.0552918172165664,0.997531222541547,0.13371791470611896,1.0,0.09975312225415471,0.08406744971512108,0.19799675362553798,0.1985860963137558,6.259493909694697,6.233808988691461
34.580000000000005,1.0574852741950882,0.9974463950336703,0.13738969010547764,1.0,0.09974463950336704,0.08409524118459206,0.20341606838663479,0.2040389222484464,6.272199787732844,6.245422750044102
34.720000000000006,1.0596736316126913,0.9973567233351289,0.1412182456550843,1.0,0.0997356723335129,0.08412287159302122,0.2090657932223639,0.20972456454460028,6.2848583721161155,6.256931772950063
34.86000000000001,1.061856840961961,0.997261829232284,0.1452118593722173,1.0,0.09972618292322841,0.08415034150407011,0.214957925878627,0.215655314687344,6.297468191734398,6.268331954330077
35.0,1.064034848376749,0.9971613008778688,0.14937922083145638,1.0,0.09971613008778689,0.08417765141073157,0.22110488727303212,0.22184407508298445,6.3100276476926265,6.27961897636046
35.14,1.066207593961777,0.9970546851667522,0.1537293575522479,1.0,0.09970546851667522,0.08420480172810926,0.22751975299073096,0.22830424968892846,6.322535007941218,6.290788109098764
35.28,1.0683750113561958,0.996941484150199,0.15827167421277347,1.0,0.0996941484150199,0.08423179278925148,0.23421619156265774,0.23504980220640562,6.33498839285812,6.301834353206227
35.42,1.0705370263640481,0.9968211455731166,0.16301599196358485,1.0,0.09968211455731167,0.08425862482950625,0.24120870630446206,0.24209531440171442,6.347385753987291,6.312752559809028
35.56,1.0726935564407996,0.9966930645016496,0.16797261324688495,1.0,0.09966930645016497,0.08428529798176101,0.24851217613253815,0.24945608232475383,6.359724854037535,6.323537583801969
35.7,1.0748445123486412,0.9965565871644718,0.17315214579800653,1.0,0.09965565871644719,0.08431181229846292,0.25614126990342423,0.25714785489025477,6.3720032799779025,6.334183920106006
35.84,1.0769897906259276,0.9964109729994475,0.1785657116031563,1.0,0.09964109729994475,0.08433816766052858,0.26411213992043703,0.2651871440439929,6.384218365441419,6.344686197557464
35.980000000000004,1.0791292854353989,0.9962554557667844,0.18422470491699824,1.0,0.09962554557667845,0.08436436392495521,0.2724385886995343,0.2735908654836489,6.396367267225787,6.3550387344975885
36.120000000000005,1.0812628673023217,0.9960890672649204,0.19014105995233135,1.0,0.09960890672649204,0.08439040066609464,0.2811409421323186,0.2823767356476146,6.408446796289963,6.365236108892609
36.260000000000005,1.0833904063655462,0.9959108590800182,0.1963270220199238,1.0,0.09959108590800182,0.08441627746257017,0.29023351694796484,0.29156293233473846,6.4204535563684155,6.37527278131543
36.400000000000006,1.0855117472536062,0.9957196488982919,0.20279509838459703,1.0,0.0995719648898292,0.08444199359303531,0.2997371052870066,0.3011680209037455,6.4323837772034835,6.385143123555849
36.540000000000006,1.0876267232807284,0.9955141660112111,0.20955818426854853,1.0,0.09955141660112111,0.08446754821223171,0.30967039883658964,0.3112111416647139,6.444233360315844,6.39484171030468
36.68000000000001,1.0897351522409746,0.9952929733333679,0.2166292808449778,1.0,0.09952929733333679,0.08449294030231784,0.3200529089480487,0.3217115906943203,6.4559978528729856,6.404363003093893
36.82,1.091836821930824,0.9950542667852007,0.2240209410025701,1.0,0.09950542667852008,0.08451816850203472,0.33091271894924645,0.332687995903236,6.467672388686852,6.413700835006624
36.96,1.0939314988486968,0.9947964402885908,0.23174613710847586,1.0,0.09947964402885909,0.08454323121603005,0.3422593004652904,0.3441596073627549,6.47925161545674,6.4228497596636425
37.1,1.0960189259227548,0.9945177119667662,0.2398177964076845,1.0,0.09945177119667663,0.08456812659139205,0.35410063560797306,0.35614560599232054,6.490729687604189,6.431804535291549
37.24,1.0980988210042177,0.9942163269227917,0.24824901763095125,1.0,0.09942163269227917,0.08459285250368855,0.3664339123673273,0.36866542574677497,6.5021001865537436,6.4405604845485
37.38,1.1001708701060557,0.9938896986840736,0.2570525943963104,1.0,0.09938896986840737,0.08461740648106617,0.37927914544253966,0.38173804242448317,6.513356079717469,6.449113090807233
37.52,1.1022347227869087,0.9935345695679146,0.2662409850572522,1.0,0.09935345695679147,0.08464178565504839,0.39266695509438365,0.39538192880204487,6.524489638542977,6.45745814841301
37.660000000000004,1.1042899718213,0.9931459306022974,0.2758255690866976,1.0,0.09931459306022974,0.0846659865274651,0.4066714830684685,0.40961394519645355,6.535492342702345,6.465591300267201
37.800000000000004,1.106336144498494,0.9927196209596387,0.28581726059901696,1.0,0.09927196209596388,0.08469000487797262,0.42130899000286426,0.4244502600847171,6.5463546869108145,6.473508821411138
37.940000000000005,1.1083727238249181,0.9922518589076239,0.29622609354857066,1.0,0.0992251858907624,0.08471383602255811,0.43656071089633103,0.4399057323289097,6.5570662749091735,6.481207410434561
38.080000000000005,1.1103991435443084,0.9917416958946025,0.3070609050286249,1.0,0.09917416958946025,0.08473747476215156,0.45230400686316746,0.455993452120506,6.567615741582129,6.488684133119626
38.220000000000006,1.1124147922056653,0.9911839580310144,0.31832933446576395,1.0,0.09911839580310144,0.08476091543711751,0.4685386003877446,0.47272470832485164,6.577990678560279,6.495936600946674
38.36000000000001,1.1144189750790388,0.9905698249044058,0.3300377670041089,1.0,0.09905698249044059,0.08478415149264157,0.4853365988313964,0.4901089033506517,6.58817730285432,6.502963063220003
38.50000000000001,1.1164108037276081,0.9898794656399492,0.34219041846634113,1.0,0.09898794656399493,0.0848071742169184,0.5029953071298667,0.5081521526623881,6.598159810164682,6.509762002351568
38.64,1.1183892731784544,0.9891176974181959,0.35478945711555765,1.0,0.09891176974181959,0.08482997366037213,0.5211256057215863,0.526857644195305,6.607920686931377,6.5163324112221375
38.78,1.120353310766605,0.9882695100979765,0.3678345832446682,1.0,0.09882695100979766,0.08485253921286579,0.5398170936280268,0.5462247915564757,6.6174409191253565,6.522673722916958
38.92,1.122301639568126,0.9873195783844676,0.3813227195257972,1.0,0.09873195783844677,0.08487485804938415,0.5590910888027043,0.5662488657053504,6.626699082072894,6.528785816266455
39.06,1.124232783973723,0.9862558281363407,0.3952476138829735,1.0,0.09862558281363408,0.08489691522363273,0.5788440187587628,0.5869204250653336,6.635671278513801,6.5346689833457035
39.2,1.1261450348268802,0.9850551736854642,0.4095994033333099,1.0,0.09850551736854643,0.08491869329917534,0.5991152684766203,0.6082245820061859,6.644330843636294,6.5403238911501065
39.34,1.1280363657294585,0.9836959707758635,0.4243641505573769,1.0,0.09836959707758636,0.08494017143196642,0.6198301060727223,0.6301403809443017,6.652647772914022,6.545751542999058
39.480000000000004,1.129904444840692,0.9821553153239712,0.43952332374692726,1.0,0.09821553153239712,0.0849613255466668,0.6408650298486274,0.6526400080101553,6.6605887401463075,6.550953228763454
39.620000000000005,1.131746517328533,0.9803934785491096,0.45505325070985253,1.0,0.09803934785491097,0.08498212704913263,0.6622365779584258,0.6756878690913006,6.6681163887619075,6.555930476998641
39.760000000000005,1.133559266512268,0.9783718255576527,0.47092448406209725,1.0,0.09783718255576528,0.08500254131763704,0.6838262031775414,0.699239752577439,6.6751885705592375,6.560684988557686
39.900000000000006,1.1353388601492718,0.9760542083476595,0.48710110709483884,1.0,0.09760542083476596,0.08502252829086074,0.7054126737589125,0.723241807771526,6.681758776051386,6.565218566115127
40.040000000000006,1.1370807841563464,0.9733727873454197,0.5035401017969677,1.0,0.09733727873454197,0.08504204066277167,0.726978951570603,0.7476293406736507,6.687775427280659,6.569533070999607
40.18000000000001,1.1387794655714238,0.970248303182998,0.5201905049912693,1.0,0.09702483031829981,0.08506101974647222,0.7484384114208941,0.7723256747716041,6.693180175599467,6.573630328402235
40.32000000000001,1.1404283913645383,0.9666296174895284,0.5369925515826002,1.0,0.09666296174895284,0.08507939690859558,0.7694279039944937,0.797241188627858,6.697909405297615,6.577512043251502
40.46,1.1420201585613479,0.9624267255073491,0.5538770559681377,1.0,0.09624267255073492,0.08509709420353262,0.7897979462913617,0.8222718493739665,6.701895643892886,6.581179772627979
40.6,1.1435458306705635,0.9575116539009761,0.5707647768234584,1.0,0.09575116539009762,0.08511401729405986,0.8094815184091698,0.8472982055168914,6.705065403780641,6.584634876849003
40.74,1.1449948628348645,0.9517923122282047,0.5875657111711202,1.0,0.09517923122282047,0.0851300547290971,0.8282013874317555,0.8721849608975853,6.707341062798693,6.587878439563254
40.88,1.146355377572619,0.9451583616278064,0.6041788226415311,1.0,0.09451583616278064,0.08514508105871829,0.8457781103154797,0.8967800875944232,6.708645490245563,6.5909112500625815
41.02,1.147613800105154,0.937475414537759,0.6204923027645685,1.0,0.0937475414537759,0.08515895281093189,0.8621157234300034,0.9209151021118985,6.708903680487658,6.5937338335357625
41.160000000000004,1.1487549560650239,0.9286544653988732,0.6363842385809926,1.0,0.09286544653988732,0.08517150953917549,0.8770676221007776,0.9444067332326092,6.708047965326416,6.596346482477535
41.300000000000004,1.1497624360802694,0.9186016665492913,0.6517241546068184,1.0,0.09186016665492913,0.0851825777148753,0.8905888146703133,0.9670587229995128,6.706025364133583,6.59874935117064
41.440000000000005,1.1506185948015444,0.9072303410087595,0.6663754539687595,1.0,0.09072303410087595,0.08519197049634969,0.9026950162318594,0.9886655564823458,6.702803000182692,6.6009425909724175
41.580000000000005,1.151305004929087,0.8945187632393107,0.6801988050068404,1.0,0.08945187632393108,0.08519949239657441,0.9134058460014339,1.009018195983951,6.69837566329432,6.602926519846212
41.720000000000006,1.1518031667964033,0.8804726138130244,0.6930563790168486,1.0,0.08804726138130245,0.08520494662888135,0.9227962495470665,1.0279100425218988,6.692773312420937,6.604701810552245
41.86000000000001,1.1520948471550574,0.8651150799882069,0.7048171023791729,1.0,0.0865115079988207,0.08520813828846253,0.9309797044496692,1.0451446635624735,6.686063301091979,6.606269730009257
42.00000000000001,1.1521625401232067,0.8485318441623736,0.7153616129932254,1.0,0.08485318441623736,0.08520887880966024,0.9380682838165558,1.0605438450131188,6.678349491156234,6.607632277749683
42.14,1.1519903633404687,0.8308637716343901,0.7245871691469116,1.0,0.08308637716343902,0.08520699515151542,0.9441765627688086,1.073954988687016,6.669768688424258,6.6087923083685105
42.28,1.1515645499000324,0.8122608118152379,0.7324114245822645,1.0,0.0812260811815238,0.0852023345821853,0.949428334910244,1.0852562041731253,6.660479818643738,6.609753543949435
42.42,1.1508736022229922,0.7928973722175842,0.7387743214959656,1.0,0.07928973722175842,0.08519476584109122,0.9539388348167661,1.094359450744166,6.650647665912903,6.610520435762084
42.56,1.1499088704743967,0.7730078692394702,0.7436377538943266,1.0,0.07730078692394703,0.08518418506801025,0.95780450613314,1.1012108400306655,6.640428029759926,6.611097872082726
42.7,1.1486650536829106,0.7528272585386868,0.7469833402515381,1.0,0.07528272585386869,0.08517052106793727,0.9611156301279141,1.1057865603011554,6.62995405684002,6.611490786603393
42.84,1.1471401368538579,0.7325857702324076,0.748808307657034,1.0,0.07325857702324076,0.08515373460202258,0.9639528224331619,1.1080867681783118,6.6193239856762744,6.611703655160451
42.980000000000004,1.1453355461733474,0.7125520471206201,0.7491203747730547,1.0,0.07125520471206202,0.08513382028975025,0.9663806729775841,1.1081290103144592,6.608596259668108,6.611739952942206
43.120000000000005,1.143256467917136,0.6929880809286134,0.7479323433498832,1.0,0.06929880809286135,0.08511081057289667,0.9684554447375584,1.1059395173481807,6.597791940484391,6.6116016085236895
43.260000000000005,1.1409116801671138,0.6741452768351303,0.7452574308433312,1.0,0.06741452768351303,0.08508477456359582,0.9702252214714543,1.1015462520332282,6.586899270014152,6.6112885259199805
43.400000000000006,1.1383136095735682,0.6563014324888575,0.7411056580139537,1.0,0.06563014324888576,0.08505581960989497,0.9717273381388942,1.0949744693554047,6.575882945270819,6.610798168959134
43.540000000000006,1.135478552952272,0.6397284135327407,0.7354816310375519,1.0,0.06397284135327407,0.08502409495398706,0.9729927967322325,1.086242698963671,6.564695891658788,6.610125216758527
43.68000000000001,1.1324264899538865,0.6246832270261893,0.7283840632681706,1.0,0.06246832270261893,0.08498979106855481,0.974047327546056,1.0753615846020308,6.55328854080433,6.609261313545351
43.82000000000001,1.1291811013456359,0.6114463487296133,0.7198065257150227,1.0,0.06114463487296134,0.08495314146450593,0.9749092751549884,1.0623356453213952,6.541618690686379,6.6081948466624665
43.96,1.125769936002224,0.6002936366656944,0.7097396047785377,1.0,0.06002936366656944,0.08491442635944156,0.9755922756029045,1.047165191085459,6.529660889404349,6.6069107777935665
44.1,1.1222243623067043,0.5914985141178044,0.6981742431116024,1.0,0.059149851411780446,0.08487397406208072,0.9761052222337511,1.029850492652144,6.517413204061527,6.605390515608684
44.24,1.1185795356315276,0.5853370825439649,0.6851059996609119,1.0,0.058533708254396494,0.08483216259653151,0.9764519114126905,1.0103971989144573,6.504902847787193,6.6036118231856955
44.38,1.1148744153135648,0.5820847890059604,0.6705398752918238,1.0,0.05820847890059604,0.0847894218892148,0.9766308844764593,0.988822215356883,6.492191049872347,6.601548752053258
44.52,1.1111517241881244,0.5820123406508543,0.6544962455275778,1.0,0.05820123406508543,0.08474623521363696,0.9766348403241175,0.9651611942444872,6.4793761697155325,6.599171740320662
44.660000000000004,1.1074578538390005,0.5853822988095381,0.6370161113945586,1.0,0.05853822988095381,0.08470313980578775,0.9764494038473575,0.9394752491276593,6.466596073457084,6.596447710002785
44.800000000000004,1.103842714569776,0.5924441772381516,0.6181668556273073,1.0,0.05924441772381516,0.08466072649982224,0.9760511063314677,0.9118588111938252,6.454028822985501,6.5933404406810165
44.940000000000005,1.1003594906152105,0.6034272569929167,0.5980490476052942,1.0,0.060342725699291666,0.08461963776606281,0.9754041554137687,0.8824496113347373,6.441891336698188,6.589811520528041
45.080000000000005,1.0970642844539187,0.6185315330892899,0.5768022550390592,1.0,0.06185315330892899,0.08458056378568757,0.974455158345408,0.8514379095948692,6.430436953912784,6.585821843006482
45.220000000000006,1.094015629808968,0.6379168940913152,0.5546093064909845,1.0,0.06379168940913153,0.08454423614423226,0.9731242836850159,0.8190741346397223,6.419951751526149,6.581333872414535
45.36000000000001,1.0912738378414768,0.6616897270434132,0.5316996457310922,1.0,0.06616897270434133,0.08451141855903124,0.9712899653658897,0.7856756906231798,6.410749065574443,6.576315222784436
45.50000000000001,1.0889001281836161,0.6898855472158363,0.508351752956059,1.0,0.06898855472158363,0.08448289393206515,0.968761173033501,0.7516325962037634,6.403162084772567,6.570744143107625
45.64000000000001,1.0869554766557288,0.7224453915747038,0.48489360136526444,1.0,0.07224453915747038,0.0844594468396282,0.9652239967400909,0.7174100999337122,6.397534547423028,6.564617364590759
45.78,1.085499064861677,0.7591810845212155,0.4617000771055943,1.0,0.07591810845212155,0.08444184010188133,0.9601305986794849,0.683546382602612,6.394209138302457,6.557960591375945
45.92,1.0845862054127298,0.7997202613948221,0.4391871019132978,1.0,0.07997202613948222,0.08443078407994105,0.9524443007855548,0.6506447486042545,6.393512849353838,6.5508416655006
46.06,1.0842648498651053,0.8433847630706457,0.4177999867606403,1.0,0.08433847630706458,0.08442688826833443,0.9399814795795653,0.6193562823476465,6.395734506928723,6.543384754386429
46.2,1.0845699323173241,0.8889217991056527,0.39799818104077933,1.0,0.08889217991056528,0.08443058684713209,0.9174087496664575,0.5903560123086387,6.401089524412149,6.535783581610371
46.34,1.085510434828261,0.933654961034651,0.38022963985438457,1.0,0.0933654961034651,0.08444197770928875,0.8690157194819336,0.5643004661257153,6.409642965538529,6.52830622495769
46.480000000000004,1.0870336396488034,0.9706526993217572,0.3648882126729466,1.0,0.09706526993217574,0.08446039063481087,0.7458529599838716,0.5417510126061645,6.421099951893856,6.52128005700075
46.620000000000005,1.0889387966998345,0.9869950416025445,0.3522256299560979,1.0,0.09869950416025446,0.08448335944948862,0.565311102622726,0.5230391362827728,6.434303388879565,6.5150324149947085
46.760000000000005,1.0909496463697033,0.9894045888509069,0.3422420330869074,1.0,0.09894045888509069,0.08450752896811874,0.5144549469001337,0.5082263606921943,6.4476728721149215,6.509789878246957
46.900000000000006,1.0929731679224517,0.9899936849559651,0.33476508733371096,1.0,0.09899936849559651,0.08453177490749017,0.500157826266882,0.4971261229795166,6.460719636416296,6.50566477737594
47.040000000000006,1.0949994979131596,0.9903388792574633,0.32958772702612593,1.0,0.09903388792574634,0.08455597856815451,0.49138199541366495,0.4894394494229088,6.47343792691464,6.502701939240445
47.18000000000001,1.0970263148499388,0.990548497429812,0.3265032654157493,1.0,0.0990548497429812,0.08458011239169506,0.4859008981996939,0.4848600339627992,6.485856655223171,6.500893462602149
47.32000000000001,1.099051886579643,0.9906462498272781,0.32531311344216046,1.0,0.09906462498272782,0.08460415614909789,0.4833042738097092,0.4830931249281242,6.497999977038838,6.500186758840981
47.46000000000001,1.10107473915045,0.9906393887955826,0.3258315897398636,1.0,0.09906393887955826,0.08462809291566202,0.48348738092946497,0.48386303376290263,6.50988670630154,6.500495242118531
47.6,1.103093539989152,0.9905468550032949,0.3278890828565792,1.0,0.09905468550032949,0.0846519076441999,0.4859443035203949,0.4869179761887759,6.521530668020706,6.5017100776575285
47.74,1.1051071385668754,0.9903733793416551,0.33133379151581827,1.0,0.09903733793416553,0.08467558761347227,0.4904879360498468,0.49203253540626357,6.532941741402813,6.503711200984638
47.88,1.1071144627701361,0.9901214537892854,0.33603206715241646,1.0,0.09901214537892855,0.08469912117901712,0.4969451038320917,0.49900823183251347,6.544125903723574,6.506376326473556
48.02,1.1091144494251806,0.9897952547210507,0.34186770906119673,1.0,0.09897952547210508,0.08472249694533446,0.5050667621918163,0.5076724978038717,6.555085363300142,6.509587528850658
48.160000000000004,1.1111060786353462,0.9893929802138431,0.34874053388786824,1.0,0.09893929802138432,0.08474570416085872,0.5147284709884307,0.5178765155087269,6.5658192160530255,6.513235490080019
48.300000000000004,1.1130882988219546,0.9889128261466876,0.35656458321641554,1.0,0.09889128261466877,0.0847687318378032,0.5257780834187412,0.5294925850325121,6.576323367914156,6.5172218401131135
48.440000000000005,1.1150600179190802,0.9883508835953657,0.36526596224045893,1.0,0.09883508835953658,0.08479156865277714,0.5380873836560199,0.5424109035105353,6.5865908055126265,6.521459959757638
48.580000000000005,1.11702007502793,0.9877005307209309,0.37478104434828,1.0,0.09877005307209309,0.0848142026236192,0.5515588342101813,0.5565368941010653,6.5966116269415584,6.525874998303307
48.720000000000006,1.118967210006874,0.986953801585135,0.38505438905096795,1.0,0.09869538015851351,0.08483662076792967,0.5660889566259257,0.571788119700211,6.606373059037899,6.530403099277159
48.86000000000001,1.1209000358386878,0.9861005013126851,0.39603669696205945,1.0,0.09861005013126851,0.0848588087990313,0.5815811816459693,0.5880912391337838,6.615859462649137,6.534990284126313
49.00000000000001,1.122817001468345,0.9851270991148373,0.407683123953062,1.0,0.09851270991148374,0.08488075071774878,0.5979560226541467,0.605379494159883,6.625052212187651,6.539591316580152
49.14000000000001,1.1247163499259663,0.9840170225413136,0.41995185309986854,1.0,0.09840170225413136,0.0849024283567439,0.6151326376701721,0.6235905865699567,6.633929498705027,6.544168598141994
49.28,1.126596075221792,0.9827510047190515,0.43280257436136993,1.0,0.09827510047190516,0.08492382091763975,0.6330139920060963,0.6426644185351371,6.642466149879707,6.54869103325194
49.42,1.1284538766432173,0.9813057194192389,0.44619516282043103,1.0,0.0981305719419239,0.08494490448510213,0.6514984938599645,0.6625411162402144,6.650633420018096,6.553133032832326
49.56,1.1302870882128644,0.9796513291566008,0.460088444180592,1.0,0.09796513291566009,0.08496565126639814,0.6704962780215137,0.6831591732240082,6.658398651873447,6.557473628995949
49.7,1.1320925844285634,0.9777511387113169,0.4744390255244823,1.0,0.09777511387113169,0.08498602857354728,0.6899115317442466,0.7044537018618806,6.66572484059122,6.56169570065611
49.84,1.1338666933540333,0.9755635069538381,0.4892001641678203,1.0,0.09755635069538382,0.08500599790095245,0.7096103837694778,0.7263547570359239,6.672570315564947,6.565785300548347
49.980000000000004,1.1356051268443188,0.9730411584495006,0.5043207467950404,1.0,0.09730411584495006,0.08502551420474501,0.7294287488330415,0.7487858053658067,6.678888615370165,6.56973109597949
50.120000000000005,1.1373028691147937,0.9701259274230689,0.5197442273120615,1.0,0.09701259274230689,0.08504452472068749,0.7492104680126042,0.7716620942824869,6.684628293418634,6.5735238695474605
50.260000000000005,1.1389539946382075,0.9667434538750863,0.5354076509511592,1.0,0.09667434538750863,0.08506296700253388,0.7688211173605356,0.7948891384807765,6.6897325195573725,6.577156105377041
50.400000000000006,1.140551456114147,0.9628063386240738,0.5512406716953887,1.0,0.09628063386240739,0.08508076664362148,0.7881071375169659,0.8183612581611805,6.6941388274434726,6.5806216238790975
50.540000000000006,1.142086965957634,0.9582255025766252,0.5671646280643093,1.0,0.09582255025766252,0.08509783605138496,0.8068547161698711,0.8419602809330008,6.697779825478332,6.583915270024942
50.68000000000001,1.1435510119749699,0.9529150274036575,0.583091861010201,1.0,0.09529150274036575,0.08511407470074342,0.8248225488218818,0.8655545622933668,6.700585170906448,6.5870326767157446
50.82000000000001,1.1449328143284405,0.9467764205108923,0.5989253516633583,1.0,0.09467764205108924,0.0851293687038289,0.8418311636132083,0.8889982891169184,6.702483761535275,6.58997009269366
50.96000000000001,1.1462200946131802,0.9396876176526567,0.6145586557356423,1.0,0.09396876176526568,0.08514358827354546,0.8577775397994626,0.9121312340737393,6.703405506256432,6.5927242471388325
51.1,1.1473988951732674,0.9315319523657193,0.6298761413426031,1.0,0.09315319523657194,0.08515658572109182,0.8725595920697886,0.9347793511720612,6.703284155865493,6.595292235995204
51.24,1.1484538867422047,0.922233371615687,0.6447539329185964,1.0,0.0922233371615687,0.08516819878185158,0.8860614770774612,0.956756556119814,6.7020635663451165,6.59767148140471
51.38,1.1493687240045478,0.9117164449532765,0.6590617569370052,1.0,0.09117164449532766,0.08517825436130934,0.8982535786862202,0.9778670739726136,6.699704483161596,6.599859767345351
51.52,1.1501262186736396,0.8999315017448016,0.6726657053606828,1.0,0.08999315017448017,0.08518657017145558,0.9091474839893374,0.9979098271189024,6.6961899904945215,6.601855330546302
51.660000000000004,1.1507087390434263,0.8868640993571155,0.6854316536564203,1.0,0.08868640993571156,0.08519295876166166,0.9187889157606299,1.016683675865607,6.691531369127733,6.603656959461467
51.800000000000004,1.1510986792274234,0.872535025540323,0.6972290493661741,1.0,0.0872535025540323,0.08519723221738604,0.9272541966467732,1.033993125695566,6.685772588728443,6.6052640724245615
51.940000000000005,1.1512790344884427,0.8570035356154367,0.7079359206138665,1.0,0.08570035356154368,0.08519920794333093,0.9346390124750558,1.0496559045596996,6.678991795537394,6.60667690795759
52.080000000000005,1.151233964421576,0.8403683867893698,0.7174436811716217,1.0,0.08403683867893698,0.08519871426665818,0.9410487242871228,1.0635102356664177,6.67129869010932,6.6078966499618375
52.220000000000006,1.1509492934680847,0.8227642959214627,0.7256608147471121,1.0,0.08227642959214627,0.085195595351579,0.9465913830419574,1.075420402112514,6.662827520377044,6.608925419626935
52.36000000000001,1.1504129622085455,0.8043568836621607,0.7325152593605373,1.0,0.08043568836621608,0.08518971562055298,0.951372065459407,1.08528036615453,6.653726156951777,6.609766164189406
52.50000000000001,1.1496154342156568,0.7853385107996185,0.7379552965627106,1.0,0.07853385107996186,0.0851809637820101,0.9554885884732975,1.0930151861813906,6.644142636551985,6.610422453978328
52.64000000000001,1.1485500422192212,0.765923710290698,0.7419486348489308,1.0,0.0765923710290698,0.08516925633172108,0.9590292034842461,1.0985797515500102,6.634211458060301,6.610898169243355
52.78000000000001,1.1472132548684297,0.7463432842878731,0.7444796838274617,1.0,0.07463432842878731,0.0851545403612042,0.9620718934733357,1.101954807802398,6.624042133427358,6.611197078680621
52.92,1.145604860253431,0.7268389059239166,0.745545492162725,1.0,0.07268389059239166,0.08513679565914083,0.9646844138929868,1.1031409962546483,6.61371189946544,6.6113223482967065
53.06,1.1437280855672516,0.707659787275333,0.7451510926580971,1.0,0.0707659787275333,0.08511603633591014,0.9669246776342427,1.1021520358283048,6.6032634794324006,6.6112760338276635
53.2,1.1415896799999508,0.6890605639316968,0.743304993387646,1.0,0.06890605639316968,0.0850923122783706,0.9688414732620401,1.0990081210624147,6.592707696596402,6.611058600980862
53.34,1.1391999730584175,0.6712993311493106,0.7400154066043584,1.0,0.06712993311493107,0.0850657105717194,0.970475405218617,1.0937303724979452,6.582029842522852,6.6106685017267335
53.480000000000004,1.1365729105572742,0.654636303456931,0.7352875582438274,1.0,0.06546363034569311,0.085036356908011,0.9718598154587014,1.0863368279832541,6.5711983439303205,6.610101813375395
53.620000000000005,1.1337260748660893,0.6393335551730566,0.7291223630877666,1.0,0.06393335551730565,0.08500441704117687,0.9730215665875318,1.0768403746473085,6.560174247581029,6.609351951251888
53.760000000000005,1.1306807058900257,0.6256552390030755,0.7215165877270131,1.0,0.06256552390030755,0.0849700984530147,0.9739816929621683,1.0652487514623719,6.548920480797467,6.608409459027876
53.900000000000006,1.1274617238073505,0.6138673116580958,0.7124642380075394,1.0,0.06138673116580959,0.08493365221662504,0.9747559333165433,1.0515661702385648,6.537410434994925,6.607261845673112
54.040000000000006,1.1240977414955045,0.6042369318536868,0.7019591709685704,1.0,0.06042369318536868,0.08489537488568558,0.9753550759420172,1.0357965316557367,6.5256353940047624,6.605893479946538
54.18000000000001,1.120621062473016,0.597032430358319,0.6899952992933578,1.0,0.0597032430358319,0.08485561031220593,0.9757850234857989,1.0179429051997195,6.5136130121284035,6.604285071531714
54.32000000000001,1.117067701437525,0.5925210156203126,0.6765758615622643,1.0,0.059252101562031256,0.08481475175636695,0.9760466984587055,0.9980201675397278,6.5013887825914685,6.602414279687105
54.46000000000001,1.1134773407048784,0.5909666252575762,0.6617168890008744,1.0,0.05909666252575762,0.08477324322224929,0.9761355524338677,0.9760590197530084,6.489041247394139,6.60025559711673
54.60000000000001,1.109893246329277,0.5926264011183288,0.6454513048270248,1.0,0.05926264011183288,0.08473158018331178,0.976040650326723,0.9521110006969168,6.47668540545386,6.59778035453346
54.74,1.106362135606172,0.5977461058679289,0.6278345903789341,1.0,0.05977461058679289,0.08469030948243178,0.9757431036011115,0.9262560744644619,6.464473869501321,6.594957092307905
54.88,1.1029339731708174,0.6065547522211613,0.6089507870131394,1.0,0.06065547522211613,0.08465002800462096,0.9752134891783834,0.898611175408986,6.452596562492942,6.591752298557821
55.02,1.0996616835909518,0.6192571003087489,0.5889178475909738,1.0,0.061925710030874895,0.08461137982867957,0.9744077243427799,0.8693383636997929,6.441279297535175,6.588131568846222
55.160000000000004,1.0966007399770186,0.6360236636086573,0.5678924804478004,1.0,0.06360236636086573,0.08457505122173964,0.9732603402223406,0.8386528457779953,6.430780813280811,6.58406147810042
55.300000000000004,1.093808597758383,0.6569792105096446,0.5460741348028145,1.0,0.06569792105096446,0.08454176295114174,0.9716730563816462,0.8068302916556255,6.421388217532042,6.57951246820038
55.440000000000005,1.0913439529574558,0.6821883149185742,0.523707697570079,1.0,0.06821883149185742,0.0845122595307039,0.9694946810772895,0.7742125892949646,6.413410882710638,6.574463118472818
