Time,P,Q,R,body,reaction_0,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5
33.6,0.2015671135996856,0.025401222143898085,0.9117989106676296,1.0,0.0025401222143898085,0.05019512474336331,0.9898435786993618,0.9813562333931253,1.0862469518785804,1.1869819763712794
33.74,0.19496267893342245,0.026759358208894368,0.8963779461817077,1.0,0.002675935820889437,0.04936230417008253,0.9898295497816448,0.9787915127402387,1.0668228145905123,1.1867604898700896
33.88,0.1884973242279883,0.02853275000351892,0.8781172173093255,1.0,0.0028532750003518923,0.04851959395153242,0.9898111730166892,0.9753430146946913,1.045227190597248,1.1864882700547619
34.02,0.1821791129281768,0.030867770845928344,0.856739912196796,1.0,0.0030867770845928347,0.04766851634888112,0.9897868748446371,0.9706542858901582,1.0217531291322204,1.1861550162498165
34.160000000000004,0.17601830977029875,0.033971513381019856,0.8320177086031537,1.0,0.003397151338101986,0.046811100735446746,0.9897543974001818,0.9642004066179569,0.9967719407686624,1.1857485182587106
34.300000000000004,0.17002833108131224,0.038139895763458775,0.8037796653890215,1.0,0.0038139895763458775,0.045950084574456325,0.9897104532263359,0.9552182914569669,0.9707000838998305,1.1852539937892603
34.440000000000005,0.16422712101367076,0.04379567824522587,0.7719171397409053,1.0,0.004379567824522587,0.04508920712895148,0.9896502222409453,0.9426398863295659,0.9439753399841888,1.1846531053098845
34.580000000000005,0.1586390798256605,0.051533925984611886,0.7363864629845125,1.0,0.005153392598461189,0.04423362894606388,0.989566662533911,0.9250722639330071,0.9170469282597851,1.183922537994571
34.720000000000006,0.1532975297119633,0.062161387918130806,0.6972115589299129,1.0,0.006216138791813081,0.04339049011662885,0.9894496807024609,0.9008897852300968,0.8903791946259302,1.1830319515448002
34.86000000000001,0.14824750325050234,0.07671167082638777,0.654488134355834,1.0,0.007671167082638777,0.042569581078622847,0.9892851976314173,0.8685142007528235,0.8644651789446316,1.1819409867843118
35.0,0.14354832821081412,0.09641032947439797,0.6083904703187636,1.0,0.009641032947439798,0.04178402758016842,0.9890541669607026,0.8268246980660116,0.8398440147839613,1.1805947850493002
35.14,0.1392752268882847,0.12258342982019205,0.559181523979285,1.0,0.012258342982019206,0.04105080944626256,0.9887313350504895,0.7755085517974356,0.8171150455889284,1.1789170949961532
35.28,0.13551930316784527,0.15653110474746318,0.5072255418257949,1.0,0.01565311047474632,0.040390911011176915,0.9882831113639577,0.7151508530960947,0.7969432428988927,1.176799289614275
35.42,0.13238578895057657,0.19941362694855475,0.45300275100503185,1.0,0.019941362694855476,0.03982895579517733,0.9876632517737066,0.6470561842982053,0.7800540755918314,1.1740822274296387
35.56,0.12999104855051458,0.2521709674955332,0.3971258289327416,1.0,0.02521709674955332,0.03939229537331396,0.9868044115874631,0.5729673586062192,0.7672202485340653,1.1705250830401563
35.7,0.1284587458057191,0.3154617837064987,0.3403605306439678,1.0,0.03154617837064987,0.0391095525529716,0.9856019441905352,0.49485413714685184,0.7592425129801318,1.1657495666593956
35.84,0.1279156966041863,0.38964537619398343,0.2836535074884421,1.0,0.038964537619398346,0.039008714108183774,0.9838801878534447,0.4148338159945193,0.7569276774455412,1.1591355127931773
35.980000000000004,0.12848767143966822,0.4747378345903749,0.22817825582452128,1.0,0.047473783459037494,0.039114914382187685,0.9813175661456527,0.33520650754117787,0.7610653918063868,1.1496175670677466
36.120000000000005,0.13029472844863996,0.5703470700429132,0.17541833398739629,1.0,0.05703470700429132,0.039448019367617757,0.9772547859490529,0.25859353304081284,0.7724011822844198,1.135281480844199
36.260000000000005,0.13344555599311428,0.6755314334057946,0.12732529058032308,1.0,0.06755314334057946,0.04002019328032968,0.970101824210786,0.1882019522297107,0.7916023460751634,1.112616241703992
36.400000000000006,0.13802893095068752,0.788431604231048,0.08658853770135974,1.0,0.0788431604231048,0.04083346669839438,0.9548672094443115,0.1282560822858186,0.8192049555807502,1.0757616557245895
36.540000000000006,0.14409497030489513,0.9048056201643354,0.05679460729978844,1.0,0.09048056201643355,0.04187651164363597,0.9049378872177195,0.08426065398020341,0.855499690371341,1.0203447780426131
36.68000000000001,0.15154814277549092,0.9966603118662127,0.04090873912369658,1.0,0.09966603118662128,0.043108787769154576,0.25035728723885065,0.0607535375326722,0.8999059544087264,0.9642840854721868
36.82,0.15941292726657807,0.9994155273955242,0.03704679245844785,1.0,0.09994155273955242,0.044353698816275704,0.05521981361911713,0.05501967022248576,0.9466469000466314,0.9449347899625993
36.96,0.16711251580545378,0.999378540611951,0.039767697679916,1.0,0.0999378540611951,0.0455207895701417,0.05850979280194557,0.05906057351896486,0.9923407131342875,0.9588797441027161
37.1,0.1746527300927256,0.9992804202981779,0.04582252863712722,1.0,0.0999280420298178,0.04661723138905181,0.06712760405147332,0.06805277515753139,1.0370478795627023,0.985033027113378
37.24,0.1820423043417848,0.9991381201651413,0.05420842704144485,1.0,0.09991381201651413,0.047649776549071675,0.0793490489641341,0.08050687731789641,1.0808260853491483,1.0131086439439745
37.38,0.18928916565875034,0.9989530969727964,0.0648185738494697,1.0,0.09989530969727965,0.048624308703386986,0.09476891619538151,0.09626420982684215,1.1237189411341766,1.0396120190135776
37.52,0.19640041283061668,0.9987170526898622,0.07784664109934344,1.0,0.09987170526898623,0.04954596576430391,0.11370675364096122,0.11561235296838829,1.1657607537550947,1.063398305844961
37.660000000000004,0.2033823290181182,0.9984177855713949,0.09358365200259393,1.0,0.0998417785571395,0.05041924605700394,0.13660724711652783,0.13898344109208305,1.206978039961797,1.0841516033852572
37.800000000000004,0.2102404333967655,0.9980397599604693,0.112340330526882,1.0,0.09980397599604694,0.05124810142578772,0.16389637942480476,0.16683883061913043,1.247390029642721,1.1019129673075123
37.940000000000005,0.21697946175194505,0.9975678651061264,0.13440963387763935,1.0,0.09975678651061265,0.05203600696310145,0.19563292343876826,0.19961344961546076,1.2870082107275196,1.1169030508714688
38.080000000000005,0.22360335716350715,0.996965643387904,0.16004778070606296,1.0,0.09969656433879041,0.052786021022302294,0.2327968078823352,0.23768756120752713,1.32583548929668,1.1294315988707746
38.220000000000006,0.23011527290816639,0.9962047736752443,0.1894645047617099,1.0,0.09962047736752444,0.05350083742720248,0.2751115665239305,0.2813723145978877,1.3638649231208384,1.1398389201410255
38.36000000000001,0.23651735289248618,0.9952266002874153,0.2228203067538041,1.0,0.09952266002874154,0.054182806554024944,0.3231077345398367,0.330905533591405,1.4010764150458956,1.1484581041606072
38.50000000000001,0.2428105937220056,0.9939650584966091,0.2602269676709552,1.0,0.09939650584966092,0.05483396223226786,0.3763619282374491,0.3864524630928624,1.4374328346382603,1.1555928851090393
38.64,0.2489944993620844,0.9923163786109669,0.3017496712713338,1.0,0.09923163786109669,0.05545602445371759,0.4345049704467366,0.44810872210525715,1.4728732255722976,1.1615075776950676
38.78,0.2550664252773873,0.9900975724199469,0.3474086726483015,1.0,0.09900975724199469,0.05605037223344058,0.49754873068738903,0.5159023872956942,1.507301380172793,1.166424989323613
38.92,0.26102056388717015,0.9870526474851865,0.39717886214141285,1.0,0.09870526474851865,0.05661798720784441,0.5642198814201083,0.5897929989815208,1.5405674211250524,1.1705289220150321
39.06,0.2668462820778824,0.9827534682838034,0.4509854217967663,1.0,0.09827534682838035,0.057159346089290554,0.6329808100289134,0.6696639723390583,1.5724366202145201,1.1739688080520463
39.2,0.272525243637279,0.9765094857678338,0.5086928536820123,1.0,0.09765094857678339,0.05767421895590313,0.7014079888210426,0.7553045421192705,1.6025337049488004,1.1768649212827662
39.34,0.27802700692274623,0.967253028336947,0.570082699026257,1.0,0.09672530283369471,0.05816135969231506,0.766065299810625,0.8463737656162964,1.6302421407313932,1.1793132944317362
39.480000000000004,0.28330331547425563,0.9534481735949223,0.6348110807048997,1.0,0.09534481735949224,0.05861811959561169,0.823171051481688,0.9423331976708653,1.6545141866951725,1.1813898979730904
39.620000000000005,0.2882821138068585,0.9332050640673197,0.7023266693292218,1.0,0.09332050640673198,0.05904007246124305,0.8697830803743861,1.0423207467015645,1.6734742033561028,1.1831537965421117
39.760000000000005,0.2928641901616753,0.9044922675842753,0.771699584532435,1.0,0.09044922675842754,0.059420870091131284,0.9052202168406227,1.144891540118891,1.6834469085996921,1.1846488341078272
39.900000000000006,0.2969248837082848,0.8656288214039185,0.8412055159019168,1.0,0.08656288214039186,0.05975246831925444,0.9307340973645593,1.2473979638789552,1.6760038330497506,1.1859023469939747
40.040000000000006,0.3003220934011695,0.8157247954686486,0.907059320827295,1.0,0.08157247954686486,0.060025750883714125,0.948526627347412,1.3441114697418635,1.6268868374830514,1.1869146959989736
40.18000000000001,0.30291264288380837,0.7555499739367864,0.9590318950776541,1.0,0.07555499739367864,0.060231661933739154,0.960699552070332,1.4197568049103617,1.4608850324974305,1.187616506679547
40.32000000000001,0.30458743750430134,0.6893311482791552,0.9793200246848976,1.0,0.06893311482791552,0.06036365847925116,0.9688151813113878,1.4479745371201556,1.2318511910494119,1.1878704567778036
40.46,0.3053136544065467,0.6224921648526789,0.9814301648190906,1.0,0.06224921648526789,0.06042062226976924,0.9741940701761598,1.4488699352321384,1.1906874936259748,1.1878962730550067
40.6,0.3051068345088684,0.556480563732879,0.9815317888204342,1.0,0.0556480563732879,0.06040441618762367,0.9779502283688013,1.4463074237673998,1.187593575830265,1.1878975135892762
40.74,0.30398932797971245,0.4913523005527628,0.9813944597215164,1.0,0.049135230055276286,0.060316620036039575,0.9807190892572014,1.4427292694246483,1.1863196354749341,1.1878958371389619
40.88,0.3019836231368855,0.4271433875450812,0.9810890528391317,1.0,0.04271433875450812,0.06015806277698781,0.9828431216420772,1.4379687996649098,1.1851835172634353,1.187892107207093
41.02,0.29911320078934855,0.3639716983265182,0.9806166067795156,1.0,0.03639716983265182,0.059928930013532083,0.9845208019925816,1.431592390709873,1.1838990980039175,1.1878863326963478
41.160000000000004,0.29540388942758894,0.302058840056409,0.9799580246445234,1.0,0.0302058840056409,0.0596288999202068,0.9858745322834502,1.4228325538282502,1.1824410482529157,1.1878782739254938
41.300000000000004,0.29088572860458006,0.2417870648066043,0.9790842412166472,1.0,0.024178706480660433,0.05925732032004037,0.9869827758139967,1.410298251802599,1.1807756249455525,1.1878675652690218
41.440000000000005,0.2855959787702934,0.1838231034940827,0.9779577185759687,1.0,0.018382310349408272,0.05881349748684635,0.9878960546557375,1.391252278550856,1.1787900220310468,1.187853731213015
41.580000000000005,0.27958481504189087,0.12941323259026208,0.9765262108388408,1.0,0.012941323259026208,0.05829726177161586,0.9886439356459839,1.3597211466847672,1.176367868488019,1.1878361062603735
41.720000000000006,0.27292779108520115,0.08112871317414305,0.9747209214649465,1.0,0.008112871317414306,0.057710245883188405,0.9892342457541431,1.3016400315768482,1.173391712890612,1.1878138061876984
41.86000000000001,0.2657540650752849,0.04443603897079943,0.972458673699465,1.0,0.004443603897079943,0.057058882574074404,0.9896433582821992,1.1907243529929106,1.1697859628088405,1.1877857457812309
42.00000000000001,0.2582869151047576,0.026332921100214013,0.9696545783405119,1.0,0.0026332921100214015,0.05635921659376136,0.9898339588520286,1.0541612152023576,1.165608144705912,1.1877507845466027
42.14,0.25077796916020817,0.02216795611698334,0.9662337542469182,1.0,0.002216795611698334,0.05563225940864043,0.989876821609581,0.9987933668368123,1.160871405406222,1.1877078620281296
42.28,0.24334756405428778,0.021791116095875633,0.9621002147771278,1.0,0.0021791116095875632,0.05488866609053703,0.9898806819460143,0.9892026476601978,1.1552645218662987,1.1876555937159716
42.42,0.23602253505715753,0.02203269881497359,0.9571061730862338,1.0,0.002203269881497359,0.054130811157780574,0.9898782075196159,0.9874737140023754,1.1484035499638054,1.1875918484092542
42.56,0.22880916821715377,0.02242780304362094,0.9510540098650181,1.0,0.002242780304362094,0.05335920618686078,0.9898741580303504,0.9866557405263927,1.1399545174867385,1.187513709035265
42.7,0.22171109019626692,0.0229371658584773,0.9437022203522547,1.0,0.00229371658584773,0.05257416637847518,0.9898689327020429,0.9857794584804171,1.1296163009666018,1.187417456157785
42.84,0.21473189265683074,0.023584512441323976,0.934770393084916,1.0,0.0023584512441323976,0.05177607424430952,0.9898622840718474,0.9846549359921303,1.1171301452589633,1.1872985012148645
42.980000000000004,0.2078755781213898,0.024411780099161555,0.9239474288555307,1.0,0.0024411780099161556,0.05096543879357321,0.9898537748340721,0.9831750082999843,1.1023125968705545,1.1871513110596545
43.120000000000005,0.20114676031866258,0.02547677701915397,0.9109047709079838,1.0,0.0025476777019153973,0.050142935258625995,0.9898427992691499,0.9812158692534322,1.0850905854448634,1.186969336701157
43.260000000000005,0.1945508906762058,0.026857645454252177,0.8953137906728899,1.0,0.002685764545425218,0.04930945418543408,0.9898285330158313,0.9786037630933732,1.0655228062171511,1.1867449274233624
43.400000000000006,0.1880945589154801,0.028661542778135096,0.8768641939082682,1.0,0.0028661542778135097,0.0484661674827664,0.9898098358151481,0.9750883745848697,1.043799221866796,1.18646917974316
43.540000000000006,0.18178594554391897,0.031038117563665577,0.8552821266920533,1.0,0.0031038117563665577,0.04761462480891851,0.9897850976841783,0.9703057343159008,1.0202186033424077,1.186131690890374
43.68000000000001,0.17563548145986188,0.03419898697782745,0.8303426332826044,1.0,0.0034198986977827454,0.046756893352373374,0.9897520089992233,0.963717004996476,0.9951560739558664,1.1857201104350439
43.82000000000001,0.16965681405556102,0.038447142279673586,0.8018785990827845,1.0,0.003844714227967359,0.04589576266543834,0.9897071992320992,0.954543626494646,0.969029966001701,1.1852194650609624
43.96,0.1638682421737479,0.04421473307495402,0.7697853877959058,1.0,0.004421473307495402,0.04503504927904657,0.98964573146592,0.9416957397726192,0.9422789932331932,1.1846111504680557
44.1,0.15829465012851335,0.05210888229197434,0.7340235255531955,1.0,0.005210888229197435,0.04418002057014698,0.9895604001173669,0.9237602758518972,0.9153530868752618,1.1838714777317318
44.24,0.15297001891318432,0.06295065741090046,0.6946213284737192,1.0,0.006295065741090046,0.04333796376932752,0.9894408880822815,0.8991050423183689,0.8887179516544873,1.1829695759763712
44.38,0.1479402192090287,0.07778762992235608,0.6516792167815594,1.0,0.007778762992235608,0.04251886129903024,0.9892728306113691,0.8661684189662588,0.8628690620992931,1.1818643238359992
44.52,0.1432655184614475,0.09785500537361938,0.6053766784963809,1.0,0.009785500537361939,0.0417360645786908,0.989036830702452,0.8238718906292416,0.8383488308400255,1.1804997484966104
44.660000000000004,0.1390221769111099,0.12448044283444003,0.5559827072849205,1.0,0.012448044283444003,0.041006809105458876,0.9887071946417436,0.7719595372278943,0.8157607863385814,1.1787979387964602
44.800000000000004,0.13530224193840484,0.15895913398779765,0.5038684422268606,1.0,0.015895913398779767,0.040352322476644796,0.9882496829478261,0.7110697953679161,0.7957738777456822,1.1766477195057985
44.940000000000005,0.13221174562722732,0.20243917812016599,0.44952194156741915,1.0,0.0202439178120166,0.039797432621657296,0.9876170317714001,0.6425428671147589,0.779117012056374,1.1738859042093437
45.080000000000005,0.12986765272953338,0.25584256548026246,0.39356473447851303,1.0,0.02558425654802625,0.03936962343986334,0.986740169171218,0.5681404584493649,0.7665654014689882,1.1702649935071594
45.220000000000006,0.1283939306604429,0.3198129601288753,0.33677302971319845,1.0,0.03198129601288753,0.039097534598835616,0.9855111738958946,0.48984299835607675,0.7589207330674465,1.1653952326975234
45.36000000000001,0.12791747196703518,0.3946876798757971,0.2801062209715358,1.0,0.039468767987579714,0.039009044318289464,0.983748090728979,0.40977702054568277,0.7569895369215804,1.1586358404869317
45.50000000000001,0.12856382793343668,0.4804594833274176,0.22475433198607758,1.0,0.04804594833274176,0.0391290266923364,0.9811157037372022,0.3302577090232597,0.7615595072617476,1.148882732435746
45.64000000000001,0.13045252377332398,0.5767073951317085,0.1722246902357824,1.0,0.05767073951317086,0.03947693371614517,0.9769209077476877,0.25393386884346314,0.7733723614250113,1.1341472333717617
45.78,0.1336912992596503,0.682446668550988,0.12450631210227553,1.0,0.0682446668550988,0.04006436474557973,0.9694706203848925,0.18406237281545423,0.7930890319944673,1.110784856023147
45.92,0.1383672134413392,0.795732700527557,0.0843454393879452,1.0,0.0795732700527557,0.04089261841715853,0.9533293226515598,0.12494793413015551,0.8212344566830878,1.0728078423520144
46.06,0.1445266308679951,0.9120245108501122,0.05536764280842463,1.0,0.09120245108501122,0.04194933509316157,0.897933655787097,0.08215071305867833,0.8580760811131393,1.0164229351948817
46.2,0.15204737770229423,0.9979579633732992,0.04036448758975752,1.0,0.09979579633732993,0.043189464638157815,0.1695756864061491,0.05994604431647714,0.90287573842639,0.9617368790139263
46.34,0.15990298354602953,0.9994175609334012,0.037073825543604666,1.0,0.09994175609334012,0.04442946873364245,0.05503826319559639,0.05505981924615697,0.9495567429841595,0.9450812662573099
46.480000000000004,0.16759225118550178,0.9993735117560126,0.04006884882210082,1.0,0.09993735117560126,0.04559188901425673,0.05895534155809595,0.05950782197023283,0.9951862402622466,0.9603300199164335
46.620000000000005,0.1751227249591713,0.9992720230457856,0.04628567422310831,1.0,0.09992720230457856,0.046684115172769616,0.06785780369601423,0.06874060450925437,1.0398333640708834,0.9868018787083596
46.760000000000005,0.1825030804795871,0.9991278295097737,0.05480998385015838,1.0,0.09991278295097739,0.04771283939746641,0.08022045745238343,0.081400262580625,1.0835546017191822,1.0148433422272691
46.900000000000006,0.18974119578935178,0.9989397842091894,0.06556523484789253,1.0,0.09989397842091895,0.04868389532316813,0.09585850862796867,0.09737308793197362,1.1263929046399357,1.0411968145913244
47.040000000000006,0.19684411667617394,0.9987001236061747,0.07875513362082327,1.0,0.09987001236061747,0.04960237745865321,0.11503456750514884,0.11696156247192842,1.1683820561821925,1.064796553050486
47.18000000000001,0.20381808086508127,0.9983967244955747,0.09467335550452613,1.0,0.09983967244955748,0.05047274763637403,0.13817438910364854,0.14060175782503562,1.2095481346255312,1.085357644816487
47.32000000000001,0.2106685482453839,0.9980139750833288,0.11363049868245356,1.0,0.09980139750833289,0.051298924435650865,0.16569504322562156,0.16875484142677935,1.2499098359130918,1.1029365720604092
47.46000000000001,0.21740021013574298,0.9975315474137029,0.13591748516979665,1.0,0.0997531547413703,0.052084355699064486,0.1979758570048996,0.20185270572922556,1.2894781701601639,1.1177617405752558
47.6,0.2240169724630742,0.9969212790592998,0.16178807871595718,1.0,0.09969212790592999,0.05283207678262993,0.2353992377893297,0.24027197814422194,1.3282555373962566,1.1301464915977004
47.74,0.23052190871877046,0.9961471644362562,0.1914487704627511,1.0,0.09961471644362563,0.053544756736028064,0.27812613136242065,0.28431896929034123,1.366234141522502,1.1404315053775973
47.88,0.23691708655200716,0.9951609139630412,0.2250569910904847,1.0,0.09951609139630413,0.05422472451733847,0.32610404878753296,0.3342269648115474,1.4033928922031034,1.1489485509691535
48.02,0.24320347379301233,0.9938712941745671,0.2627215491503516,1.0,0.09938712941745671,0.05487399990610064,0.3799874516756773,0.3901566977412765,1.4396937061050772,1.1559990765768773
48.160000000000004,0.24938042191449342,0.9921949111851188,0.3045047302641734,1.0,0.09921949111851189,0.055494278289218546,0.4383628127907917,0.452199527898176,1.4750735653085303,1.1618447710153026
48.300000000000004,0.2554451370577879,0.9899361740517033,0.3504239884861094,1.0,0.09899361740517033,0.05608691723178426,0.501590572716818,0.5203792873883075,1.5094336094161225,1.1667058786780433
48.440000000000005,0.26139158227867715,0.9868268325690862,0.4004512695477622,1.0,0.09868268325690863,0.05665287194615496,0.5684664157451492,0.5946510141198964,1.5426198117726604,1.1707638862629863
48.580000000000005,0.2672086934058773,0.9824225250736893,0.4545083306433625,1.0,0.09824225250736894,0.057192577359374094,0.6373852201218263,0.6748928161790633,1.5743903025735224,1.1741662329642624
48.720000000000006,0.2728774651403862,0.9760249455776808,0.5124551131386865,1.0,0.0976024945577681,0.05770574519963122,0.705666402305136,0.7608868966583157,1.6043579148181104,1.1770315196497758
48.86000000000001,0.2783666360475446,0.966530659364528,0.5740666968126895,1.0,0.0966530659364528,0.05819106414852015,0.7699528022783083,0.8522820932483364,1.6318866201134297,1.1794544012430683
49.00000000000001,0.283626509004249,0.9523826280491361,0.6389890133236216,1.0,0.09523826280491361,0.05864577390271987,0.8264412335826771,0.9485240351396971,1.655890896069571,1.1815097023930416
49.14000000000001,0.2885834934047728,0.9316651028470798,0.7066530754549811,1.0,0.09316651028470799,0.05906533833014542,0.8723429740326504,1.0487231738180132,1.674421068716345,1.183255496402661
49.28,0.29313661617494763,0.9023539404756087,0.7760945387642235,1.0,0.09023539404756087,0.059443287429898135,0.9071029627634989,1.1513820473068144,1.6836260830247103,1.1847346605169595
49.42,0.29715979045812224,0.8628091832000889,0.8455151994288049,1.0,0.08628091832000889,0.05977148517668651,0.932060978956358,1.2537418704642356,1.674562177439527,1.1859733643446524
49.56,0.30051023029673124,0.8122105077267627,0.910910103716742,1.0,0.08122105077267627,0.0600407768126081,0.9494411968751836,1.3497469642149365,1.6210991990139263,1.1869694121591579
49.7,0.30304560233850314,0.7514833312912623,0.9613643921141523,1.0,0.07514833312912624,0.06024217306139603,0.9613177747881833,1.42310925193662,1.444417155138046,1.1876462426485674
49.84,0.30466072538357925,0.6851023424419228,0.9796685981855819,1.0,0.06851023424419228,0.06036941455113525,0.969221076953402,1.4483620837959157,1.2253003661508086,1.1878747289527014
49.980000000000004,0.3053274957813106,0.6183049404326115,0.981454427204447,1.0,0.06183049404326116,0.06042170638453572,0.9744699358448774,1.44875063547679,1.190196463749713,1.1878965692514625
50.120000000000005,0.30506261070511337,0.5523486733193924,0.9815329149995159,1.0,0.05523486733193925,0.06040094915741599,0.9781493040290498,1.4461181180151352,1.1873960039670624,1.1878975273352315
50.260000000000005,0.30388844258746317,0.487275767464631,0.9813811682354513,1.0,0.04872757674646311,0.060308674877915115,0.9808694539537663,1.4424690278959094,1.1862219606187165,1.1878956748579774
50.400000000000006,0.3018275097659128,0.4231272951875505,0.9810666221009895,1.0,0.04231272951875505,0.060145668360569976,0.982960529740098,1.4376237799627487,1.185056440211375,1.1878918331700437
50.540000000000006,0.29890339515768016,0.36002667099815155,0.9805823183242468,1.0,0.03600266709981516,0.05991207878294969,0.9846147533232528,1.4311230056212294,1.1837800904122604,1.1878859133885005
50.68000000000001,0.29514213355069635,0.29820388908661755,0.979909638113134,1.0,0.029820388908661757,0.059607557820663126,0.9859510331024879,1.4221731557547272,1.1823411682562783,1.1878776814186056
50.82000000000001,0.2905741082180226,0.23805367705285474,0.9790209956649516,1.0,0.023805367705285477,0.05923143992933371,0.9870457314158556,1.4093293276216716,1.1806619883639062,1.1878667894285377
50.96000000000001,0.2852371873822945,0.1802680595331176,0.9778769957090321,1.0,0.01802680595331176,0.05878304359174561,0.9879479148478084,1.38972344263483,1.1786513110499566,1.187852738699126
51.1,0.2791826833153042,0.12614812438505596,0.9764241096842897,1.0,0.012614812438505596,0.05826226469281672,0.9886858869954398,1.357059496016178,1.1761976092960178,1.1878348472201872
51.24,0.27248846348569167,0.07839275284105128,0.9745925564103478,1.0,0.007839275284105128,0.057670924169335495,0.9892658628080704,1.2965032359517596,1.1731830196631914,1.1878122174275318
51.38,0.2652885282673199,0.04270000373977499,0.9722985220045653,1.0,0.0042700003739774995,0.05701591854310774,0.9896619455818649,1.1817024927771826,1.1695378620108683,1.1877837543972765
51.52,0.25781211007941823,0.025792826387585087,0.9694576799765944,1.0,0.0025792826387585088,0.05631395596649785,0.9898395375809991,1.0479077577855285,1.1653274850688171,1.1877483221120009
51.660000000000004,0.2503061247490544,0.022094969751125213,0.9659951920144801,1.0,0.0022094969751125216,0.05558576954478344,0.9898775695094084,0.997522417662228,1.160547508239371,1.1877048574642752
51.800000000000004,0.2428819986313394,0.02179802787388153,0.9618122709004722,1.0,0.002179802787388153,0.05484124425511308,0.9898806111684993,0.9890052351839714,1.1548722639817897,1.1876519361204598
51.940000000000005,0.23556389109797837,0.0220542033111522,0.9567577681157182,1.0,0.00220542033111522,0.054082511409328286,0.9898779871997881,0.9874148235439233,1.1479205181963485,1.1875873766978993
52.080000000000005,0.22835769873218234,0.02245653278775266,0.9506311506832639,1.0,0.002245653278775266,0.05331004891660791,0.9898738634480271,0.9866062902026904,1.1393608212495019,1.1875082127084209
52.220000000000006,0.22126701556235948,0.022973584769148344,0.943188295732657,1.0,0.0022973584769148347,0.052524172885215055,0.9898685588899248,0.9857170406396071,1.1288940813674826,1.1874106721056867
52.36000000000001,0.21429545133607636,0.023630819680517744,0.9341466039272321,1.0,0.0023630819680517745,0.051725272542816295,0.989861808134799,0.9845723429702895,1.1162651085435238,1.1872901094490143
52.50000000000001,0.20744704128725122,0.02447127938194594,0.9231933006816608,1.0,0.002447127938194594,0.05091386616328391,0.9898531622764594,0.9830671325338441,1.101296742054298,1.187140927832171
52.64000000000001,0.20072644510179294,0.025553623140832656,0.9099993120124303,1.0,0.0025553623140832657,0.050090641023405436,0.9898420063956104,0.9810721421613476,1.0839236321277763,1.186956511985046
52.78000000000001,0.1941391739129952,0.026957655256451264,0.8942365972263829,1.0,0.0026957655256451265,0.04925650297218381,0.9898274982217488,0.978411173752273,1.0642129975144572,1.1867291370015234
52.92,0.18769190439559683,0.02879280076017312,0.8755969306268333,1.0,0.002879280076017312,0.048412644748980355,0.989808472657205,0.9748286077209636,1.0423623111676736,1.186449817535494
53.06,0.1813929367629805,0.031211832847977152,0.853809005487786,1.0,0.0031211832847977154,0.04756064396538851,0.9897832847437286,0.9699499678290973,1.0186764187917725,1.1861080401758213
53.2,0.17525287214925314,0.03443123799415822,0.8286513413974543,1.0,0.003443123799415822,0.04670260647053703,0.9897495692877258,0.9632240571459713,0.9935340506101684,1.1856913124588766
53.34,0.16928560626779257,0.03876088102385857,0.7999606691073071,1.0,0.0038760881023858574,0.04584137680823465,0.9897038743553268,0.9538541860183851,0.9673553785468999,1.1851844657923627
53.480000000000004,0.16350978662110013,0.04464273430837614,0.7676363819468935,1.0,0.004464273430837614,0.04498084856007812,0.9896411407927452,0.9407303865313302,0.940579924781741,1.1845686232298485
53.620000000000005,0.15795080136988343,0.05269636825767259,0.7316432001020657,1.0,0.0052696368257672595,0.044126399707837834,0.9895539934578544,0.9224204027419625,0.9136584041592309,1.1838197127697678
53.760000000000005,0.15264331826629635,0.06375712343771579,0.6920138780379409,1.0,0.006375712343771579,0.04328547015061511,0.989431888738407,0.8972858251434229,0.8870580265487105,1.1829063208357948
53.900000000000006,0.14763399062367055,0.07888603201103318,0.6488535031983903,1.0,0.007888603201103319,0.042468226527218676,0.9892601761505112,0.8637827068952586,0.8612763918597015,1.181786542923812
54.040000000000006,0.14298409357143324,0.09932780363842283,0.602346923598465,1.0,0.009932780363842285,0.04168825792548131,0.9890191003525164,0.8208771459536958,0.836859594247153,1.180403265636607
54.18000000000001,0.13877090909440998,0.12641170787393566,0.5527691619819509,1.0,0.012641170787393567,0.040963053606157415,0.9886825118789903,0.7683705627096027,0.8144152774450822,1.1786768700016563
54.32000000000001,0.1350874373606917,0.16142664024684922,0.5004983022324252,1.0,0.016142664024684922,0.04031408590686202,0.9882155150346589,0.706953358552894,0.7946164411744656,1.1764935555171807
54.46000000000001,0.13204050328810873,0.2055085467849734,0.4460302965320673,1.0,0.020550854678497342,0.03976638451651132,0.9875697871493394,0.6380004837151585,0.7781954030773139,1.1736859588249828
54.60000000000001,0.12974763278451149,0.25956296272944335,0.38999576149016507,1.0,0.025956296272944337,0.039347555489291704,0.9866744316933351,0.5632920836712695,0.7659296600171305,1.1699996821083938
54.74,0.12833309823245312,0.32421499511982915,0.33318150212982023,1.0,0.032421499511982914,0.039086250799362274,0.9854181705216093,0.484818637692962,0.7586218526208605,1.165033080380129
54.88,0.12792383778180108,0.3997816175298161,0.2765597801166091,1.0,0.03997816175298161,0.03901022830396397,0.9836124241955484,0.4047162372919164,0.7570780561876503,1.1581239209664493
