Time,P,Q,R,body,reaction_0,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5
33.040000000000006,1.0338981732485293,0.9996586105459121,0.022240104737494906,1.0,0.09996586105459121,0.08379120705937569,0.03301195217562897,0.03302974683926901,6.140586438684605,6.13946306239837
33.18,1.036160528906591,0.9996561096041762,0.022397631707945172,1.0,0.09996561096041762,0.08382087153543853,0.03324575016404576,0.03326369617020787,6.154013110002667,6.152885618235678
33.32,1.0384187078003881,0.99965358749765,0.022556405580183958,1.0,0.099965358749765,0.08385037316214085,0.03348141225485948,0.03349949731051005,6.167414847801394,6.166282981369066
33.46,1.0406727323298155,0.9996510456510467,0.022716341595938876,1.0,0.09996510456510467,0.08387971341770147,0.03371880261396803,0.033737024382177135,6.180791790051463,6.179646939159979
33.6,1.042922624694549,0.9996484828328217,0.022877537143019454,1.0,0.09996484828328217,0.0839088937616571,0.03395803354245069,0.033976422019381676,6.19414406189104,6.192984580540685
33.74,1.0451684068746316,0.9996458964061913,0.023040144822094606,1.0,0.09996458964061913,0.08393791563488194,0.03419934817152657,0.03421791685479978,6.207471783536961,6.206307206605102
33.88,1.0474101006381962,0.9996432872854994,0.02320406837836196,1.0,0.09996432872854995,0.08396678045995648,0.03444265804545428,0.03446136593624099,6.22077508991039,6.219605568033389
34.02,1.0496477275682032,0.9996406577699514,0.02336918804084349,1.0,0.09996406577699514,0.08399548964177311,0.03468774581134237,0.034706591387122905,6.2340541164152565,6.232868876190064
34.160000000000004,1.0518813090531176,0.9996380061115941,0.023535645604388394,1.0,0.09996380061115942,0.08402404456766964,0.03493477146429247,0.03495380379220712,6.247308980412152,6.246107450862563
34.300000000000004,1.0541108662637306,0.9996353287106311,0.023703640127985235,1.0,0.09996353287106312,0.0840524466073846,0.03518406702805386,0.03520329878101194,6.260539794154928,6.259335678222473
34.440000000000005,1.056336420161982,0.9996326274643965,0.023872982060941256,1.0,0.09996326274643966,0.08408069711342019,0.0354354523619034,0.03545479484392553,6.273746693857593,6.2725372085670195
34.580000000000005,1.0585579915648473,0.9996299069281807,0.024043493113841533,1.0,0.09996299069281807,0.08410879742209361,0.03568850050392213,0.03570802719693125,6.286929814258074,6.2856971814736
34.720000000000006,1.060775601076418,0.9996271570590126,0.024215757053847004,1.0,0.09996271570590126,0.08413674885290887,0.03594414213234899,0.035963862813895076,6.300089239032256,6.298859248973029
34.86000000000001,1.0629892690844374,0.9996243864993757,0.024389214782898416,1.0,0.09996243864993758,0.08416455270875077,0.03620157021092925,0.036221471356919444,6.313225125232688,6.311979291709235
35.0,1.0651990158366411,0.9996215894521158,0.0245642176026109,1.0,0.09996215894521158,0.08419221027707285,0.03646131998135083,0.0364813745567207,6.326337569519309,6.325082753984366
35.14,1.0674048613678992,0.999618768148279,0.02474066823735437,1.0,0.0999618768148279,0.0842197228292038,0.03672318055952175,0.03674342794550336,6.339426696657598,6.338160964782361
35.28,1.0696068255414264,0.9996159211922585,0.024918614721962586,1.0,0.09996159211922585,0.08424709162108439,0.03698727781757183,0.03700770286097674,6.352492620845168,6.351216186304718
35.42,1.0718049280385074,0.9996130486357947,0.02509807036029354,1.0,0.09996130486357947,0.0842743178933535,0.037253603163944986,0.037274219060899366,6.365535457470356,6.364248060181516
35.56,1.0739991883632292,0.9996101498447619,0.02527905939443767,1.0,0.0999610149844762,0.084301402871618,0.03752221152501661,0.03754301254760644,6.378555320133124,6.377257003795505
35.7,1.0761896258440922,0.9996072248638417,0.02546158996607436,1.0,0.09996072248638417,0.08432834776667952,0.037793094819475494,0.03781409541226454,6.391552322447027,6.390242256899786
35.84,1.078376259636103,0.999604272968283,0.025645697943114845,1.0,0.0999604272968283,0.08435515377476338,0.03806631614216364,0.03808752092315608,6.404526575137957,6.403205011105952
35.980000000000004,1.080559108721304,0.9996012934019507,0.02583141209429182,1.0,0.09996012934019508,0.08438182207772439,0.038341941306825285,0.03836333180524083,6.417478188356094,6.416145895512216
36.120000000000005,1.0827381919089916,0.9995982859884949,0.026018755706828912,1.0,0.0999598285988495,0.08440835384324555,0.03861998234721699,0.03864156264286081,6.430407271574312,6.429065114730596
36.260000000000005,1.0849135278438335,0.9995952508381184,0.026207718134526332,1.0,0.09995952508381184,0.08443475022512896,0.038900424756458635,0.03892219762448707,6.443313935554336,6.4419605381004965
36.400000000000006,1.0870851350074344,0.9995921879593579,0.026398300817287914,1.0,0.09995921879593579,0.0844610123635027,0.039183263403452885,0.039205238888136665,6.456198289280722,6.454830912388963
36.540000000000006,1.0892530317206912,0.9995890964363049,0.026590560953442092,1.0,0.0999589096436305,0.0844871413850335,0.03946857841695999,0.03949077138066524,6.469060437013781,6.467678721481101
36.68000000000001,1.091417236132578,0.9995859746590912,0.026784587128706953,1.0,0.09995859746590913,0.0845131384029733,0.03975651367799619,0.039778926663373876,6.481900479828971,6.480508388238949
36.82,1.0935777662313226,0.9995828231319908,0.026980335809591645,1.0,0.09995828231319909,0.08453900451747288,0.040047017852828604,0.04006964008252776,6.494718526760154,6.493315526980262
36.96,1.0957346398442487,0.9995796418657339,0.027177801797075497,1.0,0.09995796418657339,0.08456474081575525,0.04034008513429208,0.040362903916348294,6.507514683303578,6.50609837865667
37.1,1.0978878746488008,0.9995764304769444,0.027377036771934295,1.0,0.09995764304769444,0.08459034837241865,0.04063574595235117,0.040658794917485565,6.520289050187222,6.5188588586340686
37.24,1.1000374881627872,0.9995731878658686,0.027578086089434312,1.0,0.09995731878658687,0.0846158282494884,0.04093409650436567,0.04095738044399858,6.533041727589202,6.531598379220709
37.38,1.1021834977503546,0.9995699130123444,0.027781002549138546,1.0,0.09995699130123445,0.08464118149665398,0.04123522537871354,0.04125873890979148,6.545772814234384,6.544318731768823
37.52,1.1043259206173799,0.9995666060132894,0.02798576997849639,1.0,0.09995666060132895,0.08466640915137734,0.04153911826416561,0.04156284629580847,6.558482412611386,6.557017350171325
37.660000000000004,1.106464773830095,0.9995632674607483,0.028192360257717056,1.0,0.09995632674607484,0.08469151223927222,0.04184571537204569,0.04186966083984901,6.5711706252115984,6.569691021988701
37.800000000000004,1.1086000743063094,0.9995598975670079,0.02840076859524345,1.0,0.0999559897567008,0.08471649177415642,0.04215499185154576,0.042179175425302015,6.5838375520515715,6.582338055831933
37.940000000000005,1.1107318388210718,0.9995564940987819,0.028611134699695246,1.0,0.0999556494098782,0.08474134875827168,0.04246714708768261,0.04249159753780524,6.596483282303165,6.594965436985657
38.080000000000005,1.1128600839752265,0.99955305456259,0.028823592005077368,1.0,0.09995530545625901,0.08476608418206934,0.042782403726306914,0.04280712534413129,6.609107904446769,6.607579453535353
38.220000000000006,1.114984826220818,0.9995495778879476,0.029038166282679228,1.0,0.09995495778879476,0.08479069902465818,0.04310085346054163,0.04312579711718767,6.621711513475603,6.620179801593595
38.36000000000001,1.1171060818873184,0.99954607167787,0.02925441795785888,1.0,0.09995460716778701,0.08481519425425367,0.04342179400341383,0.04344696002887934,6.634294236063709,6.632739278021014
38.50000000000001,1.1192238671898578,0.9995425270542844,0.029472946741617524,1.0,0.09995425270542845,0.0848395708284122,0.04374603196110159,0.04377150473067983,6.646856125900192,6.645291209633341
38.64,1.1213381981445258,0.9995389464175829,0.029693451632303622,1.0,0.0999538946417583,0.08486382969319682,0.04407334106308762,0.04409898419279642,6.659397298158376,6.6578165581455915
38.78,1.1234490906804364,0.9995353332439444,0.02991594007986459,1.0,0.09995353332439444,0.08488797178460622,0.04440339734533064,0.044429409480323444,6.67191784604478,6.670314319995294
38.92,1.1255565605605398,0.9995316752969815,0.030140927302500467,1.0,0.09995316752969816,0.08491199802780007,0.04473731149010474,0.04476354575919106,6.684417826057147,6.682811559650841
39.06,1.127660623374217,0.9995279866853666,0.030367663997786776,1.0,0.09995279866853667,0.08493590933715388,0.04507378862609351,0.045100280214676526,6.696897382474217,6.695265041720534
39.2,1.1297612946781455,0.9995242545908449,0.030596926818155606,1.0,0.0999524254590845,0.08495970661799057,0.04541399113606773,0.04544076627918538,6.709356552036572,6.707715830347095
39.34,1.131858589789106,0.9995204874119649,0.03082821683306233,1.0,0.0999520487411965,0.08498339076435517,0.04575714605110679,0.04578426297323354,6.721795459898602,6.720135021720357
39.480000000000004,1.1339525239431982,0.9995166795806603,0.031061733228929776,1.0,0.09995166795806604,0.08500696266095027,0.04610375339173115,0.046131066113583,6.734214181498413,6.732531824611446
39.620000000000005,1.1360431122473682,0.9995128302174943,0.031297722515266725,1.0,0.09995128302174944,0.08503042318270865,0.04645388532933003,0.04648154180049856,6.746612788006125,6.7449174777834555
39.760000000000005,1.1381303696433651,0.9995089412370383,0.03153594593077102,1.0,0.09995089412370384,0.08505377319451293,0.046807359872523185,0.04683533543974661,6.758991384058369,6.757277642157506
39.900000000000006,1.140214310961628,0.9995050091852239,0.03177656956832079,1.0,0.0999505009185224,0.08507701355192243,0.047164482895897426,0.04719269370029234,6.771350044842326,6.769619240649937
40.040000000000006,1.1422949509447209,0.9995010351443016,0.032019669494484856,1.0,0.09995010351443016,0.08510014510154881,0.04752514772231356,0.04755372955136393,6.783688851361924,6.781944311540067
40.18000000000001,1.144372304143636,0.9994970192901984,0.03226512686571173,1.0,0.09994970192901985,0.0851231686800183,0.047889330057723604,0.04791826649271429,6.796007897429658,6.79424505259908
40.32000000000001,1.1464463850169795,0.9994929576428272,0.032513093534827106,1.0,0.09994929576428273,0.08514608511519174,0.04825738204306978,0.04828653004443245,6.808307256897934,6.806527316646801
40.46,1.1485172078856642,0.9994888531379409,0.03276356045797366,1.0,0.09994888531379409,0.08516889522577326,0.048629028665191365,0.048658506775578564,6.8205870143075344,6.818788822846832
40.6,1.150584786955114,0.9994847030287419,0.03301659156234486,1.0,0.0999484703028742,0.08519159982166696,0.049004509588892874,0.0490342916247815,6.832847248238822,6.831030870472143
40.74,1.1526491363029783,0.9994805072542999,0.03327221493193249,1.0,0.09994805072543,0.08521419970395028,0.049383820898818015,0.049413926299715076,6.845088039065939,6.843252959433723
40.88,1.154710269885205,0.99947626510301,0.03353047411206122,1.0,0.09994762651030101,0.08523669566504818,0.049767017329539524,0.04979747546997009,6.85730946529484,6.8554553030852405
41.02,1.1567682015380134,0.9994719755340022,0.03379140772847103,1.0,0.09994719755340023,0.08525908848886031,0.050154183028649955,0.05018499649866549,6.86951160504619,6.867637840010871
41.160000000000004,1.1588229449758425,0.9994676375227577,0.03405506772001274,1.0,0.09994676375227578,0.08528137895084222,0.05054540027392774,0.050576566520734036,6.881694534716153,6.879801085186613
41.300000000000004,1.160874513792998,0.9994632501624919,0.034321501112164185,1.0,0.0999463250162492,0.08530356781812568,0.050940740340762125,0.050972255374077485,6.893858330308308,6.8919452688489
41.440000000000005,1.162922921465197,0.9994588128883118,0.034590743555502755,1.0,0.0999458812888312,0.08532565584963588,0.05134024336671573,0.05137211600340733,6.906003067920621,6.904070062450956
41.580000000000005,1.1649681813524801,0.9994543249607466,0.034862832001753066,1.0,0.09994543249607467,0.0853476437962217,0.0517439649166388,0.051776203285701344,6.918128822840371,6.916175171542397
41.720000000000006,1.1670103066981938,0.9994497853140797,0.035137822269313335,1.0,0.09994497853140798,0.08536953240074177,0.052151989537672395,0.05218460011739379,6.930235668242593,6.928261100657793
41.86000000000001,1.1690493106289848,0.9994451931383893,0.0354157564914706,1.0,0.09994451931383894,0.08539132239816011,0.0525643783808684,0.052597369070696134,6.9423236775776465,6.940327699556985
42.00000000000001,1.1710852061569434,0.999440547445645,0.035696685129082105,1.0,0.09994405474456451,0.0854130145156634,0.05298120820896489,0.053014585085298015,6.95439292296597,6.952375139496519
42.14,1.1731180061781359,0.9994358473257964,0.03598065566617009,1.0,0.09994358473257964,0.08543460947273794,0.053402548372972126,0.0534363186798688,6.966443476020668,6.9644034168159745
42.28,1.1751477234757182,0.9994310916646223,0.036267726854424906,1.0,0.09994310916646224,0.08545610798129417,0.053828486095709276,0.05386265710699217,6.978475406808989,6.976412954541157
42.42,1.1771743707183628,0.9994262794708072,0.03655794965241141,1.0,0.09994262794708073,0.0854775107457398,0.0542590971275272,0.054293676045384674,6.990488785253706,6.988403792167631
42.56,1.1791979604627811,0.9994214096819163,0.036851378392768315,1.0,0.09994214096819164,0.08549881846309494,0.0546944631265885,0.054729456184649264,7.002483680320181,7.000376060360745
42.7,1.1812185051600237,0.9994164813649988,0.037148060553195535,1.0,0.09994164813649989,0.08552003182314528,0.055134653712555534,0.055170068033866274,7.014460160816529,7.012329564445512
42.84,1.1832360171473197,0.9994114935509857,0.037448045134604514,1.0,0.09994114935509857,0.08554115150844145,0.05557974128344593,0.05561558436423147,7.026418294721921,7.024264134644168
42.980000000000004,1.185250508643193,0.9994064451658936,0.03775138659824841,1.0,0.09994064451658936,0.085562178194333,0.056029807123423446,0.056066086056204244,7.0383581488597375,7.036179777379184
43.120000000000005,1.1872619917650933,0.9994013350996327,0.03805814188582036,1.0,0.09994013350996328,0.08558311254923605,0.05648493522486591,0.05652165767397046,7.050279789221852,7.048076548372346
43.260000000000005,1.1892704785351365,0.9993961621532719,0.038368373846295704,1.0,0.0999396162153272,0.08560395523477313,0.05694521695410926,0.056982392554749024,7.062183280741148,7.059954678591782
43.400000000000006,1.1912759808368498,0.9993909251767182,0.03868214061085535,1.0,0.09993909251767183,0.0856247069054049,0.057410738771032144,0.05744837702914337,7.074068687834008,7.071814162581125
43.540000000000006,1.1932785104529366,0.9993856229486511,0.03899950473477512,1.0,0.09993856229486511,0.085645368208903,0.057881592897705336,0.05791970399805493,7.085936073934097,7.083655110766122
43.68000000000001,1.195278079091145,0.9993802540982705,0.03932053555954279,1.0,0.09993802540982705,0.08566593978669286,0.058357884215346205,0.058396476440706446,7.097785501461816,7.095477827028993
43.82000000000001,1.1972746983112146,0.9993748173294159,0.03964529947614092,1.0,0.09993748173294159,0.08568642227317753,0.05883971033410219,0.05887879295438363,7.109617032126834,7.107282442867072
43.96,1.1992683795761643,0.9993693112632244,0.039973866760701776,1.0,0.09993693112632245,0.08570681629634341,0.05932717553791567,0.05936675790624357,7.121430726712017,7.119069170169009
44.1,1.2012591342592556,0.9993637346439591,0.040306299459588225,1.0,0.09993637346439592,0.08572712247790445,0.05982037254077344,0.05986046344109104,7.133226646039402,7.130837868098507
44.24,1.2032469736194216,0.9993580861266796,0.040642664631911074,1.0,0.09993580861266797,0.08574734143312378,0.060319401280784155,0.06036000914823636,7.1450048498136915,7.142588523986965
44.38,1.2052319088002104,0.9993523642681215,0.04098303491830074,1.0,0.09993523642681215,0.0857674737708767,0.060824369671057164,0.06086550290618915,7.156765396567132,7.154321263090346
44.52,1.2072139508516024,0.9993465677203839,0.04132747720608376,1.0,0.09993465677203839,0.08578752009394407,0.061335376474525534,0.06137704404898251,7.168508344658408,7.166035954920244
44.660000000000004,1.2091931107334624,0.9993406952655488,0.041676051161209655,1.0,0.09993406952655488,0.08580748099911566,0.061852508289804396,0.06189472118590512,7.18023375241134,7.177732179605717
44.800000000000004,1.2111693992765924,0.9993347454563213,0.04202882835013658,1.0,0.09993347454563213,0.08582735707686648,0.06237587119503047,0.06241864059993672,7.191941676406571,7.189409874828242
44.940000000000005,1.2131428272158586,0.9993287169112004,0.04238587656122387,1.0,0.09993287169112004,0.08584714891176037,0.06290556470235231,0.06294890296301398,7.203632172885654,7.2010688024665415
45.080000000000005,1.215113405207404,0.9993226078150573,0.0427472881210917,1.0,0.09993226078150574,0.08586685708268821,0.06344172558332493,0.06348564538943498,7.215305295649485,7.212709464879348
45.220000000000006,1.2170811437767137,0.9993164167623566,0.043113131527059506,1.0,0.09993164167623567,0.0858864821624136,0.06398445375843571,0.06402896960384427,7.226961099504625,7.224331527041345
45.36000000000001,1.2190460533547747,0.9993101421700598,0.043483485123262146,1.0,0.09993101421700598,0.08590602471800131,0.06453386386562447,0.06457899195456898,7.238599637862526,7.2359349190711155
45.50000000000001,1.2210081442645828,0.9993037816961229,0.043858468353235695,1.0,0.0999303781696123,0.08592548531074702,0.06509013598056,0.06513588982764314,7.250220960196654,7.247520775817735
45.64000000000001,1.2229674267267656,0.9992973330932362,0.0442381952710653,1.0,0.09992973330932363,0.0859448644962972,0.06565344066904738,0.06569983260495195,7.261825115693902,7.259089944729794
45.78,1.2249239108606607,0.999290794372735,0.04462276561590646,1.0,0.09992907943727351,0.08596416282472241,0.06622392471943582,0.06627096840877338,7.273412153968782,7.270642734829181
45.92,1.2268776066792169,0.9992841634923909,0.04501227970017409,1.0,0.0999284163492391,0.08598338084052903,0.06680173844578448,0.06684944621259746,7.284982123868606,7.282179388219056
46.06,1.2288285240872618,0.9992774391446332,0.0454067906826382,1.0,0.09992774391446332,0.08600251908270377,0.06738696707933932,0.06743534496061519,7.296535077243548,7.2936986982375736
46.2,1.230776672888759,0.9992706193821415,0.04580639068908516,1.0,0.09992706193821416,0.08602157808484556,0.0679797505407278,0.06802880146788173,7.3080710621929015,7.305200571098625
46.34,1.2327220628079212,0.9992637029832787,0.04621113921181863,1.0,0.09992637029832788,0.08604055837543048,0.06858016461118198,0.06862990408460583,7.319590128853513,7.316683930481747
46.480000000000004,1.2346647034495297,0.9992566885687443,0.0466210966070386,1.0,0.09992566885687443,0.08605946047748182,0.06918829785509073,0.06923874244379565,7.331092326520892,7.328147716430198
46.620000000000005,1.2366046043292225,0.9992495737961933,0.04703638113405347,1.0,0.09992495737961933,0.0860782849089236,0.06980432120365558,0.0698554921717652,7.342577699263532,7.339592445551166
46.760000000000005,1.238541774864597,0.9992423560020715,0.04745712982295002,1.0,0.09992423560020715,0.08609703218254994,0.07042843192007811,0.07048035677163468,7.3540462889514435,7.3510190419492405
46.900000000000006,1.2404762243633995,0.9992350327922543,0.0478834604172056,1.0,0.09992350327922545,0.086115702805967,0.07106080241426528,0.07111351110327846,7.365498138226152,7.362427792697322
47.040000000000006,1.2424079620123798,0.9992276006558315,0.048315542155618486,1.0,0.09992276006558315,0.08613429728154237,0.0717016998248059,0.07175520650322802,7.376933284746663,7.373820242252087
47.18000000000001,1.244336996913804,0.9992200563383449,0.04875353796906992,1.0,0.0999220056338345,0.08615281610681225,0.07235136714391457,0.07240568493985958,7.388351766024153,7.385197605515212
47.32000000000001,1.2462633380320787,0.9992123980973299,0.04919752039211342,1.0,0.099921239809733,0.08617125977402298,0.07300991543590293,0.07306505413150652,7.399753625920445,7.396558649577204
47.46000000000001,1.2481869942434605,0.9992046227200879,0.049647642648639946,1.0,0.09992046227200879,0.08618962877066294,0.07367758062445014,0.07373354162999406,7.411138901139291,7.40790415097772
47.6,1.2501079743342807,0.999196729071976,0.0501039474941762,1.0,0.09991967290719761,0.08620792357949646,0.07435441852525464,0.07441121092784132,7.422507636694216,7.419232035323076
47.74,1.2520262869901866,0.9991887165530122,0.05056644824219381,1.0,0.09991887165530122,0.08622614467851217,0.07504043816498167,0.07509808179237784,7.433859879342454,7.4305395547695685
47.88,1.2539419407883172,0.9991805833991635,0.05103522211233478,1.0,0.09991805833991635,0.08624429254090014,0.07573574722810426,0.0757942688993537,7.445195669930679,7.441825573499244
48.02,1.2558549442352067,0.9991723251210151,0.05151051380986003,1.0,0.09991723251210151,0.0862623676354608,0.07644068447154304,0.07650013566127702,7.4565150350582,7.453092886280956
48.160000000000004,1.2577653056955227,0.9991639365271505,0.05199258318751694,1.0,0.09991639365271505,0.08628037042598041,0.07715564558516066,0.07721606798588339,7.467817999005112,7.464344387282745
48.300000000000004,1.2596730334172497,0.9991554116026051,0.05248172591360089,1.0,0.09991554116026052,0.08629830137152164,0.07788109298807175,0.07794250497088198,7.479104582158565,7.475583521443241
48.440000000000005,1.2615781355125812,0.9991467490302368,0.05297795324976928,1.0,0.09991467490302369,0.08631616092629497,0.07861708645089996,0.07867946333471788,7.490374827322712,7.486807042664156
48.580000000000005,1.263480620012655,0.9991379474781685,0.05348131641282851,1.0,0.09991379474781686,0.0863339495402221,0.07936368564770269,0.07942701913451725,7.501628773464266,7.498012690517953
48.720000000000006,1.2653804948511895,0.9991290071130218,0.053991798234812344,1.0,0.09991290071130218,0.08635166765882808,0.08012082208438781,0.08018514686777736,7.512866464572044,7.509196764975689
48.86000000000001,1.2672777678900957,0.9991199237798627,0.05450962400362725,1.0,0.09991199237798627,0.08636931572352559,0.08088879179986096,0.08095418110829074,7.524087923992649,7.520360893825769
49.00000000000001,1.2691724468566552,0.9991106921139573,0.05503505067336971,1.0,0.09991106921139574,0.08638689417107524,0.08166798986210638,0.08173450345711077,7.535293171396464,7.531507178383066
49.14000000000001,1.2710645393576046,0.9991013041540002,0.05556845653948332,1.0,0.09991013041540003,0.08640440343376522,0.08245902617143222,0.08252667572107791,7.546482215315171,7.542640002568814
49.28,1.272954052832725,0.9990917553628874,0.056110050506125705,1.0,0.09990917553628875,0.08642184393903068,0.08326221746279058,0.08333100814034332,7.5576550771322655,7.553759915192422
49.42,1.2748409946280534,0.999082044241807,0.056659850937048686,1.0,0.0999082044241807,0.08643921611017878,0.08407762208636287,0.08414752797899014,7.568811793478203,7.564863501059303
49.56,1.2767253720253664,0.9990721759539891,0.057217543230479465,1.0,0.09990721759539892,0.08645652036670198,0.08490473877547271,0.08497576800783242,7.579952428632252,7.575940896934726
49.7,1.2786071922502837,0.9990621453295568,0.057783455816163135,1.0,0.09990621453295569,0.08647375712439075,0.08574393230671466,0.08581621597755618,7.591076992365768,7.586995242004499
49.84,1.2804864623405352,0.9990519316859984,0.05835869028689559,1.0,0.09990519316859985,0.08649092679416903,0.08659685771133979,0.08667050787619583,7.6021854273964635,7.598044101979212
49.980000000000004,1.2823631890884013,0.9990415346786734,0.05894301287021339,1.0,0.09990415346786735,0.08650802978162236,0.08746346255814653,0.08753829651104754,7.613277787517009,7.60907875512281
50.120000000000005,1.2842373793128812,0.9990309694947491,0.05953569602452687,1.0,0.09990309694947491,0.08652506648952685,0.08834240225578763,0.088418501389571,7.624354168944833,7.620081841582378
50.260000000000005,1.286109039763617,0.999020210996434,0.060138212316980987,1.0,0.09990202109964341,0.0865420373170052,0.08923568597245138,0.08931330944084186,7.635414479927921,7.6310768686579085
50.400000000000006,1.2879781768873464,0.9990092556966804,0.06075031844394708,1.0,0.09990092556966805,0.08655894265745391,0.09014351312133984,0.09022235931342343,7.646458772635267,7.64205513194246
50.540000000000006,1.2898447971438942,0.9989981128611932,0.06137185011086456,1.0,0.09989981128611933,0.08657578290145324,0.09106502604201766,0.09114540700630842,7.65748709267456,7.653009766991428
50.68000000000001,1.2917089068597878,0.998986762060395,0.06200359988558421,1.0,0.09989867620603951,0.08659255843547774,0.09200182046019564,0.0920836295601673,7.668499402427954,7.663950689390204
50.82000000000001,1.2935705121607393,0.9989752031688411,0.06264559993711515,1.0,0.09989752031688412,0.08660926964133343,0.09295380648308402,0.09303707473920134,7.679495728008321,7.674874182647788
50.96000000000001,1.295429619074732,0.9989634324239711,0.06329802544929249,1.0,0.09989634324239711,0.08662591689712913,0.09392119142914285,0.09400600270007786,7.690476082431228,7.68577902399881
51.1,1.2972862335093758,0.9989514435260289,0.06396114009590084,1.0,0.0998951443526029,0.08664250057711176,0.09490438650889128,0.09499080501596364,7.701440470044717,7.696665385571407
51.24,1.2991403612401615,0.998939229888316,0.06463521989274945,1.0,0.0998939229888316,0.0866590210516012,0.09590382052724299,0.0959918915886623,7.7123888929858255,7.707533492526817
51.38,1.3009920078947421,0.9989267838906822,0.06532059652245505,1.0,0.09989267838906823,0.08667547868689084,0.09692000036147468,0.09700975499090354,7.723321347274503,7.718384291825587
51.52,1.302841178951475,0.9989140988990605,0.06601755455438894,1.0,0.09989140988990605,0.08669187384527625,0.09795334551987878,0.09804481782618253,7.734237831742293,7.729217796840303
51.660000000000004,1.3046878797453547,0.9989011690461174,0.06672633893342611,1.0,0.09989011690461175,0.08670820688514838,0.09900420669964682,0.09909744385039966,7.745138347459036,7.740033276223131
51.800000000000004,1.3065321154737455,0.9988879883410373,0.06744719686260868,1.0,0.09988879883410373,0.08672447816108403,0.1000729384643656,0.10016800017232302,7.756022894113437,7.7508299382625045
51.940000000000005,1.3083738911913252,0.998874548983185,0.06818046141735838,1.0,0.0998874548983185,0.08674068802384015,0.10116003523039542,0.10125698143000392,7.766891462571826,7.761608151365563
52.080000000000005,1.3102132117930436,0.998860842281564,0.06892650272239634,1.0,0.09988608422815641,0.08675683682024314,0.10226605522880822,0.10236493728279793,7.7777440389883745,7.772368634994071
52.220000000000006,1.3120500820097998,0.9988468604238389,0.06968564041601541,1.0,0.09988468604238389,0.08677292489319123,0.10339147719677771,0.10349234241099614,7.788580612511902,7.783111191233992
52.36000000000001,1.3138845064168685,0.9988325963452844,0.07045815833109322,1.0,0.09988325963452845,0.08678895258176801,0.10453671155896836,0.10463961831899317,7.7994011740801215,7.793834983970721
52.50000000000001,1.3157164894350288,0.9988180420873165,0.07124438413959357,1.0,0.09988180420873166,0.08680492022129098,0.10570223228463611,0.10580725161614384,7.810205709328921,7.80453966827934
52.64000000000001,1.317546035317469,0.9988031881486473,0.07204471302093729,1.0,0.09988031881486474,0.08682082814323587,0.10688862751659878,0.10699582916657592,7.820994196315715,7.815225652903586
52.78000000000001,1.3193731481387696,0.9987880248573227,0.07285954023847527,1.0,0.09987880248573228,0.08683667667518018,0.10809648855392792,0.10820593795771667,7.831766611423455,7.825893147079358
52.92,1.3211978317949313,0.9987725422140825,0.0736892683136044,1.0,0.09987725422140825,0.08685246614084305,0.10932642182427763,0.10943817575457228,7.842522928695966,7.836542261709172
53.06,1.3230200899916198,0.9987567307891847,0.07453427369450488,1.0,0.09987567307891848,0.086868196860023,0.1105789772977557,0.1106931015993794,7.853263122764587,7.847172595086892
53.2,1.324839926263087,0.998740580229688,0.07539497363381277,1.0,0.09987405802296881,0.08688386914880053,0.1118547665868816,0.1119713351320077,7.863987162894909,7.857784091817323
53.34,1.326657343948038,0.9987240808347111,0.07627174189226228,1.0,0.09987240808347111,0.0868994833193684,0.11315433771613213,0.11327343140055443,7.874695020462101,7.86837599371594
53.480000000000004,1.328472346207278,0.9987072220964114,0.07716499087614229,1.0,0.09987072220964115,0.08691503968022214,0.11447828998547797,0.11460000284449412,7.885386661577632,7.878947865359556
53.620000000000005,1.3302849359948359,0.9986899924619658,0.07807516853940868,1.0,0.09986899924619658,0.08693053853595048,0.11582729132839464,0.11595171469349469,7.896062047125298,7.889499520966828
53.760000000000005,1.3320951160693575,0.9986723796892227,0.0790027515197399,1.0,0.09986723796892227,0.086945980187372,0.1172020490053104,0.11732927477382277,7.906721133386146,7.900030914996368
53.900000000000006,1.3339028889494247,0.9986543696969501,0.0799483013149222,1.0,0.09986543696969502,0.08696136493119323,0.1186033977052977,0.1187335169360099,7.917363866507445,7.910542737339776
54.040000000000006,1.3357082569340621,0.998635947793292,0.08091239619049041,1.0,0.09986359477932921,0.08697669306022444,0.12003220170907115,0.12016529993011339,7.927990188786149,7.921035593281288
54.18000000000001,1.3375112220595127,0.9986170995950154,0.08189558737971375,1.0,0.09986170995950155,0.08699196486305331,0.12148928267693485,0.1216254423580527,7.938600042435458,7.931509536663052
54.32000000000001,1.3393117861398551,0.9985978114458357,0.08289838211849145,1.0,0.09985978114458358,0.08700718062443076,0.12297538735685883,0.12311469747875581,7.949193371423624,7.941963939840407
54.46000000000001,1.3411099507657251,0.9985780734491273,0.08392109338343919,1.0,0.09985780734491273,0.08702234062529887,0.12449095557912299,0.12463353005384264,7.9597701356051065,7.95239604018821
54.60000000000001,1.3429057172898506,0.998557871034257,0.08496426152294312,1.0,0.0998557871034257,0.08703744514270745,0.1260367690366597,0.12618274251334383,7.9703302712289155,7.9628053272599
54.74,1.3446990868510467,0.9985371876471534,0.08602852386252442,1.0,0.09985371876471534,0.0870524944500543,0.12761373978902768,0.12776328130575842,7.980873702991481,7.973192043153622
