Time,P,Q,R,body,reaction_0,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5
33.88,0.3621383981966799,0.07773235784576142,0.6485723260868456,1.0,0.007773235784576143,0.06442157293620344,0.9892734666014016,0.8619691305152167,2.1127124030376523,2.4620390972870863
34.02,0.3543820572793606,0.09878984985032238,0.5972202411784733,1.0,0.009878984985032238,0.06392379634696271,0.9890255831781972,0.813485330222926,2.074780797912712,2.458828776933587
34.160000000000004,0.34704067305416914,0.12745682926939317,0.5411303264462644,1.0,0.012745682926939318,0.0634396472051365,0.9886691095329404,0.7526445502592778,2.0378341701724656,2.4546386783663277
34.300000000000004,0.3402300880984261,0.16542670668220877,0.4806697911980425,1.0,0.016542670668220877,0.06297873731839213,0.9881597013792416,0.679904634220509,2.0028151776121783,2.4490492374944077
34.440000000000005,0.3340875793735913,0.2142443596094541,0.41641966519279133,1.0,0.021424435960945412,0.06255295803085863,0.9874333281570054,0.596774638970127,1.970755397303663,2.441372309861232
34.580000000000005,0.32876839923982654,0.27517807259145066,0.3492388410878297,1.0,0.02751780725914507,0.06217625707445337,0.9863912607571927,0.505488747563872,1.9427567884459798,2.4304084159599886
34.720000000000006,0.32444099089898837,0.34912543121947937,0.2803765016241207,1.0,0.034912543121947935,0.06186415564939666,0.984868535615688,0.4088539484697766,1.9199658021457053,2.4139048791476885
34.86000000000001,0.3212809636134247,0.4365107828187169,0.2117018451187203,1.0,0.043651078281871696,0.061632974545313066,0.98256288052084,0.3104408953583698,1.903538340403207,2.3872359407445947
35.0,0.3194633195086598,0.5371051821090154,0.14623338713997772,1.0,0.05371051821090154,0.06149872522487783,0.9788536485880772,0.21534079533152434,1.8945889700008185,2.3399829866224353
35.14,0.31915098220960353,0.6496198890451186,0.08942115866515311,1.0,0.06496198890451187,0.06147556166632631,0.9722515208358655,0.1320982678094383,1.8941047863097253,2.248544471462065
35.28,0.3204747604414381,0.7707852452388205,0.050818036511744845,1.0,0.07707852452388206,0.06157354492456637,0.9581965585275727,0.07525076768698344,1.90280180785295,2.0889377323917366
35.42,0.32349642593613537,0.8938715070861442,0.03632241752014877,1.0,0.08938715070861442,0.06179534566213079,0.9138884889566422,0.05388084562110198,1.9210440455639737,1.9603045061470332
35.56,0.3281162686886782,0.9944467367875554,0.03480147800316885,1.0,0.09944467367875554,0.06212955141552381,0.35704810859249847,0.05168250585340136,1.948509952207186,1.9419826953425123
35.7,0.3333772164338565,0.9994282116741818,0.03657828623276984,1.0,0.09994282116741819,0.06250308527664647,0.05408624427541365,0.054323879756280245,1.979714514141963,1.963269217869776
35.84,0.3385929576654721,0.9993867527655631,0.039122598664488875,1.0,0.09993867527655631,0.06286620588822796,0.05778130113157913,0.0581025163029876,2.010632779120617,1.9910692699555264
35.980000000000004,0.3437579637459017,0.9993385370646524,0.04202074347013116,1.0,0.09993385370646524,0.0632189294990335,0.06204241757053636,0.062406635777427125,2.0412400140644475,2.019422477797644
36.120000000000005,0.3488735722910127,0.9992844944645456,0.045235845454292656,1.0,0.09992844944645457,0.06356173623641692,0.06677291454770977,0.06718147242584593,2.0715445099550824,2.047395359039315
36.260000000000005,0.35394105495527406,0.9992239642153226,0.048795425790976545,1.0,0.09992239642153226,0.06389507543972377,0.07201495987800038,0.07246789690385047,2.1015527360606074,2.074796854284593
36.400000000000006,0.3589616107486363,0.9991561077273328,0.05274392974562009,1.0,0.09991561077273328,0.06421936745671439,0.07782189747442646,0.07833191388430365,2.1312702546534505,2.101555081083439
36.540000000000006,0.36393636752320213,0.9990797068321048,0.05713497684684299,1.0,0.09990797068321049,0.06453500580599258,0.08427366864113156,0.08485315213186714,2.1607018617738816,2.1276158691909104
36.68000000000001,0.3688663809453162,0.998993278687345,0.06203016023831495,1.0,0.09989932786873451,0.06484235899691433,0.09146423208676331,0.09212308118830016,2.1898515694279683,2.152923165556117
36.82,0.3737526345306551,0.9988951105647991,0.0674996783065372,1.0,0.09988951105647992,0.06514177226155915,0.09949576190273317,0.10024594913640375,2.2187225441412752,2.1774180158385095
36.96,0.3785960385829739,0.9987831363683368,0.07362282092790111,1.0,0.0998783136368337,0.06543356907699968,0.1084851944021315,0.10933950421600473,2.2473170303739027,2.2010385475807523
37.1,0.3833974285755367,0.9986549856086722,0.08048817863867923,1.0,0.09986549856086722,0.06571805253095926,0.11855554739145768,0.11953530497582365,2.275636262517416,2.223720817723325
37.24,0.3881575618291558,0.9985077280662769,0.08819318646111034,1.0,0.09985077280662769,0.06599550647992948,0.12985003681858523,0.13097804180399142,2.3036803660219562,2.2453998500201306
37.38,0.39287711267935166,0.9983378915324977,0.09684382670907372,1.0,0.09983378915324978,0.06626619653166357,0.14252212386241325,0.14382509460851586,2.3314482234663143,2.2660136222182232
37.52,0.3975566662721784,0.9981413318106668,0.106554310681318,1.0,0.09981413318106669,0.06653037087717754,0.15673498572167494,0.1582460586889108,2.3589373037485943,2.285507718643244
37.660000000000004,0.4021967100961057,0.9979130323141354,0.11744570890019593,1.0,0.09979130323141355,0.066788260937513,0.17266263467430634,0.1744207085483194,2.386143470942212,2.3038380404037158
37.800000000000004,0.4067976233894509,0.9976469546964825,0.1296430343946948,1.0,0.09976469546964825,0.0670400818508748,0.19048301416392527,0.1925346638403284,2.4130607851685655,2.3209720942518435
37.940000000000005,0.41135966346455777,0.9973358043395822,0.1432739824430351,1.0,0.09973358043395823,0.06728603276398615,0.21037227565464445,0.21277751456641755,2.439681184997319,2.3368933878958136
38.080000000000005,0.41588294686300203,0.9969705017716991,0.15846652436366165,1.0,0.09969705017716991,0.06752629683632265,0.23251073642426498,0.23533924285402116,2.4659941041305764,2.3516025655872523
38.220000000000006,0.42036742360970564,0.9965398664382259,0.1753454077970084,1.0,0.09965398664382259,0.06776104089472196,0.2570653215210773,0.2604050198502165,2.491985998979386,2.365116701313797
38.36000000000001,0.4248128473601697,0.9960299508513993,0.19402945334843905,1.0,0.09960299508513994,0.06799041491464225,0.2841829048968185,0.28815118285317726,2.517639717878367,2.3774686713623385
38.50000000000001,0.429218730608639,0.9954228725264593,0.21462956877318418,1.0,0.09954228725264594,0.06821455079594638,0.31399378799758265,0.3187422740947677,2.54293360412291,2.38870565822417
38.64,0.43358428101242436,0.9946951333110556,0.23724617912749466,1.0,0.09946951333110557,0.06843356030228312,0.346613060849226,0.35232720645870735,2.5678402985241195,2.3988862028597473
38.78,0.4379083097099822,0.9938158536334858,0.26196582299381954,1.0,0.09938158536334858,0.06864753179168841,0.3821113716142305,0.3890341844956442,2.5923251281469506,2.408076685059916
38.92,0.442189107433869,0.9927435943056122,0.28885889071484466,1.0,0.09927435943056123,0.06885652564255064,0.42050504739511035,0.4289673078599421,2.6163438610735774,2.416348481585399
39.06,0.44642426272297175,0.9914216291573649,0.3179792560898842,1.0,0.09914216291573649,0.06906056725693928,0.4617396711098477,0.47220596639620943,2.639839430605792,2.423775667101493
39.2,0.450610557293169,0.9897735730692372,0.34936354241487894,1.0,0.09897735730692372,0.06925964422832462,0.5055973042479992,0.5188036736376413,2.6627382129595127,2.4304325646613925
39.34,0.4547433523287861,0.9876827601645379,0.3830247001742973,1.0,0.0987682760164538,0.06945367993601743,0.5519159146145837,0.5687783354354355,2.6849422893513766,2.4363907663082927
39.480000000000004,0.4588160510814523,0.9849850101677141,0.41894913888255314,1.0,0.09849850101677142,0.06964251255389146,0.6002396935979009,0.6221077970095688,2.706320005063756,2.4417180319673166
39.620000000000005,0.4628193772959909,0.9814526204793792,0.45709283512189774,1.0,0.09814526204793793,0.06982586706865582,0.6497051509482108,0.6787237507363055,2.726692348439486,2.4464774491917103
39.760000000000005,0.4667402045803446,0.9767347744912934,0.49737450082502166,1.0,0.09767347744912935,0.0700033088411276,0.6993857745716264,0.738500836485925,2.745811849271481,2.450726731518142
39.900000000000006,0.4705593942290677,0.9703172286083835,0.5396633024618512,1.0,0.09703172286083836,0.07017415582851731,0.7480014714367293,0.8012374740722065,2.7633279563611923,2.4545176112576024
40.040000000000006,0.4742497783575344,0.9615550756340474,0.5837625708741556,1.0,0.09615550756340474,0.07033740218837033,0.7935800265790472,0.866631049129512,2.7787401342751648,2.4578956282758035
40.18000000000001,0.4777737571647058,0.9495538718382449,0.6293854509062946,1.0,0.0949553871838245,0.07049162823349062,0.8345634318671364,0.9342394564702621,2.791326385216177,2.46089995484795
40.32000000000001,0.4810802796061033,0.9332961168362051,0.6761172039497403,1.0,0.09332961168362051,0.07063488607897028,0.8696285039618424,1.0034244014841243,2.8000297336675715,2.4635630766054493
40.46,0.48410423714470463,0.9117542030550253,0.7233579787048902,1.0,0.09117542030550253,0.07076468918906942,0.8982144752146417,1.0732655330645668,2.8032925683989314,2.465910236574844
40.6,0.48676713102557345,0.8840235206792098,0.770237336572813,1.0,0.08840235206792098,0.07087804716260475,0.9206201026261759,1.1424328996149473,2.7987905429790403,2.467958467471177
40.74,0.48898028932943755,0.8495172439905087,0.8154823285623354,1.0,0.08495172439905087,0.07097159336812763,0.9376880092998366,1.2089919750770368,2.783053190976444,2.4697146757295942
40.88,0.49065036510622567,0.8081095116082943,0.8572351239717612,1.0,0.08081095116082943,0.07104178755205047,0.9504681964977066,1.2701353196672802,2.7511941371124604,2.4711727542981596
41.02,0.4916868773918797,0.7602895566643046,0.8929106204728096,1.0,0.07602895566643048,0.07108518224978719,0.9599536172119296,1.321978106622526,2.6981666228403287,2.472311766598881
41.160000000000004,0.49201164169719325,0.7072694454848876,0.9195627344042682,1.0,0.07072694454848875,0.07109875210921453,0.9669673250656277,1.3601136142311323,2.625648011714562,2.4731056344292655
41.300000000000004,0.49156851036668614,0.6508809515737164,0.9356204046414791,1.0,0.06508809515737164,0.07108023326655587,0.9721540808157585,1.38219485181418,2.5528760920939324,2.4735623302148624
41.440000000000005,0.4903286285171634,0.5930236463596452,0.9429159107821036,1.0,0.05930236463596453,0.07102829120246641,0.9760178247214827,1.390919166266916,2.5034219144376935,2.4737647365133393
41.580000000000005,0.4882863329467375,0.5350361574717792,0.9450917014322557,1.0,0.05350361574717793,0.07094232582771962,0.9789457657518301,1.3916275795490558,2.4783553734355914,2.473824502963946
41.720000000000006,0.48545017835449583,0.4776357439550985,0.9447799554134421,1.0,0.04776357439550985,0.07082209527173461,0.9812158688596168,1.388107872951525,2.466105075200702,2.4738159563800495
41.86000000000001,0.4818361053549416,0.4212074237730119,0.9431480197032692,1.0,0.04212074237730119,0.07066743775677786,0.983016090209424,1.3819136419539608,2.4585662216410578,2.4737711252783354
42.00000000000001,0.47746459326100416,0.3660385089199374,0.9405729476207674,1.0,0.03660385089199374,0.07047816196012671,0.9844711211174634,1.3733404070758546,2.452154808874314,2.4737000720853946
42.14,0.47236022960363855,0.3124378204845103,0.9370988890599447,1.0,0.031243782048451033,0.07025404073677863,0.9856643604059128,1.3620539335447324,2.445393450621064,2.4736036011774716
42.28,0.4665525045668939,0.2608020325755551,0.9326237085107822,1.0,0.026080203257555515,0.06999486182563307,0.9866523930458895,1.3472765870391037,2.4375356020083228,2.473478282188025
42.42,0.460077454500276,0.21167748431012956,0.926959025666624,1.0,0.021167748431012958,0.06970052550099386,0.9874737342321374,1.3277150488849647,2.4280427209785205,2.4733179367345195
42.56,0.4529802797995578,0.16584573224375018,0.9198473444545632,1.0,0.01658457322437502,0.0693712036661516,0.9881538240319748,1.3013061600671125,2.4164061801163856,2.4731138663253756
42.7,0.44531946117909044,0.12445732393375615,0.9109602241584207,1.0,0.012445732393375616,0.06900759824683242,0.9887074894634983,1.264814013754012,2.4021345765990256,2.472854419393796
42.84,0.4371730406931061,0.08920844638115236,0.8999052475760249,1.0,0.008920844638115237,0.0686113524542025,0.989139778747211,1.213795074233038,2.3847854495061442,2.4725246116927013
42.980000000000004,0.4286467392236098,0.06236503363632257,0.8862398546190285,1.0,0.006236503363632257,0.06818562993788792,0.9894474134503789,1.1456578315350188,2.3640687502935664,2.4721056814521742
43.120000000000005,0.4198769234152601,0.04582038542984737,0.8695010876504274,1.0,0.004582038542984737,0.06773553064403746,0.9896284884591154,1.0706001399224758,2.3399532812060055,2.471574793538019
43.260000000000005,0.41100970730555914,0.03883559081281607,0.8492436640235892,1.0,0.003883559081281607,0.0672672958205585,0.9897030822944083,1.0130177260313236,2.3126547571928513,2.4709046443439195
43.400000000000006,0.4021590452080749,0.03809521877155573,0.8250648618672051,1.0,0.003809521877155573,0.06678618355207296,0.9897109262212287,0.9802749800197412,2.282478565246284,2.470062205773932
43.540000000000006,0.39339290541243604,0.04089532098614515,0.7966107275317483,1.0,0.004089532098614515,0.06629551884160284,0.9896811972777019,0.9601369272909929,2.249744682115959,2.4690061151597864
43.68000000000001,0.38475361612196274,0.0462866808398208,0.7635825595658315,1.0,0.00462866808398208,0.06579756080408988,0.9896234701739782,0.9418845196270492,2.214838323807184,2.4676828288191617
43.82000000000001,0.37627866312718333,0.054447309945894515,0.7257511961298347,1.0,0.005444730994589452,0.06529456792401483,0.9895348523382486,0.9197094576746262,2.178246069206966,2.4660211221789323
43.96,0.3680124044128717,0.06618897399521256,0.6829743785674782,1.0,0.006618897399521257,0.06478950134782166,0.9894046586398437,0.8899983359516,2.140554505047073,2.463923630117927
44.1,0.3600132502061724,0.08275511345159955,0.6352148378382609,1.0,0.008275511345159955,0.06428655930437918,0.9892153624732035,0.8500977576649956,2.1024443619807784,2.4612532159307428
44.24,0.3523586284706898,0.10569418387382881,0.5825603632868858,1.0,0.010569418387382882,0.06379164012450786,0.9889417940019035,0.7983103397228394,2.064690944329868,2.4578102054256092
44.38,0.3451479260756976,0.1367046971522404,0.5252486060822351,1.0,0.01367046971522404,0.06331271010426102,0.9885491196764821,0.7341682272408258,2.0281669457981284,2.453292732169845
44.52,0.33850303238731094,0.17745527589065002,0.4636995646485943,1.0,0.017745527589065002,0.06286000487065915,0.9879886332704854,0.6584445312418777,1.993840515836068,2.447223932919284
44.660000000000004,0.33256645531899315,0.22942679562488127,0.39856152964529173,1.0,0.02294267956248813,0.06244600124500795,0.9871889017660996,0.5728725623664146,1.9627642342717615,2.438809706284131
44.800000000000004,0.3274975261819314,0.29379642875154294,0.33078432376966443,1.0,0.029379642875154294,0.06208513024741258,0.9860374893376077,0.479843953778018,1.9360549479421572,2.426639818042518
44.940000000000005,0.3234672696588774,0.37134599712904437,0.26175375758804337,1.0,0.03713459971290444,0.06179321772489579,0.9843420694851253,0.38233472035467847,1.9148655843495523,2.4080049519024573
45.080000000000005,0.320652002422839,0.4623476164307697,0.1935755099809518,1.0,0.04623476164307697,0.06158662617846358,0.9817402419855699,0.2842160281722772,1.9003469201767198,2.3771954445682626
45.220000000000006,0.3192248295084675,0.5663411706176108,0.12975419732449905,1.0,0.05663411706176108,0.061481040845189704,0.9774601578110801,0.1912542806717021,1.893589725586849,2.3211144961753685
45.36000000000001,0.31934255469636047,0.6816249842704423,0.0767476231863863,1.0,0.06816249842704424,0.06148977236865708,0.9695470132592676,0.11345692818427455,1.8955243831114048,2.21180766594279
45.50000000000001,0.32112185248777825,0.8041522782923842,0.04474279513226916,1.0,0.08041522782923843,0.06162126016300754,0.9514203999099689,0.06628984823007933,1.9067703096075248,2.0433188981381902
45.64000000000001,0.32459656834984596,0.9257959261032018,0.0352333318620992,1.0,0.09257959261032019,0.0618754654402118,0.8812409003837968,0.05228523793131413,1.9275994551646345,1.947310225207014
45.78,0.32953451254940086,0.9991888761509421,0.03513462699494739,1.0,0.09991888761509421,0.06223097923549566,0.07502678355947116,0.05217971970959373,1.9569252278737028,1.946101548533931
45.92,0.3347878901897361,0.9994179001757935,0.037219836255575685,1.0,0.09994179001757936,0.06260199535762816,0.055007969483994695,0.05527666577285206,1.9880779959317212,1.9705614846970583
46.06,0.33998982373912645,0.9993743563591226,0.03987258597158095,1.0,0.09993743563591227,0.06296226498953031,0.05888054051337457,0.05921634479419825,2.0189114061242037,1.9987226045538158
46.2,0.34514138801214517,0.9993244784585121,0.042855438358837615,1.0,0.09993244784585122,0.06331227010128532,0.0632776149495473,0.06364626465682713,2.0494363446920327,2.027011774450265
46.34,0.3502439019731461,0.9992687447969222,0.046159540375521065,1.0,0.09992687447969223,0.06365248223872898,0.06814256014227377,0.06855327613568012,2.079660390489704,2.054839661563593
46.480000000000004,0.35529862287921976,0.9992063390722975,0.04981921108984609,1.0,0.09992063390722976,0.0639833430590911,0.07353028161793809,0.07398834549679092,2.1095897544623217,2.0820740604142878
46.620000000000005,0.3603067283992602,0.9991365532084839,0.05388120494474124,1.0,0.0999136553208484,0.06430526533718776,0.07948184476683622,0.08002090681391653,2.139229787049894,2.1086485841707963
46.760000000000005,0.3652693265963418,0.9990578688584367,0.05840169546795203,1.0,0.09990578688584367,0.06461863565032608,0.08610124749689976,0.08673438146506914,2.1685850656689265,2.1345119835265907
46.900000000000006,0.3701874502116872,0.998966464673626,0.06344453739873805,1.0,0.09989664646736261,0.06492381585639104,0.09367218174427298,0.09422359530339655,2.19765935994542,2.159607087396134
47.040000000000006,0.3750620699863951,0.9988663204714896,0.06908222694142178,1.0,0.09988663204714897,0.06522114560525065,0.1018243362948743,0.10259621384135266,2.22645563904385,2.1838733433933504
47.18000000000001,0.3798940709788323,0.9987503804497333,0.07539637291585899,1.0,0.09987503804497333,0.06551094242739713,0.11108104986866647,0.11197342413988287,2.2549758577161985,2.2072475194627708
47.32000000000001,0.38468427161533736,0.9986173501161572,0.08247789626422308,1.0,0.09986173501161572,0.06579350433911114,0.12146994750365242,0.12249024598037354,2.2832209868312696,2.2296651306970556
47.46000000000001,0.38943340662314974,0.9984642765048249,0.09042699478197969,1.0,0.0998464276504825,0.0660691101398892,0.13312762704631312,0.13429547187494692,2.3111908156364063,2.2510629482215085
47.6,0.3941421258268627,0.9982877545244465,0.09935174790493921,1.0,0.09982877545244466,0.06633802060043098,0.14619275860699724,0.1475495951612729,2.338883861378824,2.2713799689627936
47.74,0.3988109887358617,0.9980831430480614,0.10936805528648376,1.0,0.09980831430480615,0.06660047932283004,0.16085256034115014,0.16242471633738592,2.366297188696266,2.2905637321476013
47.88,0.403440455401851,0.9978453640580945,0.1205984299785242,1.0,0.09978453640580946,0.06685671333274906,0.17726865306404893,0.17910275012162258,2.393426199249908,2.3085735027280876
48.02,0.40803087384481546,0.9975678258789125,0.1331692613529496,1.0,0.09975678258789125,0.06710693344643467,0.19563546145658206,0.19777135659211847,2.420264401164485,2.3253815116195335
48.160000000000004,0.41258246502180196,0.9972431756434457,0.14720840789919393,1.0,0.09972431756434458,0.0673513344863892,0.21610584887749928,0.21862036456245182,2.4468031012827174,2.3409754266067586
48.300000000000004,0.4170953058086769,0.9968617956232445,0.16284295414883687,1.0,0.09968617956232445,0.06759009538438984,0.23886098029557973,0.24183843361082177,2.473031009486705,2.355360028280515
48.440000000000005,0.4215692971882525,0.9964112583065222,0.18019649774767688,1.0,0.09964112583065222,0.06782337851873872,0.2640966893351338,0.2676090180548821,2.4989336777122206,2.368556990817117
48.580000000000005,0.4260041294940278,0.9958768865278883,0.19938617171529588,1.0,0.09958768865278883,0.06805132896461061,0.29194083020386613,0.2961059388539373,2.524492810844457,2.3806033856238
48.720000000000006,0.4303992418189809,0.995240337938836,0.2205199395657057,1.0,0.09952403379388361,0.06827407351840852,0.32247771266306413,0.3274893538777465,2.549685372720229,2.391549511738119
48.86000000000001,0.43475374635960373,0.9944748840329087,0.2436943672507303,1.0,0.09944748840329087,0.06849171806436334,0.3558824281121575,0.36190242005573614,2.5744822419035964,2.4014562275429157
49.00000000000001,0.43906631606679714,0.9935454051203927,0.2689923703998225,1.0,0.09935454051203928,0.06870434335658283,0.39226701883780135,0.39946792480873006,2.5988463340258825,2.4103918147862875
49.14000000000001,0.443335074864385,0.9924106398211111,0.29648112916144076,1.0,0.09924106398211112,0.06891200125499763,0.4314744880827329,0.44028517166153436,2.6227302796224676,2.4184289092499682
49.28,0.4475574856857585,0.9910178178588752,0.32620997140556857,1.0,0.09910178178588752,0.0691147111382395,0.47319017773330385,0.48442678280836915,2.646073430152809,2.4256417057011
49.42,0.45172994637773517,0.9892586493232419,0.3582081160799983,1.0,0.09892586493232419,0.06931244281291898,0.517871321118658,0.5319350660560953,2.668796164492572,2.4321036150257798
49.56,0.4558472835156733,0.9870254800222996,0.3924817447395996,1.0,0.09870254800222997,0.06950509592295652,0.5647351931746022,0.582817827022227,2.6907921570336835,2.4378853815688593
49.7,0.45990236529408024,0.9841263783357413,0.4290101472765069,1.0,0.09841263783357414,0.06969248626486259,0.6135059818929864,0.6370420477353899,2.7119191420862596,2.4430537080860364
49.84,0.46388498430564,0.9803202092702755,0.4677402298517268,1.0,0.09803202092702756,0.06987429980673823,0.6630704006283661,0.6945256630937279,2.7319819250567896,2.447670306082954
49.980000000000004,0.4677806071704244,0.9751838047399455,0.508578337655889,1.0,0.09751838047399455,0.07005004370410566,0.712777346137151,0.7551241036506413,2.7507091238942443,2.4517912759082714
50.120000000000005,0.4715679518031309,0.9682219265748261,0.5513778209752914,1.0,0.09682219265748261,0.07021894814024275,0.7606399917432676,0.8186119349694784,2.767714058827604,2.4554667123176204
50.260000000000005,0.47521775284011386,0.9586784909431654,0.5959207194152126,1.0,0.09586784909431655,0.07037992571155657,0.805149922833996,0.8846532384359416,2.782447565368098,2.458740476767112
50.400000000000006,0.4786886202626749,0.9456280988985148,0.641889946968271,1.0,0.0945628098898515,0.07053140512027542,0.8446527160315717,0.9527595059521192,2.7941079974772,2.4616499685011757
50.540000000000006,0.4819259161226252,0.9280466497727528,0.6888273219873502,1.0,0.09280466497727528,0.07067130090359616,0.8779793629879542,1.0222261684914544,2.8015243174141444,2.4642257833753494
50.68000000000001,0.48486073717905737,0.904922202917808,0.7360703602858553,1.0,0.0904922202917808,0.07079698263565228,0.904832416764714,1.0920377871607168,2.802963267693343,2.4664910961073145
50.82000000000001,0.4874114638969663,0.8754068780032577,0.7826553752865569,1.0,0.08754068780032577,0.07090534410552436,0.925701998351431,1.1607238135147262,2.795832850728103,2.4684604422306955
50.96000000000001,0.489487488506731,0.8390303661999072,0.827171279762899,1.0,0.08390303661999073,0.07099294717687288,0.9415100811896657,1.2261431087720973,2.7762868799053324,2.470137532659887
51.1,0.4909954222606501,0.7958200214476867,0.8675701223223649,1.0,0.07958200214476868,0.07105624819543913,0.9533102950724336,1.285205731386966,2.739135837387584,2.4715122480083513
51.24,0.49184711189249747,0.7464486662105506,0.9010893444220898,1.0,0.07464486662105506,0.07109187903481817,0.9620567277872744,1.333765864080177,2.680119040138579,2.4725603200684367
51.38,0.4919694163324542,0.6923254991825567,0.9249160970006376,1.0,0.06923254991825567,0.07109698849697271,0.9685212380147985,1.367620140454639,2.6048864214540615,2.473259632516539
51.52,0.49131338225941834,0.6353711792083941,0.9382919268527021,1.0,0.06353711792083942,0.07106956047251098,0.9733069122154842,1.3856296977904237,2.5367856755905285,2.473636810256339
51.660000000000004,0.4898571608566613,0.5773796198311492,0.9438544507483808,1.0,0.05773796198311492,0.07100849112711377,0.976885046432401,1.3916783257794054,2.494798183307497,2.473790550560009
51.800000000000004,0.48759983404578877,0.519499885547636,0.945186465026655,1.0,0.051949988554763606,0.07091331467850798,0.9796126449202467,1.3910038712133415,2.474211959041371,2.4738270998225436
51.940000000000005,0.48455238737350254,0.46232972205495504,0.944447546605649,1.0,0.04623297220549551,0.07078382842730825,0.9817408385981402,1.3866780492384636,2.4638047111451993,2.4738068371709803
52.080000000000005,0.48073213119176883,0.4062126292949578,0.9425422371459001,1.0,0.040621262929495784,0.07061986781057966,0.98343787815846,1.3798448200183893,2.456807782087655,2.4737544446586353
52.220000000000006,0.47616063395231867,0.35143300392091953,0.9397277716426836,1.0,0.03514330039209195,0.0704212298147331,0.984815516022611,1.3705915760610432,2.4504072065348703,2.473676667413064
52.36000000000001,0.47086369286238583,0.29831759847946254,0.9359981634136765,1.0,0.029831759847946254,0.07018768460301428,0.9859487884221464,1.3584598754716641,2.4434102596784033,2.473572887383009
52.50000000000001,0.4648723757117278,0.24729666219449006,0.9312246365019325,1.0,0.02472966621944901,0.06991903900565798,0.9868887423139218,1.3425479895234538,2.4351598164750032,2.4734388593004613
52.64000000000001,0.4582248831800473,0.19897011242080725,0.9251983860419684,1.0,0.019897011242080726,0.06961524775032045,0.9876699981675785,1.3213862840224293,2.4251397503751213,2.473267704079551
52.78000000000001,0.45096950357569293,0.1542032997062906,0.9176432203479081,1.0,0.01542032997062906,0.06927659454069271,0.9883149818215378,1.292637962670611,2.412842641917867,2.473049983601859
52.92,0.4431692382620642,0.11427491652762495,0.9082132032044589,1.0,0.011427491652762495,0.06890398543617715,0.988835860260568,1.2526983427392517,2.3977816042351425,2.472773207885976
53.06,0.4349087852652792,0.08105190308728072,0.8965003310235179,1.0,0.008105190308728073,0.06849941209800152,0.989235135920689,1.1970599540052407,2.379544313168737,2.472421411063609
53.2,0.4263024307570535,0.05686163052665997,0.8820527352449581,1.0,0.005686163052665998,0.06806654578072663,0.9895083438876503,1.1251959384208445,2.3579029577139305,2.471974751029562
53.34,0.41749263249175433,0.04311518423170205,0.8644086169227365,1.0,0.004311518423170205,0.06761094959255717,0.9896575064196722,1.0524995058150513,2.332901945196164,2.4714092479006196
53.480000000000004,0.40862074722759034,0.03816788862086905,0.8431327092307171,1.0,0.003816788862086905,0.0671388133068012,0.9897101568440572,1.002138445131695,2.3047978764755555,2.470696235498293
53.620000000000005,0.39978770107042605,0.03856851301541739,0.8178351669014235,1.0,0.003856851301541739,0.06665486810698769,0.9897059132486625,0.9741708461125058,2.2738997140959367,2.469800751406135
53.760000000000005,0.3910520579544751,0.04209978773221615,0.7881759133865162,1.0,0.004209978773221615,0.0661620330547255,0.9896683564346266,0.9553408975416893,2.2405387870848466,2.4686785837799468
53.900000000000006,0.3824532243267357,0.04818742677033832,0.7538733546831612,1.0,0.004818742677033833,0.0656624786941162,0.9896029639471013,0.9364707916098031,2.205126193981956,2.467272061727602
54.040000000000006,0.37402963442715315,0.05721231504716312,0.7147200009232125,1.0,0.005721231504716312,0.06515859321451445,0.9895044823123474,0.9125735179922239,2.168176119568219,2.4655039187987735
54.18000000000001,0.3658288548214019,0.07011594388395517,0.6706000352878939,1.0,0.0070115943883955175,0.0646536230353385,0.9893603897896472,0.8803445137761333,2.1303009616584387,2.46326770687071
54.32000000000001,0.357914004723986,0.08823692523315589,0.6215077468670399,1.0,0.00882369252331559,0.06415218146406901,0.9891512252185526,0.8373623125211351,2.0922066319215746,2.4604122037710114
54.46000000000001,0.3503682267872041,0.11318115149810659,0.5675686188633697,1.0,0.01131811514981066,0.06366069292053653,0.988849476104673,0.782239032383135,2.0546944363676656,2.456715099845281
54.60000000000001,0.34329702374820525,0.14665605546155058,0.5090658090540191,1.0,0.014665605546155059,0.06318772397827613,0.9884171307817001,0.7148550687004486,2.018663325292915,2.451836550271801
54.74,0.3368281095173228,0.19029379604119354,0.44647547200517523,1.0,0.019029379604119354,0.06274412675971353,0.9878005071186425,0.6362766652268758,1.9851056457050342,2.445232544718818
54.88,0.3311089570611247,0.24550336302680437,0.3805182345476196,1.0,0.02455033630268044,0.06234294350697944,0.9869194977238983,0.5484380234830564,1.9550935947755144,2.435982502765946
55.02,0.32630260357837704,0.31336454825734517,0.3122441547005796,1.0,0.031336454825734515,0.06199904795450703,0.9856452898356167,0.4538820767971485,1.9297568723439096,2.4224190737509907
55.160000000000004,0.3225821940982703,0.39453565801165796,0.24319518962860737,1.0,0.039453565801165796,0.06172850849901126,0.9837521050079138,0.35577521634431847,1.9102521496871179,2.4012619472089076
55.300000000000004,0.32012414506027675,0.4891206821267367,0.1757604366406295,1.0,0.04891206821267367,0.061547641673735,0.9808016950244257,0.2583585525676397,1.897720969857265,2.3654180596680834
